poke,correct,pellet,datetime,segment
1,1,0,2018-10-16 21:13:50.622184,2
1,1,0,2018-10-16 21:13:51.857047,2
1,1,1,2018-10-16 21:13:54.359000,2
1,1,0,2018-10-16 21:14:50.081168,2
1,1,0,2018-10-16 21:15:23.114859,2
1,1,0,2018-10-16 21:15:24.683219,2
3,0,0,2018-10-16 21:15:37.428824,2
1,1,0,2018-10-16 21:15:39.231070,2
3,0,0,2018-10-16 21:15:43.768180,2
2,0,0,2018-10-16 21:15:44.769156,2
1,1,1,2018-10-16 21:15:46.338004,2
2,0,0,2018-10-16 21:18:06.978141,2
2,0,0,2018-10-16 21:18:07.045035,2
1,1,0,2018-10-16 21:18:11.215934,2
1,1,0,2018-10-16 21:18:15.052848,2
1,1,0,2018-10-16 21:18:21.293082,2
1,1,0,2018-10-16 21:18:24.796012,2
1,1,1,2018-10-16 21:18:28.032828,2
3,0,0,2018-10-16 21:18:54.692984,2
3,0,0,2018-10-16 21:18:57.496207,2
3,0,0,2018-10-16 21:18:57.996207,2
2,0,0,2018-10-16 21:18:58.429801,2
1,1,0,2018-10-16 21:18:58.997184,2
1,1,0,2018-10-16 21:19:02.867789,2
1,1,0,2018-10-16 21:20:17.542105,2
1,1,0,2018-10-16 21:20:29.020133,2
1,1,1,2018-10-16 21:20:32.624137,2
1,1,0,2018-10-16 21:22:25.203238,2
1,1,0,2018-10-16 21:22:27.873160,2
1,1,0,2018-10-16 21:22:30.609000,2
1,1,0,2018-10-16 21:22:32.743766,2
1,1,1,2018-10-16 21:22:34.345816,2
3,0,0,2018-10-16 21:24:12.978141,2
1,1,0,2018-10-16 21:24:13.677848,2
1,1,0,2018-10-16 21:24:15.080191,2
1,1,0,2018-10-16 21:24:20.185172,2
1,1,0,2018-10-16 21:24:31.695914,2
1,1,1,2018-10-16 21:24:32.696891,2
1,1,0,2018-10-16 21:26:20.137809,2
2,0,0,2018-10-16 21:27:14.091910,2
1,1,0,2018-10-16 21:27:14.525992,2
1,1,0,2018-10-16 21:27:16.628043,2
1,1,0,2018-10-16 21:27:17.462027,2
2,0,0,2018-10-16 21:27:32.176871,2
3,0,0,2018-10-16 21:27:34.212027,2
2,0,0,2018-10-16 21:27:35.046012,2
1,1,1,2018-10-16 21:27:36.280875,2
3,0,0,2018-10-16 21:28:50.455191,2
1,1,0,2018-10-16 21:35:30.888785,2
1,1,0,2018-10-16 21:35:35.826773,2
1,1,0,2018-10-16 21:35:37.629020,2
1,1,0,2018-10-16 21:35:53.311148,2
3,0,0,2018-10-16 21:44:30.361930,2
2,0,0,2018-10-16 21:44:31.095816,2
1,1,1,2018-10-16 21:44:31.595816,2
3,0,0,2018-10-16 21:45:54.612906,2
1,1,0,2018-10-16 21:45:55.981070,2
1,1,0,2018-10-16 21:45:58.984000,2
1,1,0,2018-10-16 21:46:06.757926,2
1,1,0,2018-10-16 21:46:13.030875,2
1,1,1,2018-10-16 21:46:13.964957,2
1,1,0,2018-10-16 21:51:14.766227,2
1,1,0,2018-10-16 21:52:38.850211,2
2,0,0,2018-10-16 21:52:48.759879,2
2,0,0,2018-10-16 21:52:49.060172,2
1,1,0,2018-10-16 21:52:49.760855,2
1,1,0,2018-10-16 21:52:51.362906,2
3,0,0,2018-10-16 21:52:56.234000,2
1,1,1,2018-10-16 21:52:57.401969,2
1,1,0,2018-10-16 21:54:05.736930,2
1,1,0,2018-10-16 21:55:35.493766,2
1,1,0,2018-10-16 21:55:37.963004,2
1,1,0,2018-10-16 21:55:40.398062,2
1,1,1,2018-10-16 21:55:41.766227,2
3,0,0,2018-10-16 21:56:02.187125,2
1,1,0,2018-10-16 21:56:08.092887,2
3,0,0,2018-10-16 21:56:12.898062,2
3,0,0,2018-10-16 21:56:14.698844,2
2,0,0,2018-10-16 21:56:15.199820,2
1,1,0,2018-10-16 21:56:15.667105,2
1,1,0,2018-10-16 21:56:19.970816,2
1,1,0,2018-10-16 21:56:21.540152,2
1,1,1,2018-10-16 21:56:24.675895,2
3,0,0,2018-10-16 21:56:40.591910,2
2,0,0,2018-10-16 22:00:52.544059,2
2,0,0,2018-10-16 22:01:05.190055,2
1,1,0,2018-10-16 22:02:17.462027,2
2,0,0,2018-10-16 22:05:20.377555,2
1,1,0,2018-10-16 22:05:21.179312,2
1,1,0,2018-10-16 22:05:23.280875,2
1,1,0,2018-10-16 22:05:25.383414,2
1,1,1,2018-10-16 22:05:27.352164,2
2,0,0,2018-10-16 22:05:27.751578,2
1,1,0,2018-10-16 22:05:28.220328,2
1,1,0,2018-10-16 22:09:36.802359,2
1,1,0,2018-10-16 22:09:38.637320,2
1,1,0,2018-10-16 22:09:43.809195,2
2,0,0,2018-10-16 22:09:44.942984,2
1,1,1,2018-10-16 22:09:45.477164,2
1,1,0,2018-10-16 22:10:16.641227,2
1,1,0,2018-10-16 22:10:17.775992,2
1,1,0,2018-10-16 22:10:19.610953,2
2,0,0,2018-10-16 22:10:21.612906,2
1,1,0,2018-10-16 22:10:22.013297,2
2,0,0,2018-10-16 22:10:34.226188,2
1,1,1,2018-10-17 00:04:02.500602,2
1,1,0,2018-10-17 00:05:05.230094,2
3,0,0,2018-10-17 00:05:42.867789,2
2,0,0,2018-10-17 00:07:23.868766,2
1,1,0,2018-10-17 00:07:25.303336,2
2,0,0,2018-10-17 00:07:28.773062,2
1,1,0,2018-10-17 00:07:29.174430,2
1,1,0,2018-10-17 00:07:29.841422,2
1,1,1,2018-10-17 00:07:30.108023,2
1,1,0,2018-10-17 00:07:31.176383,2
1,1,0,2018-10-17 00:09:11.176383,2
1,1,0,2018-10-17 00:09:33.030875,2
1,1,0,2018-10-17 00:10:47.404898,2
1,1,1,2018-10-17 00:10:55.246695,2
1,1,0,2018-10-17 00:11:43.562125,2
1,1,0,2018-10-17 00:11:57.142203,2
2,0,0,2018-10-17 00:12:23.567984,2
1,1,0,2018-10-17 00:12:24.102164,2
3,0,0,2018-10-17 00:12:32.109977,2
1,1,0,2018-10-17 00:12:38.049430,2
1,1,1,2018-10-17 00:12:45.891227,2
3,0,0,2018-10-17 00:13:56.460562,2
3,0,0,2018-10-17 00:13:56.994742,2
2,0,0,2018-10-17 00:13:57.194938,2
1,1,0,2018-10-17 00:13:57.429312,2
1,1,0,2018-10-17 00:15:32.524039,2
1,1,0,2018-10-17 00:15:36.428336,2
1,1,0,2018-10-17 00:15:37.729117,2
1,1,1,2018-10-17 00:15:40.899039,2
3,0,0,2018-10-17 00:15:54.245719,2
1,1,0,2018-10-17 00:16:22.406852,2
1,1,0,2018-10-17 00:16:23.675406,2
1,1,0,2018-10-17 00:16:25.510367,2
1,1,0,2018-10-17 00:16:28.480094,2
1,1,1,2018-10-17 00:16:28.547477,2
1,1,0,2018-10-17 00:16:28.913688,2
1,1,0,2018-10-17 00:19:24.155875,2
1,1,0,2018-10-17 00:19:48.313102,2
1,1,0,2018-10-17 00:19:49.446891,2
1,1,1,2018-10-17 00:19:51.749625,2
3,0,0,2018-10-17 00:21:14.498648,2
2,0,0,2018-10-17 00:21:15.332633,2
1,1,0,2018-10-17 00:21:15.767203,2
1,1,0,2018-10-17 00:21:18.569938,2
1,1,0,2018-10-17 00:21:21.807242,2
1,1,0,2018-10-17 00:21:24.009391,2
1,1,1,2018-10-17 00:21:25.510367,2
1,1,0,2018-10-17 00:22:19.064078,2
2,0,0,2018-10-17 00:22:20.431266,2
3,0,0,2018-10-17 00:22:24.603141,2
3,0,0,2018-10-17 00:22:26.337516,2
2,0,0,2018-10-17 00:22:26.638297,2
1,1,0,2018-10-17 00:22:27.105094,2
1,1,0,2018-10-17 00:22:29.841422,2
1,1,0,2018-10-17 00:22:31.343375,2
1,1,1,2018-10-17 00:22:33.310172,2
3,0,0,2018-10-17 00:23:13.718375,2
1,1,0,2018-10-17 00:23:19.757438,2
2,0,0,2018-10-17 00:23:22.194938,2
1,1,0,2018-10-17 00:23:23.294547,2
1,1,0,2018-10-17 00:23:26.030875,2
1,1,0,2018-10-17 00:23:29.267203,2
1,1,1,2018-10-17 00:23:32.837516,2
1,1,0,2018-10-17 00:23:48.319938,2
1,1,0,2018-10-17 00:23:48.987906,2
3,0,0,2018-10-17 00:23:53.325797,2
2,0,0,2018-10-17 00:23:54.359000,2
1,1,0,2018-10-17 00:23:55.327750,2
1,1,0,2018-10-17 00:24:24.421500,2
1,1,1,2018-10-17 00:24:25.624625,2
1,1,0,2018-10-17 00:24:26.290641,2
1,1,0,2018-10-17 00:25:21.712516,2
2,0,0,2018-10-17 00:25:24.648062,2
2,0,0,2018-10-17 00:25:25.484000,2
1,1,0,2018-10-17 00:25:25.816031,2
1,1,0,2018-10-17 00:25:32.189078,2
1,1,1,2018-10-17 00:25:35.192984,2
1,1,0,2018-10-17 00:27:23.567984,2
1,1,0,2018-10-17 00:27:24.503531,2
1,1,0,2018-10-17 00:27:26.036734,2
1,1,0,2018-10-17 00:27:28.339469,2
1,1,1,2018-10-17 00:27:30.976188,2
1,1,0,2018-10-17 00:28:35.739859,2
1,1,0,2018-10-17 00:28:36.575797,2
1,1,0,2018-10-17 00:28:53.525016,2
1,1,0,2018-10-17 00:28:54.892203,2
1,1,1,2018-10-17 00:28:56.927359,2
2,0,0,2018-10-17 00:28:57.394156,2
1,1,0,2018-10-17 00:28:57.796500,2
1,1,0,2018-10-17 00:29:49.013297,2
1,1,0,2018-10-17 00:29:49.915641,2
1,1,0,2018-10-17 00:29:50.515250,2
2,0,0,2018-10-17 00:29:51.183219,2
1,1,1,2018-10-17 00:29:52.384391,2
1,1,0,2018-10-17 00:30:18.442984,2
1,1,0,2018-10-17 00:30:21.812125,2
1,1,0,2018-10-17 00:30:22.847281,2
1,1,0,2018-10-17 00:30:26.384391,2
1,1,1,2018-10-17 00:30:29.153922,2
1,1,0,2018-10-17 00:30:29.987906,2
1,1,0,2018-10-17 00:30:46.905875,2
3,0,0,2018-10-17 00:30:50.175406,2
3,0,0,2018-10-17 00:30:51.243766,2
1,1,0,2018-10-17 00:30:52.144156,2
1,1,0,2018-10-17 00:32:52.030875,2
1,1,1,2018-10-17 00:32:53.030875,2
1,1,0,2018-10-17 00:34:22.087516,2
2,0,0,2018-10-17 00:35:08.066031,2
1,1,0,2018-10-17 00:35:09.567984,2
1,1,0,2018-10-17 00:35:10.769156,2
2,0,0,2018-10-17 00:35:11.735953,2
1,1,0,2018-10-17 00:35:12.136344,2
1,1,1,2018-10-17 00:35:13.638297,2
1,1,0,2018-10-17 00:38:00.304312,2
1,1,0,2018-10-17 00:38:03.275016,2
1,1,0,2018-10-17 00:38:05.776969,2
1,1,0,2018-10-17 00:38:06.812125,2
1,1,1,2018-10-17 00:38:09.747672,2
2,0,0,2018-10-17 00:39:16.046500,2
1,1,0,2018-10-17 00:40:14.972281,2
1,1,0,2018-10-17 00:40:24.181266,2
2,0,0,2018-10-17 00:41:22.874625,2
1,1,0,2018-10-17 00:41:28.679312,2
2,0,0,2018-10-17 00:41:43.128531,2
2,0,0,2018-10-17 00:42:01.446891,2
1,1,0,2018-10-17 00:42:02.013297,2
2,0,0,2018-10-17 00:42:11.456656,2
1,1,1,2018-10-17 00:42:11.890250,2
1,1,0,2018-10-17 00:42:47.159781,2
2,0,0,2018-10-17 00:42:51.562125,2
3,0,0,2018-10-17 00:42:53.464469,2
2,0,0,2018-10-17 00:42:54.099234,2
1,1,0,2018-10-17 00:42:54.532828,2
1,1,0,2018-10-17 00:42:56.700797,2
1,1,0,2018-10-17 00:43:01.806266,2
2,0,0,2018-10-17 00:43:11.917594,2
1,1,1,2018-10-17 00:43:12.450797,2
1,1,0,2018-10-17 00:44:48.814078,2
1,1,0,2018-10-17 00:44:52.349234,2
1,1,0,2018-10-17 00:44:54.452750,2
1,1,0,2018-10-17 00:44:55.386344,2
1,1,1,2018-10-17 00:44:56.655875,2
2,0,0,2018-10-17 00:45:12.304312,2
3,0,0,2018-10-17 00:46:07.392203,2
1,1,0,2018-10-17 00:46:09.493766,2
1,1,0,2018-10-17 00:46:11.062125,2
1,1,0,2018-10-17 00:46:14.800406,2
1,1,0,2018-10-17 00:46:15.833609,2
1,1,1,2018-10-17 00:46:18.435172,2
2,0,0,2018-10-17 00:46:35.319938,2
1,1,0,2018-10-17 00:47:22.366812,2
1,1,0,2018-10-17 00:47:24.202750,2
2,0,0,2018-10-17 00:47:26.937125,2
1,1,0,2018-10-17 00:47:27.171500,2
1,1,0,2018-10-17 00:47:28.573844,2
1,1,1,2018-10-17 00:47:30.708609,2
3,0,0,2018-10-17 00:47:51.462516,2
1,1,0,2018-10-17 00:48:14.485953,2
1,1,0,2018-10-17 00:48:15.821891,2
1,1,0,2018-10-17 00:48:17.421500,2
1,1,0,2018-10-17 00:48:18.722281,2
1,1,1,2018-10-17 00:48:21.292594,2
3,0,0,2018-10-17 00:48:51.288688,2
3,0,0,2018-10-17 00:48:56.694938,2
3,0,0,2018-10-17 00:48:58.663688,2
1,1,0,2018-10-17 00:48:59.798453,2
1,1,0,2018-10-17 00:49:01.198844,2
2,0,0,2018-10-17 00:49:03.167594,2
3,0,0,2018-10-17 00:49:03.935172,2
2,0,0,2018-10-17 00:49:05.337516,2
1,1,0,2018-10-17 00:49:06.505484,2
1,1,0,2018-10-17 00:49:09.206656,2
1,1,1,2018-10-17 00:49:10.976188,2
2,0,0,2018-10-17 00:52:26.905875,2
2,0,0,2018-10-17 00:52:27.405875,2
1,1,0,2018-10-17 00:53:19.456656,2
1,1,0,2018-10-17 00:53:22.694938,2
2,0,0,2018-10-17 00:53:23.261344,2
2,0,0,2018-10-17 00:53:29.134391,2
2,0,0,2018-10-17 00:53:29.300406,2
1,1,0,2018-10-17 00:53:29.800406,2
2,0,0,2018-10-17 00:53:32.937125,2
1,1,0,2018-10-17 00:53:33.304312,2
1,1,1,2018-10-17 00:53:34.706656,2
2,0,0,2018-10-17 00:53:53.091422,2
1,1,0,2018-10-17 00:55:01.892203,2
1,1,0,2018-10-17 00:55:15.372672,2
1,1,0,2018-10-17 00:55:17.876578,2
1,1,0,2018-10-17 00:55:20.212516,2
1,1,1,2018-10-17 00:55:21.913688,2
3,0,0,2018-10-17 00:55:49.974234,2
1,1,0,2018-10-17 00:59:18.015250,2
1,1,0,2018-10-17 00:59:19.917594,2
1,1,0,2018-10-17 00:59:20.985953,2
1,1,0,2018-10-17 00:59:23.054312,2
1,1,1,2018-10-17 00:59:23.855094,2
2,0,0,2018-10-17 01:01:23.675406,2
1,1,0,2018-10-17 01:02:16.360953,2
1,1,0,2018-10-17 01:02:18.730094,2
1,1,0,2018-10-17 01:02:21.532828,2
1,1,0,2018-10-17 01:02:25.169547,2
1,1,1,2018-10-17 01:02:25.804312,2
1,1,0,2018-10-17 01:03:27.732047,2
1,1,0,2018-10-17 01:03:31.903922,2
1,1,0,2018-10-17 01:03:49.720328,2
3,0,0,2018-10-17 01:03:53.058219,2
2,0,0,2018-10-17 01:03:53.991812,2
1,1,0,2018-10-17 01:03:55.894156,2
1,1,1,2018-10-17 01:03:56.261344,2
1,1,0,2018-10-17 01:04:08.073844,2
1,1,0,2018-10-17 01:04:46.911734,2
1,1,0,2018-10-17 01:04:53.751578,2
1,1,0,2018-10-17 01:04:54.319938,2
1,1,1,2018-10-17 01:04:57.556266,2
1,1,0,2018-10-17 01:04:57.655875,2
1,1,0,2018-10-17 01:05:36.026969,2
1,1,0,2018-10-17 01:05:37.062125,2
1,1,0,2018-10-17 01:05:42.066031,2
1,1,1,2018-10-17 01:05:43.534781,2
1,1,0,2018-10-17 01:05:45.069938,2
3,0,0,2018-10-17 01:06:09.126578,2
3,0,0,2018-10-17 01:06:13.064078,2
1,1,0,2018-10-17 02:52:00.160934,2
1,1,0,2018-10-17 02:53:49.637008,2
1,1,0,2018-10-17 02:53:51.638961,2
1,1,0,2018-10-17 02:53:53.241012,2
1,1,1,2018-10-17 02:53:56.710982,2
2,0,0,2018-10-17 02:54:11.358932,2
2,0,0,2018-10-17 02:54:21.001998,2
1,1,0,2018-10-17 02:54:21.936080,2
1,1,0,2018-10-17 02:54:23.905074,2
1,1,0,2018-10-17 02:54:52.800094,2
3,0,0,2018-10-17 02:54:56.036910,2
2,0,0,2018-10-17 02:54:59.006881,2
1,1,0,2018-10-17 02:54:59.473922,2
2,0,0,2018-10-17 02:55:14.022018,2
1,1,1,2018-10-17 02:55:22.162887,2
1,1,0,2018-10-17 02:56:09.242965,2
2,0,0,2018-10-17 02:56:11.145064,2
1,1,0,2018-10-17 02:56:11.578902,2
2,0,0,2018-10-17 02:56:14.782027,2
1,1,0,2018-10-17 02:56:17.885055,2
1,1,0,2018-10-17 02:56:31.366012,2
1,1,1,2018-10-17 02:56:33.968062,2
2,0,0,2018-10-17 02:56:34.568893,2
1,1,0,2018-10-17 02:56:34.936080,2
1,1,0,2018-10-17 02:59:21.903121,2
2,0,0,2018-10-17 02:59:46.694137,2
1,1,0,2018-10-17 02:59:48.729781,2
1,1,0,2018-10-17 02:59:50.198043,2
1,1,1,2018-10-17 02:59:52.066207,2
1,1,0,2018-10-17 03:00:46.220016,2
1,1,0,2018-10-17 03:01:12.280074,2
1,1,0,2018-10-17 03:01:13.715133,2
2,0,0,2018-10-17 03:01:16.450973,2
3,0,0,2018-10-17 03:01:53.488082,2
3,0,0,2018-10-17 03:01:55.256148,2
1,1,0,2018-10-17 03:01:55.722945,2
1,1,1,2018-10-17 03:02:10.838180,2
3,0,0,2018-10-17 03:03:53.206832,2
2,0,0,2018-10-17 03:03:53.942184,2
1,1,0,2018-10-17 03:03:55.142867,2
1,1,0,2018-10-17 03:03:57.111129,2
1,1,0,2018-10-17 03:03:59.646773,2
1,1,0,2018-10-17 03:04:02.182906,2
1,1,1,2018-10-17 03:04:04.284957,2
3,0,0,2018-10-17 03:04:44.791793,2
1,1,0,2018-10-17 03:05:10.417770,2
2,0,0,2018-10-17 03:05:12.487105,2
1,1,0,2018-10-17 03:05:13.054000,2
1,1,0,2018-10-17 03:05:14.589156,2
1,1,0,2018-10-17 03:05:16.357223,2
1,1,1,2018-10-17 03:05:20.160934,2
1,1,0,2018-10-17 03:05:39.547164,2
2,0,0,2018-10-17 03:05:41.149215,2
1,1,0,2018-10-17 03:05:42.116012,2
1,1,0,2018-10-17 03:05:44.719039,2
1,1,0,2018-10-17 03:05:49.524215,2
1,1,1,2018-10-17 03:05:49.924117,2
2,0,0,2018-10-17 03:06:20.220992,2
2,0,0,2018-10-17 03:07:00.528121,2
2,0,0,2018-10-17 03:07:01.595992,2
1,1,0,2018-10-17 03:07:02.530074,2
1,1,0,2018-10-17 03:07:04.966109,2
1,1,0,2018-10-17 03:07:06.968062,2
1,1,0,2018-10-17 03:07:08.569137,2
1,1,1,2018-10-17 03:07:09.870895,2
2,0,0,2018-10-17 03:09:22.436812,2
3,0,0,2018-10-17 03:09:37.250777,2
2,0,0,2018-10-17 03:09:38.586227,2
1,1,0,2018-10-17 03:09:39.519820,2
1,1,0,2018-10-17 03:09:42.357223,2
1,1,0,2018-10-17 03:09:42.657027,2
1,1,0,2018-10-17 03:09:44.092086,2
1,1,1,2018-10-17 03:09:44.592086,2
3,0,0,2018-10-17 03:10:26.099898,2
3,0,0,2018-10-17 03:10:30.804977,2
3,0,0,2018-10-17 03:10:32.407027,2
1,1,0,2018-10-17 03:10:33.908004,2
1,1,0,2018-10-17 03:10:38.046188,2
1,1,0,2018-10-17 03:10:39.513961,2
1,1,0,2018-10-17 03:10:41.115035,2
1,1,1,2018-10-17 03:10:43.151168,2
3,0,0,2018-10-17 03:11:25.559859,2
3,0,0,2018-10-17 03:11:26.461227,2
1,1,0,2018-10-17 03:11:27.661910,2
1,1,0,2018-10-17 03:11:31.466109,2
1,1,0,2018-10-17 03:11:32.533004,2
1,1,0,2018-10-17 03:11:34.268844,2
2,0,0,2018-10-17 03:11:35.769820,2
1,1,1,2018-10-17 03:11:36.070113,2
3,0,0,2018-10-17 03:12:26.019820,2
3,0,0,2018-10-17 03:12:45.305953,2
1,1,0,2018-10-17 03:12:47.207809,2
1,1,0,2018-10-17 03:12:49.076949,2
1,1,0,2018-10-17 03:12:50.178023,2
1,1,0,2018-10-17 03:12:52.213180,2
2,0,0,2018-10-17 03:12:53.513961,2
1,1,1,2018-10-17 03:12:53.914840,2
2,0,0,2018-10-17 03:13:51.305953,2
1,1,0,2018-10-17 03:13:52.273238,2
3,0,0,2018-10-17 03:13:54.041793,2
1,1,0,2018-10-17 03:14:11.391891,2
1,1,0,2018-10-17 03:14:14.262008,2
1,1,0,2018-10-17 03:14:16.130172,2
1,1,1,2018-10-17 03:14:19.199996,2
2,0,0,2018-10-17 03:23:22.209762,2
1,1,0,2018-10-17 03:24:03.583785,2
3,0,0,2018-10-17 03:25:47.688766,2
1,1,0,2018-10-17 03:25:48.990035,2
1,1,0,2018-10-17 03:25:50.223922,2
1,1,0,2018-10-17 03:25:52.659957,2
1,1,1,2018-10-17 03:25:53.962203,2
3,0,0,2018-10-17 03:26:12.046188,2
1,1,0,2018-10-17 03:26:22.323043,2
1,1,0,2018-10-17 03:26:23.824996,2
1,1,0,2018-10-17 03:26:26.294234,2
1,1,0,2018-10-17 03:26:35.236129,2
1,1,1,2018-10-17 03:26:39.206832,2
3,0,0,2018-10-17 03:30:58.533004,2
1,1,0,2018-10-17 03:31:00.701949,2
3,0,0,2018-10-17 03:31:09.810836,2
1,1,0,2018-10-17 03:31:10.612105,2
1,1,0,2018-10-17 03:31:15.383102,2
1,1,0,2018-10-17 03:31:17.652145,2
1,1,1,2018-10-17 03:31:19.720992,2
1,1,0,2018-10-17 03:31:58.125777,2
1,1,0,2018-10-17 03:32:06.433883,2
1,1,0,2018-10-17 04:42:08.202438,2
1,1,0,2018-10-17 04:42:29.823531,2
1,1,1,2018-10-17 04:42:30.925094,2
2,0,0,2018-10-17 04:43:23.110641,2
1,1,0,2018-10-17 04:43:25.612594,2
2,0,0,2018-10-17 04:43:26.780562,2
1,1,0,2018-10-17 04:44:43.992477,2
3,0,0,2018-10-17 04:45:49.523727,2
1,1,0,2018-10-17 04:45:50.657516,2
1,1,0,2018-10-17 04:45:52.726852,2
2,0,0,2018-10-17 04:45:53.461227,2
1,1,1,2018-10-17 04:46:01.068648,2
1,1,0,2018-10-17 04:46:16.751266,2
1,1,0,2018-10-17 04:46:16.918258,2
3,0,0,2018-10-17 04:46:21.021773,2
2,0,0,2018-10-17 04:46:21.255172,2
1,1,0,2018-10-17 04:46:21.688766,2
3,0,0,2018-10-17 04:46:26.794234,2
1,1,0,2018-10-17 04:46:28.296188,2
1,1,1,2018-10-17 04:46:30.498336,2
3,0,0,2018-10-17 04:47:16.411422,2
3,0,0,2018-10-17 04:47:38.299117,2
1,1,0,2018-10-17 04:47:43.838180,2
3,0,0,2018-10-17 04:47:47.608688,2
3,0,0,2018-10-17 04:47:48.409469,2
1,1,0,2018-10-17 04:47:49.643844,2
1,1,0,2018-10-17 04:47:54.648727,2
1,1,0,2018-10-17 04:47:57.484664,2
1,1,1,2018-10-17 04:48:01.355758,2
3,0,0,2018-10-17 04:48:37.925094,2
1,1,0,2018-10-17 04:49:00.781539,2
2,0,0,2018-10-17 04:49:02.550094,2
1,1,0,2018-10-17 04:49:03.350875,2
1,1,0,2018-10-17 04:49:04.985641,2
1,1,0,2018-10-17 04:49:05.553023,2
1,1,1,2018-10-17 04:49:08.256148,2
1,1,0,2018-10-17 04:49:55.803023,2
1,1,0,2018-10-17 04:49:58.238570,2
3,0,0,2018-10-17 04:50:11.419234,2
1,1,0,2018-10-17 04:50:12.620406,2
2,0,0,2018-10-17 04:50:14.554977,2
1,1,0,2018-10-17 04:50:16.023727,2
1,1,1,2018-10-17 04:50:17.724898,2
1,1,0,2018-10-17 04:51:19.019820,2
1,1,0,2018-10-17 04:51:20.755172,2
1,1,0,2018-10-17 04:51:22.489547,2
1,1,0,2018-10-17 04:51:24.659469,2
1,1,1,2018-10-17 04:51:25.927047,2
2,0,0,2018-10-17 04:51:40.341109,2
2,0,0,2018-10-17 04:52:29.757125,2
1,1,0,2018-10-17 04:52:30.357711,2
1,1,0,2018-10-17 04:52:31.793258,2
1,1,0,2018-10-17 04:52:33.026656,2
1,1,0,2018-10-17 04:52:33.828414,2
1,1,1,2018-10-17 04:52:35.496383,2
1,1,0,2018-10-17 04:57:59.319625,2
1,1,0,2018-10-17 04:58:32.720016,2
3,0,0,2018-10-17 04:58:35.222945,2
1,1,0,2018-10-17 04:58:35.889938,2
1,1,0,2018-10-17 04:58:40.461227,2
2,0,0,2018-10-17 04:58:40.727828,2
3,0,0,2018-10-17 04:58:45.098922,2
2,0,0,2018-10-17 04:58:45.432906,2
1,1,1,2018-10-17 04:58:45.833297,2
3,0,0,2018-10-17 04:59:13.226852,2
2,0,0,2018-10-17 04:59:13.428023,2
1,1,0,2018-10-17 04:59:14.061812,2
1,1,0,2018-10-17 04:59:50.931930,2
2,0,0,2018-10-17 05:01:21.789352,2
1,1,0,2018-10-17 05:01:22.689742,2
1,1,0,2018-10-17 05:01:24.691695,2
1,1,1,2018-10-17 05:01:30.798141,2
1,1,0,2018-10-17 05:02:28.790328,2
1,1,0,2018-10-17 05:02:31.459273,2
2,0,0,2018-10-17 05:02:35.463180,2
1,1,0,2018-10-17 05:02:35.630172,2
1,1,0,2018-10-17 05:02:38.932906,2
1,1,1,2018-10-17 05:02:43.470992,2
3,0,0,2018-10-17 05:04:44.558883,2
3,0,0,2018-10-17 05:04:49.930953,2
1,1,0,2018-10-17 05:04:52.899703,2
1,1,0,2018-10-17 05:04:53.900680,2
1,1,0,2018-10-17 05:04:55.703414,2
1,1,0,2018-10-17 05:04:56.637984,2
1,1,1,2018-10-17 05:04:58.373336,2
2,0,0,2018-10-17 05:06:11.546188,2
1,1,0,2018-10-17 05:06:13.581344,2
1,1,0,2018-10-17 05:06:15.717086,2
1,1,0,2018-10-17 05:06:20.554977,2
1,1,0,2018-10-17 05:06:21.154586,2
3,0,0,2018-10-17 05:06:24.358688,2
2,0,0,2018-10-17 05:06:24.626266,2
2,0,0,2018-10-17 05:06:25.859664,2
1,1,1,2018-10-17 05:06:26.828414,2
3,0,0,2018-10-17 05:07:25.185836,2
2,0,0,2018-10-17 05:07:25.586227,2
1,1,0,2018-10-17 05:07:26.387008,2
1,1,0,2018-10-17 05:07:26.788375,2
2,0,0,2018-10-17 05:07:29.123336,2
1,1,0,2018-10-17 05:07:29.457320,2
1,1,0,2018-10-17 05:07:31.525680,2
2,0,0,2018-10-17 05:08:06.260055,2
1,1,1,2018-10-17 05:08:06.693648,2
3,0,0,2018-10-17 05:08:33.554000,2
3,0,0,2018-10-17 05:14:22.337203,2
1,1,0,2018-10-17 05:14:29.711227,2
1,1,0,2018-10-17 05:14:34.147750,2
1,1,0,2018-10-17 05:14:36.117477,2
1,1,0,2018-10-17 05:14:37.919234,2
1,1,1,2018-10-17 05:14:39.420211,2
2,0,0,2018-10-17 05:14:54.535445,2
1,1,0,2018-10-17 05:16:04.404586,2
1,1,0,2018-10-17 05:16:06.040328,2
1,1,0,2018-10-17 05:16:07.407516,2
1,1,0,2018-10-17 05:16:10.011031,2
1,1,1,2018-10-17 05:16:10.878219,2
2,0,0,2018-10-17 05:16:28.095992,2
1,1,0,2018-10-17 05:17:12.540328,2
2,0,0,2018-10-17 05:17:26.554000,2
2,0,0,2018-10-17 05:17:46.573531,2
1,1,0,2018-10-17 05:17:48.141891,2
2,0,0,2018-10-17 05:18:33.987594,2
1,1,0,2018-10-17 05:18:34.321578,2
1,1,0,2018-10-17 05:19:40.654586,2
1,1,1,2018-10-17 05:19:42.556930,2
1,1,0,2018-10-17 05:20:42.450484,2
1,1,0,2018-10-17 05:21:12.380172,2
1,1,0,2018-10-17 05:21:13.614547,2
2,0,0,2018-10-17 05:21:14.215133,2
