poke,correct,pellet,datetime,segment
3,1,0,2018-09-13 19:27:34.486902,5
2,0,0,2018-09-13 19:27:40.692957,5
2,0,0,2018-09-13 19:27:46.098230,5
1,0,0,2018-09-13 19:27:50.969812,5
3,1,1,2018-09-13 19:27:53.973230,5
3,1,0,2018-09-13 19:27:56.542078,5
1,0,0,2018-09-13 19:28:00.580164,5
3,1,0,2018-09-13 19:28:08.587977,5
1,0,0,2018-09-13 19:28:09.487879,5
3,1,0,2018-09-13 19:28:14.560145,5
3,1,0,2018-09-13 19:28:17.762781,5
3,1,1,2018-09-13 19:28:19.498133,5
2,0,0,2018-09-13 19:28:32.878016,5
3,1,0,2018-09-13 19:28:35.414148,5
3,1,0,2018-09-13 19:28:36.114832,5
1,0,0,2018-09-13 19:28:39.752039,5
3,1,0,2018-09-13 19:28:43.154871,5
3,1,0,2018-09-13 19:28:44.457117,5
1,0,0,2018-09-13 19:28:49.094812,5
3,1,1,2018-09-13 19:28:52.431238,5
1,0,0,2018-09-13 19:28:59.404871,5
2,0,0,2018-09-13 19:29:02.340906,5
3,1,0,2018-09-13 19:29:03.174891,5
1,0,0,2018-09-13 19:29:08.780848,5
3,1,0,2018-09-13 19:29:13.119227,5
1,0,0,2018-09-13 19:29:17.957117,5
3,1,0,2018-09-13 19:29:21.526941,5
3,1,0,2018-09-13 19:29:23.428797,5
1,0,0,2018-09-13 19:29:42.113855,5
3,1,1,2018-09-13 19:29:46.384852,5
3,1,0,2018-09-13 19:29:48.521082,5
2,0,0,2018-09-13 19:29:57.496180,5
3,1,0,2018-09-13 19:30:03.134852,5
2,0,0,2018-09-13 19:30:03.468836,5
1,0,0,2018-09-13 19:30:03.769129,5
1,0,0,2018-09-13 19:30:05.237879,5
1,0,0,2018-09-13 19:30:08.173914,5
2,0,0,2018-09-13 19:30:10.408777,5
3,1,0,2018-09-13 19:30:11.509852,5
2,0,0,2018-09-13 19:30:11.776941,5
2,0,0,2018-09-13 19:30:12.078211,5
1,0,0,2018-09-13 19:30:12.277918,5
1,0,0,2018-09-13 19:30:14.379969,5
3,1,0,2018-09-13 19:30:18.251062,5
3,1,1,2018-09-13 19:30:24.724207,5
1,0,0,2018-09-13 19:30:45.745203,5
3,1,0,2018-09-13 19:32:45.932215,5
3,1,0,2018-09-13 19:32:49.467859,5
3,1,0,2018-09-13 19:32:51.069910,5
1,0,0,2018-09-13 19:32:58.477137,5
3,1,0,2018-09-13 19:33:01.814051,5
1,0,0,2018-09-13 19:33:18.431238,5
3,1,1,2018-09-13 19:33:22.101160,5
1,0,0,2018-09-13 19:33:25.371180,5
2,0,0,2018-09-13 19:33:42.921961,5
3,1,0,2018-09-13 19:33:45.423914,5
1,0,0,2018-09-13 19:33:49.729090,5
3,1,0,2018-09-13 19:33:53.232020,5
3,1,0,2018-09-13 19:33:54.333094,5
2,0,0,2018-09-13 19:33:59.471766,5
3,1,0,2018-09-13 19:34:01.707117,5
3,1,1,2018-09-13 19:34:02.407801,5
1,0,0,2018-09-13 19:39:15.087000,5
3,1,0,2018-09-13 19:40:10.376062,5
1,0,0,2018-09-13 19:40:15.147059,5
1,0,0,2018-09-13 19:40:18.351160,5
3,1,0,2018-09-13 19:40:21.887781,5
1,0,0,2018-09-13 19:40:27.126062,5
3,1,0,2018-09-13 19:40:33.365809,5
2,0,0,2018-09-13 19:40:38.437098,5
2,0,0,2018-09-13 19:40:38.904871,5
3,1,0,2018-09-13 19:40:44.410242,5
1,0,0,2018-09-13 19:40:44.977137,5
3,1,1,2018-09-13 19:40:46.078211,5
3,1,0,2018-09-13 19:40:48.280848,5
3,1,0,2018-09-13 19:40:51.049891,5
3,1,0,2018-09-13 19:40:53.452234,5
3,1,0,2018-09-13 19:40:55.788172,5
3,1,1,2018-09-13 19:41:03.829188,5
3,1,0,2018-09-13 19:41:10.536219,5
1,0,0,2018-09-13 19:41:14.440027,5
2,0,0,2018-09-13 19:41:15.041102,5
3,1,0,2018-09-13 19:41:17.910242,5
1,0,0,2018-09-13 19:41:21.147059,5
1,0,0,2018-09-13 19:41:23.214930,5
3,1,0,2018-09-13 19:41:23.916102,5
3,1,0,2018-09-13 19:41:26.586023,5
3,1,1,2018-09-13 19:41:29.021082,5
3,1,0,2018-09-13 19:41:34.827234,5
2,0,0,2018-09-13 19:41:35.127039,5
3,1,0,2018-09-13 19:41:35.795008,5
3,1,0,2018-09-13 19:41:40.499109,5
3,1,0,2018-09-13 19:41:43.436121,5
3,1,1,2018-09-13 19:41:47.072840,5
2,0,0,2018-09-13 19:41:47.672938,5
3,1,0,2018-09-13 19:41:48.073816,5
1,0,0,2018-09-13 19:41:50.476160,5
2,0,0,2018-09-13 19:41:51.043055,5
3,1,0,2018-09-13 19:42:00.686121,5
2,0,0,2018-09-13 19:42:09.694910,5
3,1,0,2018-09-13 19:42:15.033777,5
3,1,0,2018-09-13 19:42:19.671961,5
2,0,0,2018-09-13 19:42:36.556238,5
3,1,1,2018-09-13 19:42:40.425867,5
2,0,0,2018-09-13 19:42:45.064051,5
3,1,0,2018-09-13 19:42:50.536219,5
3,1,0,2018-09-13 19:42:51.403895,5
1,0,0,2018-09-13 19:42:55.641199,5
3,1,0,2018-09-13 19:42:59.145105,5
3,1,0,2018-09-13 19:43:00.712977,5
1,0,0,2018-09-13 19:43:10.989832,5
1,0,0,2018-09-13 19:43:17.128992,5
3,1,1,2018-09-13 19:43:22.867762,5
1,0,0,2018-09-13 19:43:26.205164,5
1,0,0,2018-09-13 19:44:00.005945,5
3,1,0,2018-09-13 19:44:03.376062,5
1,0,0,2018-09-13 19:44:36.074793,5
3,1,0,2018-09-13 19:44:38.978113,5
1,0,0,2018-09-13 19:45:43.441980,5
3,1,0,2018-09-13 19:45:53.051844,5
1,0,0,2018-09-13 19:45:57.489832,5
3,1,0,2018-09-13 19:46:01.460047,5
3,1,1,2018-09-13 19:46:03.028895,5
1,0,0,2018-09-13 19:46:06.732020,5
3,1,0,2018-09-13 19:46:09.869227,5
3,1,0,2018-09-13 19:46:10.635828,5
1,0,0,2018-09-13 19:46:17.776941,5
3,1,0,2018-09-13 19:46:23.082117,5
1,0,0,2018-09-13 19:46:29.254969,5
1,0,0,2018-09-13 19:46:30.589930,5
3,1,0,2018-09-13 19:46:39.531824,5
1,0,0,2018-09-13 19:46:48.240809,5
2,0,0,2018-09-13 19:46:50.376062,5
2,0,0,2018-09-13 19:46:58.517176,5
3,1,1,2018-09-13 19:47:03.122156,5
3,1,0,2018-09-13 19:47:05.090906,5
1,0,0,2018-09-13 19:47:20.973230,5
2,0,0,2018-09-13 19:47:24.143152,5
3,1,0,2018-09-13 19:47:32.984949,5
3,1,0,2018-09-13 19:47:34.353113,5
3,1,0,2018-09-13 19:47:39.725184,5
2,0,0,2018-09-13 19:47:40.692957,5
1,0,0,2018-09-13 19:47:41.026941,5
1,0,0,2018-09-13 19:47:43.663172,5
3,1,1,2018-09-13 19:47:52.605066,5
2,0,0,2018-09-13 19:47:56.241785,5
1,0,0,2018-09-13 19:47:56.809168,5
3,1,0,2018-09-13 19:48:00.545984,5
3,1,0,2018-09-13 19:48:01.212977,5
1,0,0,2018-09-13 19:48:12.691980,5
3,1,0,2018-09-13 19:48:15.860926,5
3,1,0,2018-09-13 19:48:17.429773,5
1,0,0,2018-09-13 19:48:20.266199,5
3,1,1,2018-09-13 19:48:26.738855,5
3,1,0,2018-09-13 19:48:31.843836,5
3,1,0,2018-09-13 19:48:58.136805,5
2,0,0,2018-09-13 19:49:02.774988,5
3,1,0,2018-09-13 19:49:04.509852,5
3,1,0,2018-09-13 19:49:07.480066,5
3,1,1,2018-09-13 19:49:09.682215,5
1,0,0,2018-09-13 19:49:13.051844,5
2,0,0,2018-09-13 19:49:17.123133,5
3,1,0,2018-09-13 19:49:18.657801,5
3,1,0,2018-09-13 19:49:23.729090,5
3,1,0,2018-09-13 19:50:10.008875,5
1,0,0,2018-09-13 19:51:26.752039,5
3,1,0,2018-09-13 19:51:31.990809,5
3,1,1,2018-09-13 19:51:35.228113,5
1,0,0,2018-09-13 19:51:40.365809,5
3,1,0,2018-09-13 19:51:41.633875,5
3,1,0,2018-09-13 19:51:42.602137,5
2,0,0,2018-09-13 19:51:43.169031,5
1,0,0,2018-09-13 19:51:43.769129,5
2,0,0,2018-09-13 19:51:44.203211,5
3,1,0,2018-09-13 19:51:48.641199,5
3,1,0,2018-09-13 19:51:54.179773,5
2,0,0,2018-09-13 19:51:55.581141,5
1,0,0,2018-09-13 19:51:55.848230,5
1,0,0,2018-09-13 19:51:56.482020,5
1,0,0,2018-09-13 19:51:58.251062,5
3,1,1,2018-09-13 19:51:59.818934,5
2,0,0,2018-09-13 19:52:00.485926,5
3,1,0,2018-09-13 19:52:01.753992,5
3,1,0,2018-09-13 19:52:02.821863,5
2,0,0,2018-09-13 19:52:03.122156,5
1,0,0,2018-09-13 19:52:03.623133,5
1,0,0,2018-09-13 19:52:04.056238,5
2,0,0,2018-09-13 19:52:04.589930,5
3,1,0,2018-09-13 19:52:04.923914,5
3,1,0,2018-09-13 19:52:05.991785,5
3,1,1,2018-09-13 19:52:07.158777,5
1,0,0,2018-09-13 19:55:35.100672,5
3,1,0,2018-09-13 19:55:38.603602,5
3,1,0,2018-09-13 19:55:41.540125,5
1,0,0,2018-09-13 19:56:03.562586,5
2,0,0,2018-09-13 19:56:05.764734,5
3,1,0,2018-09-13 19:56:06.832117,5
1,0,0,2018-09-13 19:56:12.971766,5
3,1,0,2018-09-13 19:56:18.510828,5
3,1,1,2018-09-13 19:56:19.644617,5
3,1,0,2018-09-13 19:56:25.183680,5
1,0,0,2018-09-13 19:56:29.989344,5
2,0,0,2018-09-13 19:56:30.355555,5
3,1,0,2018-09-13 19:56:36.628992,5
2,0,0,2018-09-13 20:00:13.678797,5
2,0,0,2018-09-13 20:00:42.241297,5
3,1,0,2018-09-13 20:00:49.047938,5
2,0,0,2018-09-13 20:00:55.687586,5
1,0,0,2018-09-13 20:00:56.221766,5
3,1,0,2018-09-13 20:01:01.327234,5
1,0,0,2018-09-13 20:01:10.836023,5
1,0,0,2018-09-13 20:01:32.291102,5
3,1,1,2018-09-13 20:01:51.577234,5
3,1,0,2018-09-13 20:02:43.795984,5
1,0,0,2018-09-13 20:02:50.802820,5
3,1,0,2018-09-13 20:02:56.776453,5
1,0,0,2018-09-13 20:03:07.218836,5
3,1,0,2018-09-13 20:03:10.355555,5
3,1,0,2018-09-13 20:03:18.763758,5
3,1,1,2018-09-13 20:03:19.431727,5
2,0,0,2018-09-13 20:04:34.040125,5
3,1,0,2018-09-13 20:04:42.981531,5
3,1,0,2018-09-13 20:06:19.177820,5
1,0,0,2018-09-13 20:06:29.754969,5
3,1,0,2018-09-13 20:06:32.992273,5
1,0,0,2018-09-13 20:06:37.863367,5
2,0,0,2018-09-13 20:06:41.367273,5
3,1,0,2018-09-13 20:06:41.766688,5
3,1,1,2018-09-13 20:11:51.843836,5
1,0,0,2018-09-13 20:12:04.089930,5
2,0,0,2018-09-13 20:13:33.645594,5
3,1,0,2018-09-13 20:13:37.917078,5
3,1,0,2018-09-13 20:13:39.452234,5
1,0,0,2018-09-13 20:13:47.326258,5
3,1,0,2018-09-13 20:13:52.230555,5
1,0,0,2018-09-13 20:13:57.302820,5
3,1,0,2018-09-13 20:14:02.474695,5
3,1,1,2018-09-13 20:14:04.277430,5
3,1,0,2018-09-13 20:14:14.487391,5
2,0,0,2018-09-13 20:14:16.455164,5
2,0,0,2018-09-13 20:14:27.500086,5
3,1,0,2018-09-13 20:14:34.839930,5
3,1,0,2018-09-13 20:14:36.275477,5
3,1,0,2018-09-13 20:14:41.447352,5
1,0,0,2018-09-13 20:15:11.744227,5
3,1,1,2018-09-13 20:15:16.381922,5
3,1,0,2018-09-13 20:15:19.517664,5
3,1,0,2018-09-13 20:15:22.121180,5
1,0,0,2018-09-13 20:15:25.825281,5
3,1,0,2018-09-13 20:15:37.403406,5
3,1,0,2018-09-13 20:15:42.140711,5
3,1,1,2018-09-13 20:15:44.610438,5
3,1,0,2018-09-13 20:15:50.650477,5
2,0,0,2018-09-13 20:15:51.751062,5
3,1,0,2018-09-13 20:15:54.287195,5
1,0,0,2018-09-13 20:15:58.324305,5
3,1,0,2018-09-13 20:16:00.425867,5
1,0,0,2018-09-13 20:16:10.670008,5
3,1,0,2018-09-13 20:16:16.275477,5
3,1,1,2018-09-13 20:16:18.176844,5
1,0,0,2018-09-13 20:16:21.179773,5
3,1,0,2018-09-13 20:16:31.523523,5
2,0,0,2018-09-13 20:16:36.362391,5
3,1,0,2018-09-13 20:16:43.468836,5
1,0,0,2018-09-13 20:16:51.911219,5
3,1,0,2018-09-13 20:16:56.983484,5
1,0,0,2018-09-13 20:16:59.986414,5
2,0,0,2018-09-13 20:17:00.552820,5
1,0,0,2018-09-13 20:17:20.907312,5
3,1,0,2018-09-13 20:17:26.779383,5
1,0,0,2018-09-13 20:17:32.183680,5
3,1,1,2018-09-13 20:17:44.596766,5
1,0,0,2018-09-13 20:17:48.868250,5
3,1,0,2018-09-13 20:17:59.211023,5
1,0,0,2018-09-13 20:18:08.053797,5
1,0,0,2018-09-13 20:18:10.088953,5
3,1,0,2018-09-13 20:18:15.795008,5
3,1,0,2018-09-13 20:18:19.064539,5
3,1,0,2018-09-13 20:18:22.335047,5
2,0,0,2018-09-13 20:18:23.236414,5
2,0,0,2018-09-13 20:18:24.003016,5
3,1,1,2018-09-13 20:18:24.203211,5
3,1,0,2018-09-13 20:18:24.837000,5
3,1,0,2018-09-13 20:18:31.977625,5
3,1,0,2018-09-13 20:18:32.712000,5
2,0,0,2018-09-13 20:18:32.844812,5
1,0,0,2018-09-13 20:18:33.178797,5
2,0,0,2018-09-13 20:18:33.878992,5
3,1,0,2018-09-13 20:18:36.881922,5
2,0,0,2018-09-13 20:18:37.182703,5
3,1,1,2018-09-13 20:18:37.817469,5
1,0,0,2018-09-13 20:21:32.757898,5
2,0,0,2018-09-13 20:21:34.259852,5
3,1,0,2018-09-13 20:21:41.234461,5
3,1,0,2018-09-13 20:21:59.184656,5
1,0,0,2018-09-13 20:22:59.712000,5
3,1,0,2018-09-13 20:23:37.650477,5
3,1,0,2018-09-13 20:23:49.495203,5
3,1,1,2018-09-13 20:23:49.594812,5
2,0,0,2018-09-13 20:23:50.428797,5
3,1,0,2018-09-13 20:23:56.268641,5
1,0,0,2018-09-13 20:24:06.177820,5
1,0,0,2018-09-13 20:24:08.948328,5
2,0,0,2018-09-13 20:24:10.483484,5
3,1,0,2018-09-13 20:24:10.849695,5
3,1,0,2018-09-13 20:24:13.718836,5
1,0,0,2018-09-13 20:25:05.604578,5
3,1,0,2018-09-13 20:25:09.041102,5
3,1,1,2018-09-13 20:25:18.651453,5
3,1,0,2018-09-13 20:25:31.062586,5
1,0,0,2018-09-13 20:25:40.672938,5
3,1,0,2018-09-13 20:25:42.909266,5
3,1,0,2018-09-13 20:25:45.444422,5
1,0,0,2018-09-13 20:25:48.179773,5
3,1,0,2018-09-13 20:25:54.853602,5
3,1,1,2018-09-13 20:25:56.521570,5
1,0,0,2018-09-13 20:26:00.493250,5
3,1,0,2018-09-13 20:26:13.406336,5
3,1,0,2018-09-13 20:27:04.723719,5
1,0,0,2018-09-13 20:27:31.250086,5
3,1,0,2018-09-13 20:32:14.400477,5
1,0,0,2018-09-13 20:32:20.272547,5
2,0,0,2018-09-13 20:32:23.409266,5
3,1,0,2018-09-13 20:32:36.989344,5
1,0,0,2018-09-13 20:32:42.662195,5
2,0,0,2018-09-13 20:33:14.961023,5
3,1,1,2018-09-13 20:33:25.404383,5
3,1,0,2018-09-13 20:33:44.290125,5
1,0,0,2018-09-13 20:33:48.927820,5
1,0,0,2018-09-13 20:35:02.801844,5
1,0,0,2018-09-13 20:36:50.675867,5
2,0,0,2018-09-13 20:36:53.345789,5
3,1,0,2018-09-13 20:36:55.814539,5
3,1,0,2018-09-13 20:36:57.984461,5
1,0,0,2018-09-13 20:37:24.309656,5
1,0,0,2018-09-13 20:38:15.760828,5
3,1,0,2018-09-13 20:38:19.865320,5
3,1,1,2018-09-13 20:38:21.600672,5
3,1,0,2018-09-13 20:45:54.954188,5
1,0,0,2018-09-13 20:46:05.130945,5
2,0,0,2018-09-13 20:46:07.599695,5
1,0,0,2018-09-13 20:46:15.775477,5
3,1,0,2018-09-13 20:46:19.511805,5
1,0,0,2018-09-13 20:46:24.317469,5
2,0,0,2018-09-13 20:46:25.050867,5
3,1,0,2018-09-13 20:46:27.486414,5
3,1,0,2018-09-13 20:46:29.854578,5
3,1,1,2018-09-13 21:09:02.909266,5
3,1,0,2018-09-13 21:09:13.819422,5
3,1,0,2018-09-13 21:11:38.998133,5
1,0,0,2018-09-13 21:11:53.545984,5
3,1,0,2018-09-13 21:12:08.361414,5
3,1,0,2018-09-13 21:12:14.132898,5
1,0,0,2018-09-13 21:12:29.381922,5
3,1,1,2018-09-13 21:12:32.418055,5
3,1,0,2018-09-13 21:12:35.720789,5
1,0,0,2018-09-13 21:12:39.891688,5
3,1,0,2018-09-13 21:13:09.956141,5
3,1,0,2018-09-13 21:13:17.596766,5
3,1,0,2018-09-13 21:13:19.365320,5
1,0,0,2018-09-13 21:13:30.943445,5
3,1,1,2018-09-13 21:13:35.847742,5
3,1,0,2018-09-13 21:15:36.202234,5
1,0,0,2018-09-13 21:15:43.675867,5
3,1,0,2018-09-13 21:15:59.758875,5
1,0,0,2018-09-13 21:16:40.465906,5
3,1,0,2018-09-13 21:16:45.136805,5
3,1,0,2018-09-13 21:16:55.380945,5
1,0,0,2018-09-13 21:17:02.721766,5
3,1,1,2018-09-13 21:17:06.492273,5
3,1,0,2018-09-13 21:17:07.893641,5
3,1,0,2018-09-13 21:18:44.923914,5
3,1,0,2018-09-13 21:19:30.468836,5
1,0,0,2018-09-13 21:19:35.608484,5
3,1,0,2018-09-13 21:19:39.612391,5
3,1,1,2018-09-13 21:19:41.313562,5
1,0,0,2018-09-13 21:19:45.318445,5
3,1,0,2018-09-13 21:19:52.491297,5
1,0,0,2018-09-13 21:21:16.308680,5
3,1,0,2018-09-13 21:21:22.582117,5
3,1,0,2018-09-13 21:21:25.585047,5
1,0,0,2018-09-13 21:22:06.993250,5
3,1,0,2018-09-13 21:22:18.237391,5
3,1,1,2018-09-13 21:22:22.007898,5
1,0,0,2018-09-13 21:22:30.650477,5
3,1,0,2018-09-13 21:22:35.220789,5
1,0,0,2018-09-13 21:22:41.661219,5
3,1,0,2018-09-13 21:22:46.464930,5
3,1,0,2018-09-13 21:23:26.038172,5
2,0,0,2018-09-13 21:23:26.504969,5
3,1,0,2018-09-13 21:23:27.305750,5
3,1,1,2018-09-13 21:23:31.544031,5
2,0,0,2018-09-13 21:23:32.177820,5
3,1,0,2018-09-13 21:23:33.345789,5
2,0,0,2018-09-13 21:23:37.682703,5
3,1,0,2018-09-13 21:23:40.253016,5
2,0,0,2018-09-13 21:23:40.552820,5
3,1,0,2018-09-13 21:23:44.389734,5
2,0,0,2018-09-13 21:23:48.059656,5
2,0,0,2018-09-13 21:23:49.028406,5
2,0,0,2018-09-13 21:24:06.478602,5
3,1,0,2018-09-13 21:24:07.145594,5
3,1,1,2018-09-13 21:24:10.181727,5
3,1,0,2018-09-13 21:24:19.424891,5
2,0,0,2018-09-13 21:24:20.159266,5
1,0,0,2018-09-13 21:24:20.993250,5
3,1,0,2018-09-13 21:24:31.970789,5
2,0,0,2018-09-13 21:24:35.473719,5
1,0,0,2018-09-13 21:27:19.604578,5
3,1,0,2018-09-13 21:28:31.843836,5
3,1,0,2018-09-13 21:28:35.915125,5
3,1,1,2018-09-13 21:28:37.515711,5
1,0,0,2018-09-13 21:28:46.925867,5
1,0,0,2018-09-13 21:28:47.225672,5
3,1,0,2018-09-13 21:28:50.629969,5
3,1,0,2018-09-13 21:28:51.497156,5
1,0,0,2018-09-13 21:28:58.303797,5
2,0,0,2018-09-13 21:28:58.770594,5
3,1,0,2018-09-13 21:29:02.307703,5
3,1,0,2018-09-13 21:29:03.209070,5
1,0,0,2018-09-13 21:29:08.614344,5
3,1,1,2018-09-13 21:29:11.683680,5
3,1,0,2018-09-13 21:29:20.058680,5
2,0,0,2018-09-13 21:29:27.700281,5
3,1,0,2018-09-13 21:29:32.337977,5
3,1,0,2018-09-13 21:29:37.008875,5
3,1,0,2018-09-13 21:29:37.642664,5
1,0,0,2018-09-13 21:29:54.193445,5
3,1,1,2018-09-13 21:30:00.166102,5
3,1,0,2018-09-13 21:30:01.400477,5
3,1,0,2018-09-13 21:30:09.075281,5
3,1,0,2018-09-13 21:30:16.082117,5
3,1,0,2018-09-13 21:30:17.849695,5
3,1,1,2018-09-13 21:30:22.955164,5
3,1,0,2018-09-13 21:30:31.096766,5
2,0,0,2018-09-13 21:30:31.364344,5
1,0,0,2018-09-13 21:30:32.198328,5
3,1,0,2018-09-13 21:30:35.034266,5
3,1,0,2018-09-13 21:30:38.270594,5
3,1,0,2018-09-13 21:30:41.040125,5
3,1,1,2018-09-13 21:30:51.317469,5
2,0,0,2018-09-13 21:30:51.716883,5
3,1,0,2018-09-13 21:30:53.586023,5
3,1,0,2018-09-13 21:30:54.853602,5
2,0,0,2018-09-13 21:30:55.121180,5
1,0,0,2018-09-13 21:30:55.488367,5
1,0,0,2018-09-13 21:30:56.221766,5
2,0,0,2018-09-13 21:31:00.626062,5
3,1,0,2018-09-13 21:31:01.360438,5
3,1,0,2018-09-13 21:31:03.462000,5
2,0,0,2018-09-13 21:31:03.962977,5
2,0,0,2018-09-13 21:31:04.563562,5
1,0,0,2018-09-13 21:31:04.997156,5
2,0,0,2018-09-13 21:31:05.630945,5
3,1,1,2018-09-13 21:31:06.032312,5
3,1,0,2018-09-13 21:31:07.700281,5
1,0,0,2018-09-13 21:35:24.123133,5
1,0,0,2018-09-13 21:35:42.173914,5
3,1,0,2018-09-13 21:35:44.577234,5
3,1,0,2018-09-13 21:35:52.618250,5
3,1,0,2018-09-13 21:36:36.394617,5
1,0,0,2018-09-13 21:36:42.968836,5
3,1,1,2018-09-13 21:36:45.770594,5
3,1,0,2018-09-13 21:36:47.839930,5
2,0,0,2018-09-13 21:36:48.273523,5
2,0,0,2018-09-13 21:36:48.773523,5
3,1,0,2018-09-13 21:36:54.679773,5
3,1,0,2018-09-13 21:38:26.739344,5
3,1,0,2018-09-13 21:38:41.487391,5
3,1,1,2018-09-13 21:38:46.758875,5
1,0,0,2018-09-13 21:38:52.931727,5
3,1,0,2018-09-13 21:38:57.536219,5
3,1,0,2018-09-13 21:38:58.670984,5
1,0,0,2018-09-13 21:39:03.842859,5
3,1,0,2018-09-13 21:39:13.051844,5
1,0,0,2018-09-13 21:39:19.692469,5
3,1,0,2018-09-13 21:39:49.554773,5
3,1,1,2018-09-13 21:39:52.491297,5
2,0,0,2018-09-13 21:41:11.704188,5
1,0,0,2018-09-13 21:43:39.585047,5
2,0,0,2018-09-13 21:43:44.055750,5
3,1,0,2018-09-13 21:43:48.794031,5
1,0,0,2018-09-13 21:44:00.406336,5
2,0,0,2018-09-13 21:44:03.042078,5
3,1,0,2018-09-13 21:44:12.217859,5
3,1,0,2018-09-13 21:46:00.159266,5
3,1,0,2018-09-13 21:46:05.498133,5
1,0,0,2018-09-13 21:46:15.340906,5
3,1,1,2018-09-13 21:46:20.112391,5
2,0,0,2018-09-13 21:46:24.516688,5
3,1,0,2018-09-13 21:46:26.485438,5
3,1,0,2018-09-13 21:46:34.026453,5
3,1,0,2018-09-13 21:46:37.663172,5
3,1,0,2018-09-13 21:46:38.531336,5
1,0,0,2018-09-13 21:46:43.202234,5
2,0,0,2018-09-13 21:46:48.773523,5
1,0,0,2018-09-13 21:46:49.007898,5
1,0,0,2018-09-13 21:46:51.944422,5
3,1,1,2018-09-13 21:46:57.750086,5
3,1,0,2018-09-13 21:47:03.688562,5
1,0,0,2018-09-13 21:48:07.086023,5
3,1,0,2018-09-13 21:48:14.160242,5
3,1,0,2018-09-13 21:48:15.328211,5
3,1,0,2018-09-13 21:52:01.988367,5
3,1,1,2018-09-13 21:52:14.734461,5
3,1,0,2018-09-13 21:53:08.887781,5
1,0,0,2018-09-13 21:53:09.956141,5
1,0,0,2018-09-13 21:53:15.894617,5
1,0,0,2018-09-13 21:53:18.129969,5
3,1,0,2018-09-13 21:53:37.917078,5
3,1,0,2018-09-13 21:53:39.217859,5
1,0,0,2018-09-13 21:54:20.592859,5
1,0,0,2018-09-13 21:54:21.426844,5
3,1,0,2018-09-13 21:54:34.139734,5
3,1,1,2018-09-13 21:55:05.404383,5
1,0,0,2018-09-13 21:55:11.009852,5
3,1,0,2018-09-13 21:55:13.779383,5
3,1,0,2018-09-13 21:55:15.414148,5
1,0,0,2018-09-13 21:55:29.928797,5
3,1,0,2018-09-13 21:55:33.231531,5
3,1,0,2018-09-13 21:55:34.901453,5
3,1,1,2018-09-13 21:57:53.873133,5
3,1,0,2018-09-13 21:58:18.864344,5
2,0,0,2018-09-13 21:58:21.433680,5
3,1,0,2018-09-13 21:58:38.117273,5
2,0,0,2018-09-13 21:58:40.685633,5
1,0,0,2018-09-13 21:58:42.053797,5
3,1,0,2018-09-13 21:58:46.258875,5
3,1,0,2018-09-13 21:58:51.197352,5
3,1,1,2018-09-13 21:59:25.831141,5
2,0,0,2018-09-13 22:01:07.533289,5
2,0,0,2018-09-13 22:02:47.065516,5
1,0,0,2018-09-13 22:02:47.632898,5
3,1,0,2018-09-13 22:03:00.780359,5
1,0,0,2018-09-13 22:03:21.701258,5
2,0,0,2018-09-13 22:03:25.837977,5
3,1,0,2018-09-13 22:03:31.176844,5
1,0,0,2018-09-13 22:03:37.116297,5
3,1,0,2018-09-13 22:03:44.089930,5
3,1,0,2018-09-13 22:03:53.532312,5
3,1,1,2018-09-13 22:04:02.275477,5
3,1,0,2018-09-13 22:04:15.553797,5
3,1,0,2018-09-13 22:04:19.025477,5
3,1,0,2018-09-13 22:04:20.793055,5
1,0,0,2018-09-13 22:04:53.993250,5
1,0,0,2018-09-13 22:05:13.212000,5
1,0,0,2018-09-13 22:05:51.049891,5
2,0,0,2018-09-13 22:05:53.119227,5
3,1,0,2018-09-13 22:05:55.821375,5
1,0,0,2018-09-13 22:06:04.763758,5
3,1,1,2018-09-13 22:06:09.735438,5
3,1,0,2018-09-13 22:06:11.571375,5
1,0,0,2018-09-13 22:06:15.775477,5
3,1,0,2018-09-13 22:06:19.678797,5
3,1,0,2018-09-13 22:06:24.650477,5
2,0,0,2018-09-13 22:06:25.785242,5
1,0,0,2018-09-13 22:06:26.085047,5
1,0,0,2018-09-13 22:06:26.885828,5
1,0,0,2018-09-13 22:06:31.556727,5
1,0,0,2018-09-13 22:06:36.195398,5
1,0,0,2018-09-13 22:06:40.065516,5
3,1,0,2018-09-13 22:06:41.000086,5
2,0,0,2018-09-13 22:06:41.500086,5
1,0,0,2018-09-13 22:06:41.800867,5
1,0,0,2018-09-13 22:06:42.501062,5
2,0,0,2018-09-13 22:06:44.670008,5
3,1,1,2018-09-13 22:06:44.936609,5
2,0,0,2018-09-13 22:06:46.205164,5
1,0,0,2018-09-13 22:06:46.706141,5
1,0,0,2018-09-13 22:06:47.305750,5
2,0,0,2018-09-13 22:06:47.540125,5
3,1,0,2018-09-13 22:06:47.873133,5
3,1,0,2018-09-13 22:06:49.041102,5
3,1,0,2018-09-13 22:14:06.278406,5
3,1,0,2018-09-13 22:14:17.223719,5
3,1,1,2018-09-13 22:15:16.182703,5
3,1,0,2018-09-13 22:16:41.934656,5
3,1,0,2018-09-13 22:16:48.807703,5
3,1,0,2018-09-13 22:16:51.409266,5
1,0,0,2018-09-13 22:16:54.879969,5
2,0,0,2018-09-13 22:16:55.581141,5
3,1,0,2018-09-13 22:17:00.051844,5
