poke,correct,pellet,datetime,segment
2,0,0,2018-12-11 21:35:02.860461,2
1,1,0,2018-12-11 21:35:07.998156,2
1,1,0,2018-12-11 21:35:09.132922,2
1,1,0,2018-12-11 21:35:11.935656,2
1,1,0,2018-12-11 21:35:15.638781,2
1,1,1,2018-12-11 21:35:18.042102,2
3,0,0,2018-12-11 21:35:34.325305,2
1,1,0,2018-12-11 21:36:05.522570,2
1,1,0,2018-12-11 21:36:06.523547,2
1,1,0,2018-12-11 21:36:10.161242,2
1,1,0,2018-12-11 21:36:10.961047,2
1,1,1,2018-12-11 21:36:12.428820,2
1,1,0,2018-12-11 21:36:13.664172,2
1,1,0,2018-12-11 21:36:14.397570,2
1,1,0,2018-12-11 21:36:38.823352,2
1,1,0,2018-12-11 21:36:41.257922,2
1,1,1,2018-12-11 21:36:43.927844,2
1,1,0,2018-12-11 21:36:45.261828,2
1,1,0,2018-12-11 21:36:59.076281,2
3,0,0,2018-12-11 21:37:04.547961,2
1,1,0,2018-12-11 21:37:08.051867,2
1,1,0,2018-12-11 21:37:08.218859,2
3,0,0,2018-12-11 21:37:14.090930,2
1,1,1,2018-12-11 21:38:51.622180,2
1,1,0,2018-12-11 21:39:08.906359,2
1,1,0,2018-12-11 21:39:09.373156,2
1,1,0,2018-12-11 21:39:15.579211,2
1,1,0,2018-12-11 21:39:16.813586,2
1,1,1,2018-12-11 21:39:17.781359,2
1,1,0,2018-12-11 21:39:18.115344,2
1,1,0,2018-12-11 21:39:18.815539,2
1,1,0,2018-12-11 21:39:32.863391,2
1,1,0,2018-12-11 21:39:41.906359,2
1,1,1,2018-12-11 21:39:43.240344,2
3,0,0,2018-12-11 21:41:31.347766,2
1,1,0,2018-12-11 21:46:11.928820,2
1,1,0,2018-12-11 21:46:15.598742,2
1,1,0,2018-12-11 21:46:41.558703,2
2,0,0,2018-12-11 21:46:42.493273,2
1,1,0,2018-12-11 21:51:29.947375,2
1,1,1,2018-12-11 21:53:38.808703,2
3,0,0,2018-12-11 21:54:00.730578,2
3,0,0,2018-12-11 21:54:12.943469,2
2,0,0,2018-12-11 21:54:13.476672,2
1,1,0,2018-12-11 21:54:23.553820,2
1,1,0,2018-12-11 21:54:24.655383,2
1,1,0,2018-12-11 21:54:25.388781,2
1,1,0,2018-12-11 21:54:26.123156,2
1,1,1,2018-12-11 21:54:27.423938,2
1,1,0,2018-12-11 21:54:28.492297,2
1,1,0,2018-12-11 21:54:28.758898,2
1,1,0,2018-12-11 21:54:30.426867,2
1,1,0,2018-12-11 21:54:30.794055,2
1,1,1,2018-12-11 21:54:31.028430,2
1,1,0,2018-12-11 21:54:32.129016,2
1,1,0,2018-12-11 21:54:32.562609,2
1,1,0,2018-12-11 21:54:33.831164,2
1,1,0,2018-12-11 21:54:33.963977,2
1,1,1,2018-12-11 21:54:34.097766,2
1,1,0,2018-12-11 21:54:34.365344,2
1,1,0,2018-12-11 21:54:34.898547,2
1,1,0,2018-12-11 21:54:34.999133,2
1,1,0,2018-12-11 21:54:36.500109,2
1,1,1,2018-12-11 21:54:36.566516,2
1,1,0,2018-12-11 21:54:36.667102,2
1,1,0,2018-12-11 21:54:37.668078,2
1,1,0,2018-12-11 21:54:38.068469,2
1,1,0,2018-12-11 21:54:38.134875,2
1,1,1,2018-12-11 21:54:38.402453,2
1,1,0,2018-12-11 21:54:39.703234,2
1,1,0,2018-12-11 21:54:40.404406,2
1,1,0,2018-12-11 21:54:40.470812,2
1,1,0,2018-12-11 21:54:42.438586,2
1,1,1,2018-12-11 21:54:45.475695,2
1,1,0,2018-12-11 21:54:45.975695,2
1,1,0,2018-12-11 21:54:47.143664,2
1,1,0,2018-12-11 21:54:47.811633,2
1,1,0,2018-12-11 21:54:48.612414,2
1,1,1,2018-12-11 21:54:48.812609,2
1,1,0,2018-12-11 21:54:49.079211,2
1,1,0,2018-12-11 21:54:49.246203,2
1,1,0,2018-12-11 21:54:49.780383,2
1,1,0,2018-12-11 21:54:51.014758,2
1,1,1,2018-12-11 21:54:51.415148,2
1,1,0,2018-12-11 21:54:52.215930,2
1,1,0,2018-12-11 21:54:52.882922,2
1,1,0,2018-12-11 21:54:53.083117,2
1,1,0,2018-12-11 21:54:53.417102,2
1,1,1,2018-12-11 21:54:53.716906,2
1,1,0,2018-12-11 21:54:53.883898,2
1,1,0,2018-12-11 21:54:54.618273,2
1,1,0,2018-12-11 21:54:55.319445,2
1,1,0,2018-12-11 21:54:55.653430,2
1,1,1,2018-12-11 21:54:55.820422,2
1,1,0,2018-12-11 21:54:55.920031,2
1,1,0,2018-12-11 21:54:57.053820,2
1,1,0,2018-12-11 21:54:57.921984,2
1,1,0,2018-12-11 21:54:58.254992,2
1,1,1,2018-12-11 21:54:58.455188,2
1,1,0,2018-12-11 21:54:58.823352,2
1,1,0,2018-12-11 21:54:58.989367,2
1,1,0,2018-12-11 21:54:59.055773,2
1,1,0,2018-12-11 21:54:59.255969,2
1,1,1,2018-12-11 21:54:59.522570,2
1,1,0,2018-12-11 21:54:59.589953,2
1,1,0,2018-12-11 21:54:59.657336,2
1,1,0,2018-12-11 21:54:59.722766,2
1,1,0,2018-12-11 21:55:00.523547,2
1,1,1,2018-12-11 21:55:00.624133,2
1,1,0,2018-12-11 21:55:00.690539,2
1,1,0,2018-12-11 21:55:01.090930,2
1,1,0,2018-12-11 21:55:02.058703,2
1,1,0,2018-12-11 21:55:02.725695,2
1,1,1,2018-12-11 21:55:03.893664,2
1,1,0,2018-12-11 21:55:03.994250,2
1,1,0,2018-12-11 21:55:05.162219,2
1,1,0,2018-12-11 21:55:05.562609,2
1,1,0,2018-12-11 21:55:07.897570,2
1,1,1,2018-12-11 21:55:08.032336,2
1,1,0,2018-12-11 21:55:08.833117,2
1,1,0,2018-12-11 21:55:10.300891,2
1,1,0,2018-12-11 21:55:10.466906,2
1,1,0,2018-12-11 21:55:11.467883,2
1,1,1,2018-12-11 21:55:11.768664,2
1,1,0,2018-12-11 21:55:12.369250,2
1,1,0,2018-12-11 21:55:12.468859,2
1,1,0,2018-12-11 21:55:12.602648,2
1,1,0,2018-12-11 21:55:12.802844,2
1,1,1,2018-12-11 21:55:12.936633,2
1,1,0,2018-12-11 21:55:13.102648,2
1,1,0,2018-12-11 21:55:14.338000,2
1,1,0,2018-12-11 21:55:14.470812,2
1,1,0,2018-12-11 21:55:14.572375,2
1,1,1,2018-12-11 21:55:15.438586,2
1,1,0,2018-12-11 21:55:16.574328,2
1,1,0,2018-12-11 21:55:16.840930,2
1,1,0,2018-12-11 21:55:17.208117,2
1,1,0,2018-12-11 21:55:17.273547,2
1,1,1,2018-12-11 21:55:17.473742,2
1,1,0,2018-12-11 21:55:18.075305,2
1,1,0,2018-12-11 21:55:18.174914,2
1,1,0,2018-12-11 21:55:20.277453,2
1,1,0,2018-12-11 21:55:20.377062,2
1,1,1,2018-12-11 21:55:21.278430,2
1,1,0,2018-12-11 21:55:21.811633,2
1,1,0,2018-12-11 21:55:21.978625,2
1,1,0,2018-12-11 21:55:22.312609,2
1,1,0,2018-12-11 21:55:22.713000,2
1,1,1,2018-12-11 21:55:23.747180,2
1,1,0,2018-12-11 21:55:31.322375,2
1,1,0,2018-12-11 21:55:34.625109,2
3,0,0,2018-12-11 21:56:05.656359,2
3,0,0,2018-12-11 21:56:11.895617,2
1,1,0,2018-12-11 21:57:03.781359,2
1,1,0,2018-12-11 21:57:18.394641,2
1,1,1,2018-12-11 21:57:33.510852,2
1,1,0,2018-12-11 21:58:01.705188,2
1,1,0,2018-12-11 21:58:26.163195,2
1,1,0,2018-12-11 21:58:47.485461,2
1,1,0,2018-12-11 21:59:06.670031,2
1,1,1,2018-12-11 22:03:50.754016,2
3,0,0,2018-12-11 22:04:09.339953,2
3,0,0,2018-12-11 22:04:38.536242,2
3,0,0,2018-12-11 22:04:41.906359,2
3,0,0,2018-12-11 22:04:51.248156,2
3,0,0,2018-12-11 22:05:02.993273,2
3,0,0,2018-12-11 22:05:06.997180,2
2,0,0,2018-12-11 22:05:26.516711,2
2,0,0,2018-12-11 22:08:26.396594,2
3,0,0,2018-12-11 22:09:23.019641,2
1,1,0,2018-12-11 22:10:22.178820,2
1,1,0,2018-12-11 22:13:02.005969,2
2,0,0,2018-12-11 22:15:45.870227,2
2,0,0,2018-12-11 22:18:00.570422,2
1,1,0,2018-12-11 22:18:23.828234,2
2,0,0,2018-12-11 22:18:48.685656,2
1,1,0,2018-12-11 22:20:00.224719,2
1,1,1,2018-12-11 22:20:02.525500,2
3,0,0,2018-12-11 22:22:37.847766,2
3,0,0,2018-12-11 22:22:46.457141,2
2,0,0,2018-12-11 22:22:49.025500,2
1,1,0,2018-12-11 22:27:13.923938,2
2,0,0,2018-12-11 22:27:16.226672,2
3,0,0,2018-12-11 22:27:27.271594,2
2,0,0,2018-12-11 22:27:28.037219,2
3,0,0,2018-12-11 22:27:33.009875,2
2,0,0,2018-12-11 22:27:33.443469,2
3,0,0,2018-12-11 22:27:53.763781,2
1,1,0,2018-12-11 22:29:41.705188,2
1,1,0,2018-12-11 22:30:37.394641,2
3,0,0,2018-12-11 22:31:01.918078,2
2,0,0,2018-12-11 22:32:04.648547,2
1,1,0,2018-12-11 22:32:05.382922,2
1,1,1,2018-12-11 23:22:33.076281,2
3,0,0,2018-12-11 23:22:36.914172,2
3,0,0,2018-12-11 23:23:47.150500,2
3,0,0,2018-12-11 23:23:57.193469,2
3,0,0,2018-12-11 23:24:18.414172,2
1,1,0,2018-12-11 23:24:56.619250,2
3,0,0,2018-12-11 23:25:02.793078,2
3,0,0,2018-12-11 23:27:14.724719,2
1,1,0,2018-12-11 23:28:12.082141,2
1,1,0,2018-12-11 23:28:15.586047,2
1,1,0,2018-12-11 23:28:16.787219,2
1,1,1,2018-12-11 23:28:17.121203,2
1,1,0,2018-12-11 23:28:20.957141,2
3,0,0,2018-12-11 23:28:25.662219,2
3,0,0,2018-12-11 23:28:27.464953,2
2,0,0,2018-12-11 23:30:25.816516,2
3,0,0,2018-12-11 23:32:02.912219,2
2,0,0,2018-12-11 23:32:09.720812,2
1,1,0,2018-12-11 23:32:12.423938,2
1,1,0,2018-12-11 23:32:13.023547,2
1,1,0,2018-12-11 23:32:14.357531,2
1,1,1,2018-12-11 23:32:14.457141,2
1,1,0,2018-12-11 23:32:16.193469,2
3,0,0,2018-12-11 23:33:19.189562,2
2,0,0,2018-12-11 23:33:20.224719,2
1,1,0,2018-12-11 23:33:22.759875,2
1,1,0,2018-12-11 23:33:24.728625,2
1,1,0,2018-12-11 23:33:26.863391,2
1,1,1,2018-12-11 23:33:32.736438,2
1,1,0,2018-12-11 23:34:11.375109,2
3,0,0,2018-12-11 23:34:14.744250,2
3,0,0,2018-12-11 23:38:59.463000,2
3,0,0,2018-12-11 23:39:05.970812,2
1,1,0,2018-12-11 23:39:31.195422,2
3,0,0,2018-12-11 23:40:26.050891,2
2,0,0,2018-12-11 23:40:26.550891,2
2,0,0,2018-12-11 23:40:29.353625,2
1,1,0,2018-12-11 23:40:37.427844,2
1,1,0,2018-12-11 23:40:38.795031,2
1,1,1,2018-12-11 23:40:40.597766,2
1,1,0,2018-12-11 23:40:40.898547,2
1,1,0,2018-12-11 23:40:41.365344,2
3,0,0,2018-12-11 23:41:49.900500,2
1,1,0,2018-12-11 23:41:55.138781,2
1,1,0,2018-12-11 23:41:55.371203,2
1,1,1,2018-12-11 23:41:58.908312,2
2,0,0,2018-12-11 23:42:21.898547,2
1,1,0,2018-12-11 23:42:25.168078,2
1,1,0,2018-12-11 23:42:27.103625,2
1,1,0,2018-12-11 23:42:28.371203,2
3,0,0,2018-12-11 23:42:31.375109,2
1,1,0,2018-12-11 23:42:33.777453,2
1,1,1,2018-12-11 23:42:37.648547,2
1,1,0,2018-12-11 23:42:39.716906,2
1,1,0,2018-12-11 23:43:01.271594,2
1,1,0,2018-12-11 23:43:01.972766,2
1,1,0,2018-12-11 23:43:02.640734,2
1,1,1,2018-12-11 23:43:03.806750,2
1,1,0,2018-12-11 23:43:04.642688,2
2,0,0,2018-12-11 23:43:33.079000,2
1,1,0,2018-12-11 23:43:57.904001,2
1,1,0,2018-12-11 23:44:00.105999,2
1,1,0,2018-12-11 23:44:01.040001,2
1,1,0,2018-12-11 23:44:01.673999,2
1,1,1,2018-12-11 23:44:01.807998,2
1,1,0,2018-12-11 23:44:24.263000,2
1,1,0,2018-12-11 23:44:25.965000,2
1,1,0,2018-12-11 23:44:27.033001,2
1,1,0,2018-12-11 23:44:28.534000,2
1,1,1,2018-12-11 23:44:28.735000,2
1,1,0,2018-12-11 23:44:30.303001,2
1,1,0,2018-12-11 23:44:30.569999,2
1,1,0,2018-12-11 23:44:31.036998,2
1,1,0,2018-12-11 23:44:31.104000,2
1,1,1,2018-12-11 23:45:45.945007,2
1,1,0,2018-12-11 23:45:46.813003,2
1,1,0,2018-12-11 23:47:05.291000,2
3,0,0,2018-12-11 23:47:32.651992,2
1,1,0,2018-12-11 23:48:10.155990,2
2,0,0,2018-12-11 23:49:27.133010,2
2,0,0,2018-12-11 23:49:28.900985,2
1,1,0,2018-12-11 23:49:30.369003,2
1,1,1,2018-12-11 23:49:32.672012,2
3,0,0,2018-12-11 23:49:36.475998,2
2,0,0,2018-12-11 23:49:53.659011,2
1,1,0,2018-12-11 23:49:54.293014,2
1,1,0,2018-12-11 23:50:17.817001,2
1,1,0,2018-12-11 23:50:23.288986,2
1,1,0,2018-12-11 23:50:23.655990,2
1,1,1,2018-12-11 23:50:31.731002,2
2,0,0,2018-12-11 23:52:05.658004,2
1,1,0,2018-12-11 23:53:34.746994,2
3,0,0,2018-12-11 23:53:40.119003,2
1,1,0,2018-12-11 23:53:42.054977,2
1,1,0,2018-12-11 23:53:44.356979,2
1,1,0,2018-12-11 23:53:45.892013,2
1,1,1,2018-12-11 23:53:53.231979,2
2,0,0,2018-12-11 23:53:57.103012,2
2,0,0,2018-12-11 23:53:59.439010,2
1,1,0,2018-12-11 23:54:07.145980,2
1,1,0,2018-12-11 23:54:18.590988,2
1,1,0,2018-12-11 23:54:19.025009,2
1,1,0,2018-12-11 23:54:21.093979,2
1,1,1,2018-12-11 23:54:24.597030,2
1,1,0,2018-12-11 23:54:35.808029,2
1,1,0,2018-12-11 23:54:36.108993,2
1,1,0,2018-12-11 23:54:50.822982,2
1,1,0,2018-12-11 23:54:56.595993,2
1,1,1,2018-12-11 23:54:57.095993,2
1,1,0,2018-12-11 23:55:11.811020,2
1,1,0,2018-12-11 23:55:15.647995,2
1,1,0,2018-12-11 23:55:17.884018,2
1,1,0,2018-12-11 23:55:20.887008,2
1,1,1,2018-12-11 23:55:22.087997,2
1,1,0,2018-12-11 23:55:37.002975,2
1,1,0,2018-12-11 23:55:39.205001,2
1,1,0,2018-12-11 23:55:40.540023,2
3,0,0,2018-12-11 23:55:44.744003,2
2,0,0,2018-12-11 23:58:52.632003,2
3,0,0,2018-12-11 23:58:56.436020,2
1,1,0,2018-12-11 23:59:11.017013,2
2,0,0,2018-12-11 23:59:22.861984,2
1,1,1,2018-12-11 23:59:23.762985,2
1,1,0,2018-12-11 23:59:36.843002,2
1,1,0,2018-12-11 23:59:40.113021,2
1,1,0,2018-12-11 23:59:43.715988,2
1,1,0,2018-12-11 23:59:51.290023,2
1,1,1,2018-12-11 23:59:53.325973,2
2,0,0,2018-12-11 23:59:57.163009,2
3,0,0,2018-12-12 00:00:24.923996,2
3,0,0,2018-12-12 00:00:26.225021,2
3,0,0,2018-12-12 00:00:28.394027,2
2,0,0,2018-12-12 00:00:28.660995,2
3,0,0,2018-12-12 00:00:30.363021,2
1,1,0,2018-12-12 00:00:35.868026,2
1,1,0,2018-12-12 00:02:52.572006,2
1,1,0,2018-12-12 00:03:04.349960,2
1,1,0,2018-12-12 00:03:12.692001,2
1,1,1,2018-12-12 00:03:20.198959,2
1,1,0,2018-12-12 00:03:20.566024,2
1,1,0,2018-12-12 00:03:20.700058,2
1,1,0,2018-12-12 00:03:36.049057,2
3,0,0,2018-12-12 00:03:38.451034,2
2,0,0,2018-12-12 00:03:38.817978,2
1,1,0,2018-12-12 00:03:39.885971,2
1,1,1,2018-12-12 00:05:30.530014,2
1,1,0,2018-12-12 00:05:40.139022,2
1,1,0,2018-12-12 00:05:49.047958,2
1,1,0,2018-12-12 00:05:57.223007,2
1,1,0,2018-12-12 00:06:02.761947,2
1,1,1,2018-12-12 00:06:27.487045,2
3,0,0,2018-12-12 00:07:09.494979,2
3,0,0,2018-12-12 00:07:26.612045,2
1,1,0,2018-12-12 00:07:43.462997,2
2,0,0,2018-12-12 00:07:46.865951,2
1,1,0,2018-12-12 00:07:48.101059,2
1,1,0,2018-12-12 00:07:50.535995,2
1,1,0,2018-12-12 00:07:51.270004,2
1,1,1,2018-12-12 00:07:52.604965,2
1,1,0,2018-12-12 00:07:53.873031,2
3,0,0,2018-12-12 00:08:33.846054,2
1,1,0,2018-12-12 00:10:51.650985,2
1,1,0,2018-12-12 00:10:53.252060,2
1,1,0,2018-12-12 00:10:54.253036,2
1,1,1,2018-12-12 00:10:56.122055,2
1,1,0,2018-12-12 00:14:11.183944,2
3,0,0,2018-12-12 00:15:01.666977,2
2,0,0,2018-12-12 00:15:02.067978,2
3,0,0,2018-12-12 00:15:12.244979,2
3,0,0,2018-12-12 00:15:39.671981,2
3,0,0,2018-12-12 00:15:50.348983,2
1,1,0,2018-12-12 00:15:52.384994,2
1,1,0,2018-12-12 00:15:54.253036,2
1,1,0,2018-12-12 00:15:55.822006,2
1,1,1,2018-12-12 00:15:56.956039,2
1,1,0,2018-12-12 00:16:04.730941,2
1,1,0,2018-12-12 00:16:05.230941,2
2,0,0,2018-12-12 00:16:23.782943,2
1,1,0,2018-12-12 00:17:05.124008,2
1,1,0,2018-12-12 00:17:10.062973,2
1,1,1,2018-12-12 00:17:11.264022,2
1,1,0,2018-12-12 00:17:12.264999,2
1,1,0,2018-12-12 00:17:55.975082,2
1,1,0,2018-12-12 00:18:01.447006,2
1,1,0,2018-12-12 00:18:06.551986,2
1,1,1,2018-12-12 00:18:09.288070,2
2,0,0,2018-12-12 00:18:12.657943,2
1,1,0,2018-12-12 00:18:14.292953,2
1,1,0,2018-12-12 00:18:23.903061,2
1,1,0,2018-12-12 00:18:36.682113,2
1,1,0,2018-12-12 00:18:38.116928,2
1,1,1,2018-12-12 00:18:53.365951,2
1,1,0,2018-12-12 00:19:09.515121,2
1,1,0,2018-12-12 00:19:11.684066,2
1,1,0,2018-12-12 00:19:27.800033,2
1,1,0,2018-12-12 00:19:31.937973,2
1,1,1,2018-12-12 00:19:36.274887,2
1,1,0,2018-12-12 00:20:06.438949,2
1,1,0,2018-12-12 00:27:31.783920,2
1,1,0,2018-12-12 00:31:55.847885,2
3,0,0,2018-12-12 00:31:58.818100,2
3,0,0,2018-12-12 00:32:05.023910,2
2,0,0,2018-12-12 00:32:37.457016,2
1,1,0,2018-12-12 00:32:38.424057,2
3,0,0,2018-12-12 00:32:49.468979,2
1,1,1,2018-12-12 00:32:54.272934,2
2,0,0,2018-12-12 00:35:01.166977,2
1,1,0,2018-12-12 00:35:01.901107,2
1,1,0,2018-12-12 00:35:20.118881,2
1,1,0,2018-12-12 00:35:33.231918,2
1,1,0,2018-12-12 00:36:16.342025,2
3,0,0,2018-12-12 00:36:18.243881,2
3,0,0,2018-12-12 00:36:24.316879,2
1,1,1,2018-12-12 01:09:53.893051,2
2,0,0,2018-12-12 01:11:41.166977,2
3,0,0,2018-12-12 01:11:59.651840,2
3,0,0,2018-12-12 01:12:50.936996,2
3,0,0,2018-12-12 01:12:54.272934,2
2,0,0,2018-12-12 01:12:57.542953,2
1,1,0,2018-12-12 01:13:08.221176,2
3,0,0,2018-12-12 01:13:14.927230,2
3,0,0,2018-12-12 01:13:24.836898,2
1,1,0,2018-12-12 01:13:36.349105,2
2,0,0,2018-12-12 01:14:39.778793,2
2,0,0,2018-12-12 01:14:41.247055,2
1,1,0,2018-12-12 01:14:41.614242,2
3,0,0,2018-12-12 01:15:29.595199,2
1,1,0,2018-12-12 01:15:37.870102,2
1,1,1,2018-12-12 01:15:38.070785,2
1,1,0,2018-12-12 01:15:38.570785,2
1,1,0,2018-12-12 01:15:39.138168,2
3,0,0,2018-12-12 01:15:42.507797,2
2,0,0,2018-12-12 01:18:09.087875,2
2,0,0,2018-12-12 01:18:10.790023,2
1,1,0,2018-12-12 01:18:11.824203,2
2,0,0,2018-12-12 01:18:27.974105,2
2,0,0,2018-12-12 01:18:28.408188,2
2,0,0,2018-12-12 01:18:28.808090,2
2,0,0,2018-12-12 01:18:28.940902,2
1,1,0,2018-12-12 01:18:29.475082,2
3,0,0,2018-12-12 01:19:14.954086,2
2,0,0,2018-12-12 01:19:16.588852,2
1,1,1,2018-12-12 01:19:18.391098,2
1,1,0,2018-12-12 01:19:43.315902,2
1,1,0,2018-12-12 01:20:07.272934,2
3,0,0,2018-12-12 01:20:12.478012,2
1,1,0,2018-12-12 01:26:40.433090,2
1,1,0,2018-12-12 01:26:44.637191,2
3,0,0,2018-12-12 01:27:21.307113,2
2,0,0,2018-12-12 01:27:26.044906,2
3,0,0,2018-12-12 01:27:29.115219,2
3,0,0,2018-12-12 01:27:30.649887,2
3,0,0,2018-12-12 01:27:37.957016,2
1,1,1,2018-12-12 01:27:42.294906,2
1,1,0,2018-12-12 01:28:15.794906,2
1,1,0,2018-12-12 01:28:17.163070,2
1,1,0,2018-12-12 01:28:22.501938,2
3,0,0,2018-12-12 01:28:27.172836,2
2,0,0,2018-12-12 01:28:29.441879,2
3,0,0,2018-12-12 01:28:32.978988,2
1,1,0,2018-12-12 01:28:40.620102,2
1,1,1,2018-12-12 01:28:44.891098,2
1,1,0,2018-12-12 01:33:45.658188,2
1,1,0,2018-12-12 01:33:48.327133,2
1,1,0,2018-12-12 01:33:49.429184,2
1,1,0,2018-12-12 01:34:11.917953,2
1,1,1,2018-12-12 01:34:12.385238,2
1,1,0,2018-12-12 01:34:12.452133,2
1,1,0,2018-12-12 01:34:12.685043,2
1,1,0,2018-12-12 01:34:12.852035,2
1,1,0,2018-12-12 01:34:13.085922,2
1,1,1,2018-12-12 01:35:35.635238,2
2,0,0,2018-12-12 01:36:38.598129,2
3,0,0,2018-12-12 01:36:45.771957,2
1,1,0,2018-12-12 01:36:51.443832,2
1,1,0,2018-12-12 01:36:52.578109,2
1,1,0,2018-12-12 01:36:54.680160,2
1,1,0,2018-12-12 01:36:59.886215,2
1,1,1,2018-12-12 01:37:02.587875,2
1,1,0,2018-12-12 01:38:02.915023,2
1,1,0,2018-12-12 01:38:09.622055,2
1,1,0,2018-12-12 01:38:15.328109,2
1,1,0,2018-12-12 01:38:16.194809,2
1,1,1,2018-12-12 01:38:16.795883,2
3,0,0,2018-12-12 01:38:53.433090,2
1,1,0,2018-12-12 01:39:06.645980,2
1,1,0,2018-12-12 01:39:16.823227,2
1,1,0,2018-12-12 01:39:23.763168,2
1,1,0,2018-12-12 01:39:28.133773,2
3,0,0,2018-12-12 01:42:26.079086,2
3,0,0,2018-12-12 01:42:31.017074,2
1,1,1,2018-12-12 01:44:14.820785,2
1,1,0,2018-12-12 01:44:28.567855,2
1,1,0,2018-12-12 01:44:35.908188,2
1,1,0,2018-12-12 01:44:41.080062,2
1,1,0,2018-12-12 01:44:47.353012,2
1,1,1,2018-12-12 01:44:48.487777,2
1,1,0,2018-12-12 01:46:17.943832,2
1,1,0,2018-12-12 03:13:53.332016,2
3,0,0,2018-12-12 03:14:01.207016,2
2,0,0,2018-12-12 03:15:05.470688,2
3,0,0,2018-12-12 03:15:06.304672,2
1,1,0,2018-12-12 03:17:31.016586,2
2,0,0,2018-12-12 03:17:32.050766,2
1,1,0,2018-12-12 03:17:38.491195,2
1,1,1,2018-12-12 03:17:39.091781,2
2,0,0,2018-12-12 03:18:08.720688,2
2,0,0,2018-12-12 03:18:28.107406,2
3,0,0,2018-12-12 03:20:30.563461,2
2,0,0,2018-12-12 03:20:31.998031,2
2,0,0,2018-12-12 03:20:58.825180,2
1,1,0,2018-12-12 03:21:42.434555,2
1,1,0,2018-12-12 03:21:45.837875,2
1,1,0,2018-12-12 03:22:43.062484,2
2,0,0,2018-12-12 03:22:44.997055,2
3,0,0,2018-12-12 03:22:45.597641,2
2,0,0,2018-12-12 03:22:53.106430,2
1,1,0,2018-12-12 03:23:21.734359,2
3,0,0,2018-12-12 03:23:25.837875,2
3,0,0,2018-12-12 03:23:30.675766,2
1,1,1,2018-12-12 03:23:34.080062,2
3,0,0,2018-12-12 03:24:48.988266,2
1,1,0,2018-12-12 03:26:55.982406,2
3,0,0,2018-12-12 03:27:00.919906,2
1,1,0,2018-12-12 03:27:02.921859,2
1,1,0,2018-12-12 03:27:11.831039,2
1,1,0,2018-12-12 03:27:12.964828,2
1,1,1,2018-12-12 03:27:13.765609,2
1,1,0,2018-12-12 03:31:01.360336,2
1,1,0,2018-12-12 03:31:31.157211,2
1,1,0,2018-12-12 03:31:33.091781,2
1,1,0,2018-12-12 03:31:36.896469,2
1,1,1,2018-12-12 03:31:49.442367,2
1,1,0,2018-12-12 03:33:11.524398,2
1,1,0,2018-12-12 03:35:17.749984,2
2,0,0,2018-12-12 03:35:28.560531,2
1,1,0,2018-12-12 03:35:33.366195,2
1,1,0,2018-12-12 03:35:36.134750,2
1,1,1,2018-12-12 03:35:41.173812,2
1,1,0,2018-12-12 03:36:06.798812,2
1,1,0,2018-12-12 03:36:11.704086,2
1,1,0,2018-12-12 03:36:15.474594,2
1,1,0,2018-12-12 03:36:17.542953,2
1,1,1,2018-12-12 03:36:18.611312,2
3,0,0,2018-12-12 03:36:45.538070,2
1,1,0,2018-12-12 03:37:12.532211,2
1,1,0,2018-12-12 03:37:22.075180,2
1,1,0,2018-12-12 03:37:22.575180,2
1,1,0,2018-12-12 03:37:30.249008,2
1,1,1,2018-12-12 03:37:33.685531,2
3,0,0,2018-12-12 03:38:51.497055,2
2,0,0,2018-12-12 03:47:03.922836,2
3,0,0,2018-12-12 03:47:41.293930,2
1,1,0,2018-12-12 04:41:00.660141,2
3,0,0,2018-12-12 04:41:12.138656,2
1,1,0,2018-12-12 04:43:46.058578,2
1,1,0,2018-12-12 04:43:47.193344,2
1,1,0,2018-12-12 04:43:48.593734,2
1,1,1,2018-12-12 04:49:04.609359,2
3,0,0,2018-12-12 04:49:12.351547,2
1,1,0,2018-12-12 04:49:59.464828,2
2,0,0,2018-12-12 04:52:33.552719,2
2,0,0,2018-12-12 04:52:34.486312,2
2,0,0,2018-12-12 04:52:34.986312,2
1,1,0,2018-12-12 04:54:20.492172,2
3,0,0,2018-12-12 04:54:27.132797,2
1,1,0,2018-12-12 04:55:34.066391,2
1,1,0,2018-12-12 04:55:37.837875,2
1,1,1,2018-12-12 04:55:39.105453,2
3,0,0,2018-12-12 04:56:01.027328,2
1,1,0,2018-12-12 04:56:53.345688,2
1,1,0,2018-12-12 04:57:01.019516,2
1,1,0,2018-12-12 04:57:04.890609,2
1,1,0,2018-12-12 04:57:11.263656,2
1,1,1,2018-12-12 04:57:13.332016,2
1,1,0,2018-12-12 04:59:29.367172,2
1,1,0,2018-12-12 04:59:30.402328,2
1,1,0,2018-12-12 04:59:31.970688,2
1,1,0,2018-12-12 04:59:34.140609,2
1,1,1,2018-12-12 04:59:35.607406,2
1,1,0,2018-12-12 04:59:36.708969,2
2,0,0,2018-12-12 04:59:55.494125,2
1,1,0,2018-12-12 04:59:58.531234,2
1,1,0,2018-12-12 05:00:01.134750,2
1,1,0,2018-12-12 05:00:05.138656,2
1,1,1,2018-12-12 05:00:06.939438,2
1,1,0,2018-12-12 05:00:55.621078,2
1,1,0,2018-12-12 05:01:00.660141,2
1,1,0,2018-12-12 05:01:02.228500,2
