poke,correct,pellet,datetime,segment
2,0,0,2018-10-23 03:38:48.412453,5
3,1,0,2018-10-23 03:39:01.492531,5
1,0,0,2018-10-23 03:39:04.627297,5
2,0,0,2018-10-23 03:39:05.596047,5
3,1,0,2018-10-23 03:39:06.295266,5
3,1,0,2018-10-23 03:39:07.797219,5
3,1,1,2018-10-23 03:39:10.334328,5
3,1,0,2018-10-23 03:39:41.598000,5
1,0,0,2018-10-23 03:39:43.066750,5
2,0,0,2018-10-23 03:39:43.801125,5
3,1,0,2018-10-23 03:39:44.500344,5
3,1,0,2018-10-23 03:39:47.004250,5
3,1,0,2018-10-23 03:39:48.072609,5
2,0,0,2018-10-23 03:39:50.941750,5
3,1,1,2018-10-23 03:39:52.875344,5
3,1,0,2018-10-23 03:39:54.078469,5
2,0,0,2018-10-23 03:40:24.375344,5
2,0,0,2018-10-23 03:40:26.943703,5
3,1,0,2018-10-23 03:40:27.644875,5
3,1,0,2018-10-23 03:40:30.613625,5
3,1,0,2018-10-23 03:40:32.648781,5
3,1,1,2018-10-23 03:40:34.752297,5
3,1,0,2018-10-23 03:40:36.320656,5
1,0,0,2018-10-23 03:40:59.842141,5
2,0,0,2018-10-23 03:41:01.144875,5
3,1,0,2018-10-23 03:41:01.945656,5
3,1,0,2018-10-23 03:41:04.547219,5
2,0,0,2018-10-23 03:41:04.848000,5
3,1,0,2018-10-23 03:41:05.883156,5
2,0,0,2018-10-23 03:41:07.117531,5
1,0,0,2018-10-23 03:41:08.285500,5
2,0,0,2018-10-23 03:41:10.287453,5
3,1,1,2018-10-23 03:41:10.820656,5
3,1,0,2018-10-23 03:41:11.822609,5
1,0,0,2018-10-23 03:43:46.010109,5
1,0,0,2018-10-23 03:43:46.877297,5
2,0,0,2018-10-23 03:43:48.277688,5
2,0,0,2018-10-23 03:43:48.812844,5
3,1,0,2018-10-23 03:43:49.746438,5
3,1,0,2018-10-23 03:43:53.584328,5
1,0,0,2018-10-23 03:43:58.254250,5
3,1,0,2018-10-23 03:44:00.957375,5
3,1,1,2018-10-23 03:44:03.060891,5
3,1,0,2018-10-23 04:47:09.491898,5
1,0,0,2018-10-23 04:47:39.354936,5
3,1,0,2018-10-23 04:47:48.664018,5
3,1,0,2018-10-23 04:50:07.736039,5
1,0,0,2018-10-23 04:50:36.865922,5
1,0,0,2018-10-23 04:50:38.466996,5
2,0,0,2018-10-23 04:50:39.702104,5
2,0,0,2018-10-23 04:50:40.903031,5
3,1,0,2018-10-23 04:50:42.037064,5
3,1,1,2018-10-23 04:50:43.137895,5
3,1,0,2018-10-23 04:50:43.539018,5
3,1,0,2018-10-23 04:51:10.900102,5
2,0,0,2018-10-23 04:51:30.185990,5
2,0,0,2018-10-23 04:51:40.562943,5
2,0,0,2018-10-23 04:51:56.644975,5
1,0,0,2018-10-23 04:51:58.346879,5
1,0,0,2018-10-23 04:51:59.581986,5
2,0,0,2018-10-23 04:52:00.114945,5
3,1,0,2018-10-23 04:52:00.915971,5
3,1,0,2018-10-23 04:52:02.484086,5
3,1,1,2018-10-23 04:52:04.153031,5
3,1,0,2018-10-23 04:52:38.954057,5
2,0,0,2018-10-23 04:52:54.203080,5
3,1,0,2018-10-23 04:53:59.667924,5
3,1,0,2018-10-23 04:54:00.369096,5
3,1,0,2018-10-23 04:54:06.008012,5
3,1,1,2018-10-23 04:54:07.243119,5
3,1,0,2018-10-23 04:55:42.705033,5
2,0,0,2018-10-23 04:55:44.873979,5
1,0,0,2018-10-23 04:55:46.609086,5
1,0,0,2018-10-23 04:55:48.310014,5
2,0,0,2018-10-23 04:55:49.644975,5
3,1,0,2018-10-23 04:55:50.946000,5
3,1,0,2018-10-23 04:55:51.646928,5
3,1,0,2018-10-23 04:55:56.452104,5
2,0,0,2018-10-23 04:56:00.054887,5
3,1,1,2018-10-23 04:56:03.458939,5
2,0,0,2018-10-23 04:56:33.255082,5
3,1,0,2018-10-23 04:56:36.591996,5
3,1,0,2018-10-23 04:56:38.893998,5
3,1,0,2018-10-23 04:56:41.497025,5
3,1,0,2018-10-23 04:56:44.233109,5
2,0,0,2018-10-23 04:56:45.300980,5
3,1,1,2018-10-23 04:59:37.405961,5
1,0,0,2018-10-23 05:00:36.298051,5
2,0,0,2018-10-23 05:00:37.833207,5
3,1,0,2018-10-23 05:00:39.335160,5
3,1,0,2018-10-23 05:00:41.904008,5
2,0,0,2018-10-23 05:00:42.938188,5
1,0,0,2018-10-23 05:00:46.474809,5
3,1,0,2018-10-23 05:00:52.447953,5
3,1,0,2018-10-23 05:00:53.082230,5
3,1,1,2018-10-23 05:00:58.654008,5
3,1,0,2018-10-23 05:00:59.588090,5
3,1,0,2018-10-23 05:01:51.006059,5
3,1,0,2018-10-23 05:01:52.508012,5
3,1,0,2018-10-23 05:01:54.610062,5
3,1,1,2018-10-23 05:01:55.176957,5
2,0,0,2018-10-23 05:02:12.827836,5
2,0,0,2018-10-23 05:03:47.089066,5
1,0,0,2018-10-23 05:03:58.800980,5
3,1,0,2018-10-23 05:04:03.439164,5
3,1,0,2018-10-23 05:04:04.138871,5
3,1,0,2018-10-23 05:04:06.074906,5
3,1,0,2018-10-23 05:04:07.543168,5
3,1,1,2018-10-23 05:04:11.313188,5
3,1,0,2018-10-23 05:04:40.943070,5
3,1,0,2018-10-23 05:04:42.945023,5
3,1,0,2018-10-23 05:04:45.147172,5
3,1,0,2018-10-23 05:04:46.080766,5
3,1,1,2018-10-23 05:04:46.614945,5
3,1,0,2018-10-23 05:05:22.418168,5
3,1,0,2018-10-23 05:05:23.885941,5
3,1,0,2018-10-23 05:05:25.421098,5
3,1,0,2018-10-23 05:05:27.590043,5
3,1,1,2018-10-23 05:05:31.193070,5
3,1,0,2018-10-23 05:05:59.621781,5
3,1,0,2018-10-23 05:06:05.093949,5
3,1,0,2018-10-23 05:06:06.427934,5
3,1,0,2018-10-23 05:06:07.829789,5
3,1,1,2018-10-23 05:06:10.098832,5
3,1,0,2018-10-23 05:06:28.449906,5
3,1,0,2018-10-23 05:06:28.918168,5
3,1,0,2018-10-23 05:06:29.752152,5
3,1,0,2018-10-23 05:06:31.020219,5
3,1,1,2018-10-23 05:06:32.720902,5
2,0,0,2018-10-23 05:06:49.637895,5
3,1,0,2018-10-23 05:47:53.903031,5
3,1,0,2018-10-23 05:48:08.817094,5
3,1,0,2018-10-23 05:48:32.073930,5
1,0,0,2018-10-23 05:48:32.942094,5
2,0,0,2018-10-23 05:48:34.944047,5
3,1,0,2018-10-23 05:48:35.677934,5
2,0,0,2018-10-23 05:48:36.812211,5
1,0,0,2018-10-23 05:48:37.745805,5
1,0,0,2018-10-23 05:48:38.279984,5
2,0,0,2018-10-23 05:48:38.981156,5
3,1,1,2018-10-23 05:48:40.082230,5
3,1,0,2018-10-23 05:48:41.150102,5
2,0,0,2018-10-23 05:48:59.634965,5
3,1,0,2018-10-23 05:52:23.606156,5
1,0,0,2018-10-23 05:52:53.269242,5
2,0,0,2018-10-23 05:52:55.171098,5
3,1,0,2018-10-23 05:53:00.442094,5
3,1,0,2018-10-23 05:53:02.978227,5
3,1,1,2018-10-23 05:53:05.513871,5
2,0,0,2018-10-23 05:53:32.974809,5
1,0,0,2018-10-23 05:54:52.620805,5
1,0,0,2018-10-23 05:54:54.190141,5
3,1,0,2018-10-23 05:54:54.889848,5
1,0,0,2018-10-23 05:54:56.558793,5
3,1,0,2018-10-23 05:55:14.043168,5
3,1,0,2018-10-23 05:55:15.176957,5
1,0,0,2018-10-23 05:55:16.911820,5
1,0,0,2018-10-23 05:55:28.156938,5
1,0,0,2018-10-23 05:55:29.557816,5
3,1,0,2018-10-23 05:55:31.593949,5
2,0,0,2018-10-23 05:55:32.260941,5
1,0,0,2018-10-23 05:55:32.461137,5
1,0,0,2018-10-23 05:55:34.463090,5
1,0,0,2018-10-23 05:55:36.499223,5
2,0,0,2018-10-23 05:55:37.365922,5
1,0,0,2018-10-23 05:55:38.567094,5
3,1,1,2018-10-23 05:56:09.999223,5
3,1,0,2018-10-23 05:56:36.425004,5
1,0,0,2018-10-23 05:57:03.419145,5
2,0,0,2018-10-23 05:57:04.486039,5
2,0,0,2018-10-23 05:57:05.020219,5
1,0,0,2018-10-23 05:57:07.722855,5
2,0,0,2018-10-23 05:57:08.624223,5
2,0,0,2018-10-23 05:57:10.091996,5
2,0,0,2018-10-23 05:57:11.426957,5
1,0,0,2018-10-23 05:57:12.728227,5
3,1,0,2018-10-23 05:57:15.263871,5
2,0,0,2018-10-23 05:57:19.568070,5
3,1,0,2018-10-23 05:57:20.301957,5
3,1,0,2018-10-23 05:57:23.339066,5
2,0,0,2018-10-23 05:57:24.006059,5
3,1,1,2018-10-23 05:57:27.675980,5
2,0,0,2018-10-23 05:57:29.744828,5
2,0,0,2018-10-23 05:58:12.987992,5
3,1,0,2018-10-23 06:00:15.544145,5
2,0,0,2018-10-23 06:01:54.242875,5
3,1,0,2018-10-23 06:01:54.809770,5
3,1,0,2018-10-23 06:01:55.811234,5
1,0,0,2018-10-23 06:01:58.547074,5
2,0,0,2018-10-23 06:01:59.614945,5
3,1,0,2018-10-23 06:02:00.082230,5
2,0,0,2018-10-23 06:02:03.085160,5
3,1,1,2018-10-23 06:02:06.689164,5
3,1,0,2018-10-23 06:02:07.322953,5
3,1,0,2018-10-23 06:03:10.019242,5
2,0,0,2018-10-23 06:03:11.286820,5
1,0,0,2018-10-23 06:03:11.820023,5
2,0,0,2018-10-23 06:03:13.088090,5
3,1,0,2018-10-23 06:03:14.089066,5
3,1,0,2018-10-23 06:03:20.161820,5
3,1,1,2018-10-23 06:03:20.929887,5
1,0,0,2018-10-23 06:04:13.948930,5
2,0,0,2018-10-23 06:04:14.416215,5
3,1,0,2018-10-23 06:04:15.818070,5
3,1,0,2018-10-23 06:04:25.226762,5
3,1,0,2018-10-23 06:04:28.997758,5
3,1,0,2018-10-23 06:04:30.098832,5
3,1,1,2018-10-23 06:04:32.902055,5
3,1,0,2018-10-23 07:19:44.146195,5
2,0,0,2018-10-23 07:20:39.301469,5
2,0,0,2018-10-23 07:20:44.807328,5
3,1,0,2018-10-23 07:20:45.740922,5
3,1,0,2018-10-23 07:20:54.215531,5
3,1,0,2018-10-23 07:20:58.521195,5
3,1,1,2018-10-23 07:21:01.190141,5
3,1,0,2018-10-23 08:46:16.539750,5
2,0,0,2018-10-23 08:46:24.512406,5
3,1,0,2018-10-23 10:36:57.471055,5
1,0,0,2018-10-23 10:37:06.013047,5
1,0,0,2018-10-23 10:37:06.078965,5
1,0,0,2018-10-23 10:37:22.495957,5
1,0,0,2018-10-23 10:37:24.964951,5
2,0,0,2018-10-23 10:37:27.600938,5
3,1,0,2018-10-23 10:37:34.307969,5
3,1,0,2018-10-23 10:37:38.312119,5
3,1,0,2018-10-23 10:37:40.046982,5
1,0,0,2018-10-23 10:37:58.232041,5
3,1,1,2018-10-23 10:38:01.335068,5
3,1,0,2018-10-23 10:38:44.711045,5
3,1,0,2018-10-23 10:38:48.848984,5
3,1,0,2018-10-23 10:38:52.085068,5
3,1,0,2018-10-23 10:38:52.753037,5
3,1,1,2018-10-23 10:38:56.255967,5
2,0,0,2018-10-23 10:39:36.063096,5
3,1,0,2018-10-23 10:39:39.131943,5
3,1,0,2018-10-23 10:39:41.267930,5
3,1,0,2018-10-23 10:39:43.804062,5
3,1,0,2018-10-23 10:39:47.640977,5
3,1,1,2018-10-23 10:39:52.245957,5
1,0,0,2018-10-23 10:40:12.533066,5
1,0,0,2018-10-23 10:40:16.235947,5
2,0,0,2018-10-23 10:40:19.171982,5
3,1,0,2018-10-23 10:40:20.673936,5
3,1,0,2018-10-23 10:40:23.910996,5
3,1,0,2018-10-23 10:40:25.012070,5
3,1,0,2018-10-23 10:40:26.712998,5
3,1,1,2018-10-23 10:40:29.583115,5
3,1,0,2018-10-23 10:40:48.234971,5
3,1,0,2018-10-23 10:40:49.869980,5
3,1,0,2018-10-23 10:40:51.571885,5
3,1,0,2018-10-23 10:40:54.107041,5
3,1,1,2018-10-23 10:40:56.175889,5
3,1,0,2018-10-23 10:41:14.060898,5
3,1,0,2018-10-23 10:41:16.462998,5
3,1,0,2018-10-23 10:41:17.598008,5
3,1,0,2018-10-23 10:41:21.201035,5
3,1,1,2018-10-23 10:41:21.969102,5
3,1,0,2018-10-23 10:41:43.190049,5
3,1,0,2018-10-23 10:41:44.691025,5
3,1,0,2018-10-23 10:41:52.331895,5
3,1,0,2018-10-23 10:41:56.736924,5
3,1,1,2018-10-23 10:41:57.137070,5
3,1,0,2018-10-23 10:41:57.671006,5
2,0,0,2018-10-23 10:42:12.386094,5
3,1,0,2018-10-23 10:42:16.690049,5
1,0,0,2018-10-23 10:47:04.443955,5
2,0,0,2018-10-23 10:47:05.912949,5
3,1,0,2018-10-23 10:47:30.903916,5
3,1,0,2018-10-23 10:47:39.346055,5
3,1,1,2018-10-23 10:47:43.417100,5
3,1,0,2018-10-23 11:41:46.365020,5
2,0,0,2018-10-23 11:42:09.121978,5
3,1,0,2018-10-23 12:52:40.720000,5
3,1,0,2018-10-23 12:53:25.131133,5
3,1,0,2018-10-23 12:53:26.331816,5
3,1,1,2018-10-23 12:53:28.968047,5
3,1,0,2018-10-23 12:54:20.219023,5
3,1,0,2018-10-23 12:59:11.677031,5
1,0,0,2018-10-23 12:59:24.956816,5
1,0,0,2018-10-23 12:59:31.731230,5
2,0,0,2018-10-23 12:59:32.398223,5
2,0,0,2018-10-23 12:59:33.665801,5
2,0,0,2018-10-23 12:59:35.735137,5
3,1,0,2018-10-23 12:59:37.236113,5
3,1,0,2018-10-23 12:59:40.506133,5
3,1,1,2018-10-23 12:59:42.108184,5
3,1,0,2018-10-23 12:59:42.908965,5
2,0,0,2018-10-23 13:00:06.799102,5
3,1,0,2018-10-23 13:01:59.612090,5
1,0,0,2018-10-23 13:02:18.131133,5
1,0,0,2018-10-23 13:02:19.399199,5
1,0,0,2018-10-23 13:02:20.466094,5
3,1,0,2018-10-23 13:02:22.534941,5
3,1,0,2018-10-23 13:02:24.003203,5
2,0,0,2018-10-23 13:02:26.439238,5
3,1,1,2018-10-23 13:02:27.740020,5
3,1,0,2018-10-23 13:06:49.201934,5
1,0,0,2018-10-23 16:42:33.145781,5
1,0,0,2018-10-23 16:42:33.678984,5
3,1,0,2018-10-23 16:42:48.194609,5
2,0,0,2018-10-23 16:43:34.973906,5
1,0,0,2018-10-23 16:43:39.946562,5
2,0,0,2018-10-23 16:43:42.981719,5
3,1,0,2018-10-23 16:44:06.005156,5
3,1,0,2018-10-23 16:44:08.608672,5
3,1,1,2018-10-23 16:44:11.411406,5
2,0,0,2018-10-23 16:44:34.600859,5
3,1,0,2018-10-23 16:44:37.436797,5
3,1,0,2018-10-23 16:44:38.237578,5
3,1,0,2018-10-23 16:44:42.241484,5
3,1,0,2018-10-23 16:44:42.874297,5
3,1,1,2018-10-23 16:44:45.077422,5
3,1,0,2018-10-23 16:44:46.278594,5
2,0,0,2018-10-23 16:45:21.214141,5
2,0,0,2018-10-23 16:45:21.546172,5
3,1,0,2018-10-23 16:45:23.282500,5
3,1,0,2018-10-23 16:45:24.649688,5
3,1,0,2018-10-23 16:45:25.884062,5
3,1,1,2018-10-23 16:45:27.052031,5
3,1,0,2018-10-23 16:45:58.083281,5
2,0,0,2018-10-23 16:46:01.387969,5
3,1,0,2018-10-23 16:46:02.821562,5
3,1,0,2018-10-23 16:46:05.124297,5
3,1,0,2018-10-23 16:46:07.393828,5
3,1,1,2018-10-23 16:46:09.661406,5
3,1,0,2018-10-23 16:46:34.220000,5
3,1,0,2018-10-23 16:46:37.389922,5
3,1,0,2018-10-23 16:46:38.223906,5
1,0,0,2018-10-23 16:46:41.427031,5
3,1,0,2018-10-23 16:46:43.061797,5
3,1,1,2018-10-23 16:46:43.930938,5
2,0,0,2018-10-23 16:46:58.745391,5
2,0,0,2018-10-23 16:47:00.079375,5
2,0,0,2018-10-23 16:47:01.913359,5
1,0,0,2018-10-23 16:47:03.583281,5
2,0,0,2018-10-23 16:47:08.387969,5
2,0,0,2018-10-23 16:47:09.354766,5
2,0,0,2018-10-23 16:47:10.723906,5
2,0,0,2018-10-23 16:47:11.389922,5
1,0,0,2018-10-23 16:47:12.725859,5
3,1,0,2018-10-23 16:47:14.860625,5
3,1,0,2018-10-23 16:47:16.028594,5
3,1,0,2018-10-23 16:47:16.995391,5
1,0,0,2018-10-23 16:47:21.067656,5
2,0,0,2018-10-23 16:47:23.169219,5
3,1,0,2018-10-23 16:47:23.569609,5
3,1,1,2018-10-23 16:47:24.936797,5
3,1,0,2018-10-23 16:47:44.723906,5
3,1,0,2018-10-23 16:47:48.794219,5
3,1,0,2018-10-23 16:47:50.930938,5
3,1,0,2018-10-23 16:47:52.632109,5
3,1,1,2018-10-23 16:47:53.932891,5
2,0,0,2018-10-23 16:48:30.503203,5
2,0,0,2018-10-23 16:48:45.485625,5
2,0,0,2018-10-23 16:48:46.585234,5
3,1,0,2018-10-23 16:48:47.753203,5
3,1,0,2018-10-23 16:48:49.921172,5
3,1,0,2018-10-23 16:48:57.196562,5
3,1,0,2018-10-23 16:48:57.796172,5
3,1,1,2018-10-23 16:48:58.563750,5
3,1,0,2018-10-23 16:49:25.891875,5
3,1,0,2018-10-23 16:49:26.792266,5
3,1,0,2018-10-23 16:49:28.895781,5
3,1,0,2018-10-23 16:49:31.096953,5
3,1,1,2018-10-23 16:49:31.497344,5
2,0,0,2018-10-23 17:44:53.763989,5
2,0,0,2018-10-23 17:45:00.570020,5
2,0,0,2018-10-23 17:45:06.109021,5
3,1,0,2018-10-23 17:45:15.885999,5
2,0,0,2018-10-23 17:45:20.256970,5
3,1,0,2018-10-23 17:45:22.192029,5
3,1,0,2018-10-23 18:04:09.852979,5
3,1,0,2018-10-23 18:04:27.404004,5
3,1,1,2018-10-23 18:04:30.573926,5
3,1,0,2018-10-23 18:05:04.206982,5
2,0,0,2018-10-23 18:05:23.459912,5
1,0,0,2018-10-23 18:05:37.239941,5
1,0,0,2018-10-23 18:06:19.049023,5
2,0,0,2018-10-23 18:07:40.696973,5
1,0,0,2018-10-23 18:07:41.264111,5
2,0,0,2018-10-23 18:07:41.864941,5
3,1,0,2018-10-23 18:07:43.866895,5
3,1,0,2018-10-23 18:07:45.167920,5
1,0,0,2018-10-23 18:07:52.442090,5
3,1,0,2018-10-23 18:07:53.876904,5
3,1,1,2018-10-23 18:07:55.144971,5
3,1,0,2018-10-23 18:08:19.569043,5
3,1,0,2018-10-23 18:08:21.137891,5
3,1,0,2018-10-23 18:08:22.706006,5
2,0,0,2018-10-23 18:08:23.439893,5
3,1,0,2018-10-23 18:08:53.803906,5
3,1,1,2018-10-23 18:08:54.937939,5
2,0,0,2018-10-23 18:09:23.633008,5
3,1,0,2018-10-23 18:09:24.033887,5
3,1,0,2018-10-23 18:09:26.302930,5
3,1,0,2018-10-23 18:09:27.070020,5
2,0,0,2018-10-23 18:09:29.039014,5
3,1,0,2018-10-23 18:09:30.807080,5
3,1,1,2018-10-23 18:09:32.275098,5
2,0,0,2018-10-23 18:09:50.160107,5
3,1,0,2018-10-23 18:09:52.862988,5
3,1,0,2018-10-23 18:09:55.031934,5
3,1,0,2018-10-23 18:09:57.601025,5
3,1,0,2018-10-23 18:10:00.237012,5
3,1,1,2018-10-23 18:10:01.538037,5
2,0,0,2018-10-23 18:10:12.481885,5
3,1,0,2018-10-23 18:10:30.067090,5
3,1,0,2018-10-23 18:10:32.134961,5
3,1,0,2018-10-23 18:10:33.070020,5
3,1,0,2018-10-23 18:10:36.206006,5
2,0,0,2018-10-23 18:10:50.519971,5
2,0,0,2018-10-23 18:10:52.456006,5
3,1,1,2018-10-23 18:10:53.522900,5
1,0,0,2018-10-23 18:11:13.509961,5
2,0,0,2018-10-23 18:11:14.778027,5
3,1,0,2018-10-23 18:11:16.112988,5
3,1,0,2018-10-23 18:11:18.314893,5
3,1,0,2018-10-23 18:11:22.152051,5
2,0,0,2018-10-23 18:11:23.587109,5
3,1,0,2018-10-23 18:11:25.789014,5
3,1,1,2018-10-23 18:11:27.823926,5
1,0,0,2018-10-23 18:11:39.703076,5
3,1,0,2018-10-23 18:11:41.872021,5
3,1,0,2018-10-23 18:11:42.938916,5
3,1,0,2018-10-23 18:11:45.442090,5
3,1,0,2018-10-23 18:11:46.575879,5
3,1,1,2018-10-23 18:11:49.478955,5
3,1,0,2018-10-23 18:11:50.047070,5
2,0,0,2018-10-23 18:12:02.726025,5
2,0,0,2018-10-23 18:12:16.872998,5
3,1,0,2018-10-23 18:12:17.941113,5
3,1,0,2018-10-23 18:12:19.109082,5
3,1,0,2018-10-23 18:12:20.009961,5
2,0,0,2018-10-23 18:12:22.279004,5
3,1,1,2018-10-23 18:12:22.746045,5
2,0,0,2018-10-23 18:12:44.768018,5
3,1,0,2018-10-23 18:12:49.039014,5
2,0,0,2018-10-23 18:12:49.706006,5
2,0,0,2018-10-23 18:12:59.349072,5
3,1,0,2018-10-23 18:13:00.317090,5
3,1,0,2018-10-23 18:13:01.318066,5
3,1,0,2018-10-23 18:13:01.952100,5
2,0,0,2018-10-23 18:13:02.619092,5
1,0,0,2018-10-23 18:13:03.252881,5
3,1,1,2018-10-23 18:13:04.720898,5
3,1,0,2018-10-23 18:14:17.694043,5
3,1,0,2018-10-23 18:16:41.304883,5
3,1,0,2018-10-23 18:16:45.108105,5
3,1,0,2018-10-23 18:16:46.676953,5
3,1,1,2018-10-23 18:16:47.577100,5
2,0,0,2018-10-23 18:18:46.362988,5
2,0,0,2018-10-23 18:18:47.631055,5
3,1,0,2018-10-23 18:18:48.164990,5
3,1,0,2018-10-23 18:18:49.532910,5
2,0,0,2018-10-23 18:18:51.268018,5
3,1,0,2018-10-23 18:18:57.140088,5
3,1,0,2018-10-23 18:18:57.540967,5
3,1,1,2018-10-23 18:19:00.009961,5
2,0,0,2018-10-23 18:19:18.495068,5
3,1,0,2018-10-23 18:19:42.185010,5
3,1,0,2018-10-23 18:19:43.252881,5
3,1,0,2018-10-23 18:19:46.089062,5
3,1,0,2018-10-23 18:19:48.558057,5
3,1,1,2018-10-23 18:19:49.158887,5
3,1,0,2018-10-23 18:20:10.313916,5
1,0,0,2018-10-23 18:20:14.283887,5
2,0,0,2018-10-23 18:20:15.619092,5
3,1,0,2018-10-23 18:20:15.918896,5
3,1,0,2018-10-23 18:20:16.385938,5
3,1,0,2018-10-23 18:20:20.823926,5
3,1,1,2018-10-23 18:20:20.891064,5
3,1,0,2018-10-23 18:20:21.591016,5
1,0,0,2018-10-23 18:20:59.663037,5
1,0,0,2018-10-23 18:47:22.879102,5
1,0,0,2018-10-23 18:47:25.348828,5
3,1,0,2018-10-23 18:47:26.849805,5
3,1,0,2018-10-23 18:47:29.118848,5
2,0,0,2018-10-23 18:47:31.188184,5
3,1,0,2018-10-23 18:47:33.055859,5
3,1,1,2018-10-23 18:47:33.857129,5
3,1,0,2018-10-23 18:48:19.836133,5
3,1,0,2018-10-23 18:48:26.877148,5
3,1,0,2018-10-23 18:48:27.476758,5
3,1,0,2018-10-23 18:48:28.812207,5
3,1,1,2018-10-23 18:48:29.379102,5
1,0,0,2018-10-23 18:49:39.583203,5
2,0,0,2018-10-23 18:49:39.782910,5
2,0,0,2018-10-23 18:49:41.050977,5
3,1,0,2018-10-23 18:49:41.350781,5
1,0,0,2018-10-23 18:50:17.654004,5
3,1,0,2018-10-23 18:50:43.279980,5
2,0,0,2018-10-23 18:50:44.214062,5
3,1,0,2018-10-23 18:50:47.150098,5
2,0,0,2018-10-23 18:50:55.891797,5
3,1,0,2018-10-23 18:50:56.325879,5
3,1,1,2018-10-23 18:50:57.527051,5
3,1,0,2018-10-23 18:51:33.029980,5
3,1,0,2018-10-23 18:51:34.697949,5
1,0,0,2018-10-23 18:51:35.531934,5
2,0,0,2018-10-23 18:51:37.234082,5
3,1,0,2018-10-23 18:51:41.904980,5
3,1,0,2018-10-23 18:51:45.709180,5
3,1,1,2018-10-23 18:51:47.944043,5
2,0,0,2018-10-23 18:52:26.949902,5
3,1,0,2018-10-23 18:52:28.085156,5
3,1,0,2018-10-23 18:52:29.452832,5
2,0,0,2018-10-23 18:52:30.687207,5
3,1,0,2018-10-23 18:56:57.720898,5
2,0,0,2018-10-23 18:56:59.856152,5
3,1,0,2018-10-23 18:57:01.758008,5
3,1,1,2018-10-23 18:57:02.258984,5
2,0,0,2018-10-23 18:57:03.059766,5
3,1,0,2018-10-23 18:58:57.441113,5
3,1,0,2018-10-23 18:59:00.309766,5
3,1,0,2018-10-23 18:59:04.680859,5
2,0,0,2018-10-23 18:59:07.818066,5
3,1,0,2018-10-23 18:59:08.919141,5
3,1,1,2018-10-23 18:59:11.188184,5
3,1,0,2018-10-23 18:59:29.673047,5
3,1,0,2018-10-23 18:59:31.008008,5
3,1,0,2018-10-23 18:59:33.443066,5
3,1,0,2018-10-23 18:59:34.677930,5
3,1,1,2018-10-23 18:59:39.816113,5
2,0,0,2018-10-23 19:00:04.974805,5
3,1,0,2018-10-23 19:00:13.349805,5
3,1,0,2018-10-23 19:00:15.419141,5
2,0,0,2018-10-23 19:00:16.353223,5
3,1,0,2018-10-23 19:00:17.386914,5
3,1,0,2018-10-23 19:00:17.987988,5
3,1,1,2018-10-23 19:00:18.788770,5
3,1,0,2018-10-23 19:00:39.342969,5
3,1,0,2018-10-23 19:00:41.545117,5
3,1,0,2018-10-23 19:00:45.148145,5
3,1,0,2018-10-23 19:00:46.782910,5
3,1,1,2018-10-23 19:00:48.151074,5
2,0,0,2018-10-23 19:05:35.772168,5
1,0,0,2018-10-23 19:05:37.073926,5
3,1,0,2018-10-23 19:06:12.308789,5
2,0,0,2018-10-23 19:06:14.144238,5
3,1,0,2018-10-23 19:06:16.213086,5
3,1,0,2018-10-23 19:06:18.582227,5
3,1,0,2018-10-23 19:06:20.116895,5
3,1,1,2018-10-23 19:06:23.285840,5
2,0,0,2018-10-23 19:08:46.762891,5
3,1,0,2018-10-23 19:09:23.333203,5
2,0,0,2018-10-23 19:09:25.002148,5
3,1,0,2018-10-23 19:09:28.237988,5
3,1,0,2018-10-23 19:31:23.285840,5
2,0,0,2018-10-23 19:31:27.624219,5
3,1,0,2018-10-23 19:31:30.326855,5
3,1,1,2018-10-23 19:31:31.061230,5
3,1,0,2018-10-23 19:32:35.057812,5
2,0,0,2018-10-23 19:32:36.126172,5
3,1,0,2018-10-23 19:32:39.396191,5
3,1,0,2018-10-23 19:32:40.830762,5
3,1,0,2018-10-23 19:32:43.900098,5
1,0,0,2018-10-23 19:32:47.170117,5
3,1,1,2018-10-23 19:32:49.840039,5
3,1,0,2018-10-23 19:33:08.891797,5
3,1,0,2018-10-23 19:33:11.128125,5
3,1,0,2018-10-23 19:33:14.196973,5
3,1,0,2018-10-23 19:33:16.333203,5
3,1,1,2018-10-23 19:33:18.968945,5
1,0,0,2018-10-23 19:33:33.917188,5
2,0,0,2018-10-23 19:33:35.819043,5
3,1,0,2018-10-23 19:33:39.889844,5
3,1,0,2018-10-23 19:33:43.193066,5
3,1,0,2018-10-23 19:33:45.261914,5
3,1,0,2018-10-23 19:33:46.229199,5
3,1,1,2018-10-23 19:33:48.665234,5
2,0,0,2018-10-23 19:34:05.749219,5
3,1,0,2018-10-23 19:34:07.751172,5
3,1,0,2018-10-23 19:34:08.919141,5
3,1,0,2018-10-23 19:34:09.753125,5
3,1,0,2018-10-23 19:34:10.687207,5
3,1,1,2018-10-23 19:34:11.287793,5
3,1,0,2018-10-23 19:34:11.954785,5
2,0,0,2018-10-23 19:34:43.320020,5
2,0,0,2018-10-23 19:34:43.854199,5
3,1,0,2018-10-23 19:34:44.421094,5
3,1,0,2018-10-23 19:34:46.189160,5
3,1,0,2018-10-23 19:34:48.758984,5
