poke,correct,pellet,datetime,segment
3,1,0,2018-12-18 21:09:33.572188,5
3,1,1,2018-12-18 21:09:36.474531,5
3,1,0,2018-12-18 21:09:42.680586,5
3,1,0,2018-12-18 21:09:44.182539,5
3,1,0,2018-12-18 21:16:34.393477,5
3,1,0,2018-12-18 21:16:39.297773,5
3,1,1,2018-12-18 21:16:40.998945,5
2,0,0,2018-12-18 21:17:01.586836,5
1,0,0,2018-12-18 21:18:39.952070,5
3,1,0,2018-12-18 21:18:41.153242,5
3,1,0,2018-12-18 21:18:42.553633,5
3,1,0,2018-12-18 21:18:44.288984,5
3,1,0,2018-12-18 21:18:47.192305,5
3,1,1,2018-12-18 21:18:49.061445,5
3,1,0,2018-12-18 21:18:50.094648,5
3,1,0,2018-12-18 21:18:53.498945,5
3,1,0,2018-12-18 21:22:03.489180,5
3,1,0,2018-12-18 21:22:05.324141,5
3,1,1,2018-12-18 21:22:09.528242,5
3,1,0,2018-12-18 21:22:22.373945,5
3,1,0,2018-12-18 21:22:24.910078,5
3,1,0,2018-12-18 21:23:32.877852,5
3,1,0,2018-12-18 21:23:37.748945,5
3,1,1,2018-12-18 21:23:40.418867,5
3,1,0,2018-12-18 21:23:43.856367,5
3,1,0,2018-12-18 21:23:45.423750,5
3,1,0,2018-12-18 21:23:50.896406,5
3,1,0,2018-12-18 21:24:01.806562,5
3,1,1,2018-12-18 21:24:12.917891,5
2,0,0,2018-12-18 21:24:13.718672,5
1,0,0,2018-12-18 21:24:16.188398,5
3,1,0,2018-12-18 21:24:18.556562,5
3,1,0,2018-12-18 21:24:19.691328,5
3,1,0,2018-12-18 21:24:22.426680,5
3,1,0,2018-12-18 21:25:43.808516,5
1,0,0,2018-12-18 21:25:48.947188,5
3,1,1,2018-12-18 21:25:50.414961,5
3,1,0,2018-12-18 21:26:01.292891,5
2,0,0,2018-12-18 21:26:06.865156,5
3,1,0,2018-12-18 21:26:09.800703,5
3,1,0,2018-12-18 21:26:11.502852,5
3,1,0,2018-12-18 21:26:12.837812,5
3,1,1,2018-12-18 21:26:30.989180,5
3,1,0,2018-12-18 21:26:45.303633,5
3,1,0,2018-12-18 21:26:57.582930,5
3,1,0,2018-12-18 21:26:59.952070,5
1,0,0,2018-12-18 21:27:02.488203,5
3,1,0,2018-12-18 21:27:04.422773,5
3,1,1,2018-12-18 21:27:18.135664,5
1,0,0,2018-12-18 21:30:25.190352,5
2,0,0,2018-12-18 21:30:26.024336,5
3,1,0,2018-12-18 21:30:26.724531,5
3,1,0,2018-12-18 21:30:29.293867,5
3,1,0,2018-12-18 21:30:30.496016,5
3,1,0,2018-12-18 21:30:41.305586,5
3,1,1,2018-12-18 21:30:42.707930,5
3,1,0,2018-12-18 21:30:44.175703,5
3,1,0,2018-12-18 21:32:41.092695,5
3,1,0,2018-12-18 21:32:42.861250,5
3,1,0,2018-12-18 21:32:44.830000,5
3,1,1,2018-12-18 21:32:46.732344,5
2,0,0,2018-12-18 21:32:54.606367,5
3,1,0,2018-12-18 21:32:58.209883,5
1,0,0,2018-12-18 21:33:09.420820,5
3,1,0,2018-12-18 21:33:13.492109,5
3,1,0,2018-12-18 21:33:15.394453,5
3,1,0,2018-12-18 21:33:39.451094,5
2,0,0,2018-12-18 21:33:48.393477,5
3,1,1,2018-12-18 21:33:49.260664,5
3,1,0,2018-12-18 21:33:50.094648,5
3,1,0,2018-12-18 21:33:51.563398,5
3,1,0,2018-12-18 21:33:54.867109,5
1,0,0,2018-12-18 21:34:06.544844,5
3,1,0,2018-12-18 21:34:09.448164,5
3,1,1,2018-12-18 21:34:10.482344,5
2,0,0,2018-12-18 21:34:24.863203,5
3,1,0,2018-12-18 21:34:27.065352,5
3,1,0,2018-12-18 21:34:30.435469,5
3,1,0,2018-12-18 21:34:31.069258,5
2,0,0,2018-12-18 21:45:13.511641,5
3,1,0,2018-12-18 21:45:15.046797,5
2,0,0,2018-12-18 21:45:20.451094,5
1,0,0,2018-12-18 21:45:29.962812,5
2,0,0,2018-12-18 21:45:32.630781,5
3,1,1,2018-12-18 21:45:33.265547,5
3,1,0,2018-12-18 21:45:37.302656,5
3,1,0,2018-12-18 21:45:38.904219,5
3,1,0,2018-12-18 21:45:40.538984,5
1,0,0,2018-12-18 21:45:47.279219,5
3,1,0,2018-12-18 21:45:58.122969,5
3,1,1,2018-12-18 21:45:59.191328,5
3,1,0,2018-12-18 21:46:03.628828,5
3,1,0,2018-12-18 21:46:21.212812,5
3,1,0,2018-12-18 21:46:37.929609,5
2,0,0,2018-12-18 21:46:38.863203,5
1,0,0,2018-12-18 21:46:39.865156,5
1,0,0,2018-12-18 21:46:42.099531,5
1,0,0,2018-12-18 21:46:45.169844,5
3,1,0,2018-12-18 21:46:46.304609,5
3,1,1,2018-12-18 21:46:48.974531,5
3,1,0,2018-12-18 21:46:53.511641,5
3,1,0,2018-12-18 21:46:54.613203,5
1,0,0,2018-12-18 21:47:28.312422,5
2,0,0,2018-12-18 21:48:17.962812,5
3,1,0,2018-12-18 21:48:22.634688,5
3,1,0,2018-12-18 21:48:25.570234,5
2,0,0,2018-12-18 21:48:45.224531,5
2,0,0,2018-12-18 21:48:47.191328,5
2,0,0,2018-12-18 21:48:49.427656,5
2,0,0,2018-12-18 21:48:52.630781,5
2,0,0,2018-12-18 21:48:54.599531,5
3,1,1,2018-12-18 21:48:56.101484,5
2,0,0,2018-12-18 21:49:12.884688,5
3,1,0,2018-12-18 21:49:14.785078,5
3,1,0,2018-12-18 21:49:20.191328,5
2,0,0,2018-12-18 21:57:08.093672,5
3,1,0,2018-12-18 21:57:47.798750,5
3,1,0,2018-12-18 21:57:49.367109,5
3,1,1,2018-12-18 21:57:52.136641,5
3,1,0,2018-12-18 21:57:54.138594,5
3,1,0,2018-12-18 21:57:55.474531,5
1,0,0,2018-12-18 22:07:31.449141,5
3,1,0,2018-12-18 22:07:33.117109,5
3,1,0,2018-12-18 22:07:34.785078,5
3,1,1,2018-12-18 22:09:33.804609,5
3,1,0,2018-12-18 22:09:35.874922,5
3,1,0,2018-12-18 22:09:38.843672,5
3,1,0,2018-12-18 22:11:25.751875,5
3,1,0,2018-12-18 23:45:33.005113,5
1,0,0,2018-12-18 23:45:38.543932,5
3,1,0,2018-12-18 23:46:20.485094,5
1,0,0,2018-12-18 23:47:12.905016,5
2,0,0,2018-12-18 23:47:21.947008,5
3,1,0,2018-12-18 23:47:32.591051,5
1,0,0,2018-12-18 23:47:40.799059,5
2,0,0,2018-12-18 23:47:41.133043,5
3,1,0,2018-12-18 23:47:42.301012,5
3,1,1,2018-12-18 23:47:43.134996,5
3,1,0,2018-12-18 23:47:44.536119,5
3,1,0,2018-12-18 23:47:46.572008,5
3,1,0,2018-12-18 23:47:48.173082,5
3,1,0,2018-12-18 23:48:15.934068,5
3,1,1,2018-12-18 23:48:20.739000,5
3,1,0,2018-12-18 23:48:24.408922,5
1,0,0,2018-12-18 23:48:38.189928,5
1,0,0,2018-12-18 23:48:40.791979,5
1,0,0,2018-12-18 23:51:14.079088,5
2,0,0,2018-12-18 23:51:42.674059,5
3,1,0,2018-12-18 23:51:56.922105,5
1,0,0,2018-12-18 23:52:00.359117,5
2,0,0,2018-12-18 23:52:00.926012,5
3,1,0,2018-12-18 23:52:02.527086,5
3,1,0,2018-12-18 23:52:06.965074,5
3,1,1,2018-12-18 23:52:09.834947,5
1,0,0,2018-12-18 23:55:04.109117,5
3,1,0,2018-12-18 23:55:11.449938,5
3,1,0,2018-12-18 23:58:01.486070,5
3,1,0,2018-12-18 23:59:20.731920,5
1,0,0,2018-12-18 23:59:28.340074,5
3,1,0,2018-12-18 23:59:30.041979,5
3,1,1,2018-12-18 23:59:33.678941,5
3,1,0,2018-12-18 23:59:36.480943,5
3,1,0,2018-12-18 23:59:38.350084,5
1,0,0,2018-12-18 23:59:44.855943,5
2,0,0,2018-12-18 23:59:45.724107,5
3,1,0,2018-12-18 23:59:46.892076,5
3,1,0,2018-12-18 23:59:48.694078,5
3,1,1,2018-12-18 23:59:51.262926,5
1,0,0,2018-12-18 23:59:57.569078,5
2,0,0,2018-12-19 00:00:07.678941,5
2,0,0,2018-12-19 00:00:08.479967,5
3,1,0,2018-12-19 00:00:17.155016,5
1,0,0,2018-12-19 00:00:19.091051,5
1,0,0,2018-12-19 00:00:20.726061,5
1,0,0,2018-12-19 00:00:21.626939,5
3,1,0,2018-12-19 00:00:23.561998,5
3,1,0,2018-12-19 00:00:24.395982,5
3,1,0,2018-12-19 00:00:25.864000,5
1,0,0,2018-12-19 00:00:50.789049,5
3,1,1,2018-12-19 00:00:54.625963,5
3,1,0,2018-12-19 00:00:59.131090,5
1,0,0,2018-12-19 00:01:01.399889,5
2,0,0,2018-12-19 00:03:29.748033,5
2,0,0,2018-12-19 00:03:33.218004,5
3,1,0,2018-12-19 00:03:35.787096,5
3,1,0,2018-12-19 00:03:37.589098,5
3,1,0,2018-12-19 00:03:39.258043,5
3,1,1,2018-12-19 00:03:42.661119,5
3,1,0,2018-12-19 00:03:44.428941,5
1,0,0,2018-12-19 00:06:47.845934,5
2,0,0,2018-12-19 00:06:49.047105,5
1,0,0,2018-12-19 00:12:48.239977,5
3,1,0,2018-12-19 00:12:50.008043,5
3,1,0,2018-12-19 00:13:27.312242,5
3,1,0,2018-12-19 00:13:31.717027,5
3,1,1,2018-12-19 00:13:33.252184,5
2,0,0,2018-12-19 00:13:35.286852,5
2,0,0,2018-12-19 00:13:35.553941,5
1,0,0,2018-12-19 00:13:55.507066,5
3,1,0,2018-12-19 00:14:07.252184,5
2,0,0,2018-12-19 00:14:08.352770,5
2,0,0,2018-12-19 00:14:09.855211,5
3,1,0,2018-12-19 00:14:10.655992,5
3,1,0,2018-12-19 00:14:11.822984,5
2,0,0,2018-12-19 00:14:13.391832,5
1,0,0,2018-12-19 00:14:14.759996,5
3,1,0,2018-12-19 00:14:15.527086,5
3,1,1,2018-12-19 00:14:18.864000,5
3,1,0,2018-12-19 00:14:28.507066,5
1,0,0,2018-12-19 00:14:35.314195,5
3,1,0,2018-12-19 00:14:42.187242,5
3,1,0,2018-12-19 00:14:43.554918,5
3,1,0,2018-12-19 00:14:51.230211,5
3,1,1,2018-12-19 00:14:52.297105,5
2,0,0,2018-12-19 00:18:50.468980,5
1,0,0,2018-12-19 00:28:11.829820,5
2,0,0,2018-12-19 00:28:14.233141,5
1,0,0,2018-12-19 00:29:10.923082,5
1,0,0,2018-12-19 00:29:12.925035,5
1,0,0,2018-12-19 00:37:17.408922,5
2,0,0,2018-12-19 00:37:21.412828,5
3,1,0,2018-12-19 00:37:23.048082,5
3,1,0,2018-12-19 00:37:23.614977,5
3,1,0,2018-12-19 00:37:24.849840,5
3,1,0,2018-12-19 00:37:28.153062,5
3,1,1,2018-12-19 00:37:30.856188,5
2,0,0,2018-12-19 00:39:07.653062,5
2,0,0,2018-12-19 00:39:09.821031,5
3,1,0,2018-12-19 00:39:12.890855,5
3,1,0,2018-12-19 00:39:17.729234,5
3,1,0,2018-12-19 00:39:23.200914,5
3,1,0,2018-12-19 00:39:24.035875,5
3,1,1,2018-12-19 00:39:26.204820,5
1,0,0,2018-12-19 00:40:25.464098,5
2,0,0,2018-12-19 00:40:30.201891,5
2,0,0,2018-12-19 00:40:33.204820,5
2,0,0,2018-12-19 00:40:34.439195,5
3,1,0,2018-12-19 00:40:41.947008,5
3,1,0,2018-12-19 00:40:44.149156,5
3,1,0,2018-12-19 00:40:45.850816,5
3,1,0,2018-12-19 00:40:47.785875,5
3,1,1,2018-12-19 00:40:49.620836,5
3,1,0,2018-12-19 00:40:50.788805,5
3,1,0,2018-12-19 00:40:52.290758,5
3,1,0,2018-12-19 00:41:27.892809,5
3,1,0,2018-12-19 00:41:29.927965,5
1,0,0,2018-12-19 00:41:32.864000,5
2,0,0,2018-12-19 00:41:34.233141,5
3,1,1,2018-12-19 00:41:34.665758,5
3,1,0,2018-12-19 00:44:31.509996,5
3,1,0,2018-12-19 00:44:34.613023,5
3,1,0,2018-12-19 00:49:57.969957,5
3,1,0,2018-12-19 00:50:05.142809,5
3,1,1,2018-12-19 00:50:08.079820,5
3,1,0,2018-12-19 00:51:29.727770,5
3,1,0,2018-12-19 00:51:40.105211,5
1,0,0,2018-12-19 00:51:44.075914,5
3,1,0,2018-12-19 00:51:47.745836,5
3,1,0,2018-12-19 00:51:49.214098,5
3,1,1,2018-12-19 00:51:53.117906,5
3,1,0,2018-12-19 00:55:00.105211,5
3,1,0,2018-12-19 00:55:09.747789,5
3,1,0,2018-12-19 00:55:12.050035,5
2,0,0,2018-12-19 00:55:17.489000,5
3,1,0,2018-12-19 00:55:18.857164,5
3,1,1,2018-12-19 00:55:22.260973,5
3,1,0,2018-12-19 00:55:24.428941,5
3,1,0,2018-12-19 00:55:46.585191,5
3,1,0,2018-12-19 00:55:50.288805,5
1,0,0,2018-12-19 00:55:52.925035,5
2,0,0,2018-12-19 03:07:58.183336,5
3,1,0,2018-12-19 03:08:12.397203,5
1,0,0,2018-12-19 03:08:46.697984,5
3,1,1,2018-12-19 03:08:58.743883,5
3,1,0,2018-12-19 03:09:03.849352,5
1,0,0,2018-12-19 03:11:32.598375,5
3,1,0,2018-12-19 03:11:35.666734,5
3,1,0,2018-12-19 03:11:36.602281,5
3,1,0,2018-12-19 03:11:37.736070,5
3,1,1,2018-12-19 03:13:07.893297,5
1,0,0,2018-12-19 03:18:26.877672,5
3,1,0,2018-12-19 03:18:31.949938,5
3,1,0,2018-12-19 03:18:37.922594,5
3,1,0,2018-12-19 03:18:41.659898,5
3,1,0,2018-12-19 03:18:43.362047,5
3,1,1,2018-12-19 03:18:46.163805,5
3,1,0,2018-12-19 03:18:55.274156,5
3,1,0,2018-12-19 03:19:30.708727,5
2,0,0,2018-12-19 03:19:31.476305,5
1,0,0,2018-12-19 03:19:34.646227,5
1,0,0,2018-12-19 03:19:35.480211,5
3,1,0,2018-12-19 03:19:36.447984,5
3,1,0,2018-12-19 03:19:37.381578,5
3,1,1,2018-12-19 03:19:40.052477,5
2,0,0,2018-12-19 03:21:26.991930,5
3,1,0,2018-12-19 03:21:30.395250,5
3,1,0,2018-12-19 03:21:32.663805,5
3,1,0,2018-12-19 03:21:37.736070,5
3,1,0,2018-12-19 03:21:43.708727,5
3,1,1,2018-12-19 03:21:45.777086,5
3,1,0,2018-12-19 03:21:59.090562,5
3,1,0,2018-12-19 03:22:04.962633,5
3,1,0,2018-12-19 03:22:06.497789,5
3,1,0,2018-12-19 03:22:08.433336,5
3,1,1,2018-12-19 03:22:15.740953,5
3,1,0,2018-12-19 03:22:20.279039,5
3,1,0,2018-12-19 03:24:29.574938,5
2,0,0,2018-12-19 03:24:35.514391,5
3,1,0,2018-12-19 03:24:42.753648,5
3,1,0,2018-12-19 03:24:44.755602,5
3,1,1,2018-12-19 03:24:45.390367,5
3,1,0,2018-12-19 03:24:49.194078,5
3,1,0,2018-12-19 03:24:53.432359,5
3,1,0,2018-12-19 03:24:54.832750,5
2,0,0,2018-12-19 03:24:56.867906,5
3,1,0,2018-12-19 03:38:08.260484,5
1,0,0,2018-12-19 03:38:12.697984,5
3,1,1,2018-12-19 03:38:20.705797,5
3,1,0,2018-12-19 03:38:25.076891,5
1,0,0,2018-12-19 03:40:54.192125,5
3,1,0,2018-12-19 03:41:02.000719,5
1,0,0,2018-12-19 03:41:07.071031,5
1,0,0,2018-12-19 03:41:19.016344,5
3,1,0,2018-12-19 03:41:19.551500,5
3,1,0,2018-12-19 03:41:20.985094,5
3,1,1,2018-12-19 03:41:21.987047,5
3,1,0,2018-12-19 03:41:23.621812,5
3,1,0,2018-12-19 03:41:24.723375,5
2,0,0,2018-12-19 03:45:27.231188,5
3,1,0,2018-12-19 03:45:30.401109,5
3,1,0,2018-12-19 03:45:33.438219,5
3,1,1,2018-12-19 03:45:35.574938,5
2,0,0,2018-12-19 03:46:18.182359,5
3,1,0,2018-12-19 03:46:24.623766,5
3,1,0,2018-12-19 03:46:28.092516,5
3,1,0,2018-12-19 03:46:52.217516,5
3,1,0,2018-12-19 03:46:57.522203,5
3,1,1,2018-12-19 03:47:00.893297,5
2,0,0,2018-12-19 03:47:10.735094,5
1,0,0,2018-12-19 03:47:11.903062,5
3,1,0,2018-12-19 03:47:13.071031,5
3,1,0,2018-12-19 03:47:16.707750,5
3,1,0,2018-12-19 03:47:19.410875,5
1,0,0,2018-12-19 03:56:07.305406,5
2,0,0,2018-12-19 03:56:08.807359,5
3,1,0,2018-12-19 03:56:12.176500,5
3,1,1,2018-12-19 03:56:14.446031,5
1,0,0,2018-12-19 03:56:57.856188,5
3,1,0,2018-12-19 03:57:02.293688,5
3,1,0,2018-12-19 03:57:05.096422,5
3,1,0,2018-12-19 03:57:06.565172,5
3,1,0,2018-12-19 03:57:12.537828,5
3,1,1,2018-12-19 03:57:13.571031,5
1,0,0,2018-12-19 03:58:28.246812,5
3,1,0,2018-12-19 03:58:34.852281,5
3,1,0,2018-12-19 03:58:38.789781,5
3,1,0,2018-12-19 03:58:42.561266,5
3,1,0,2018-12-19 03:58:46.865953,5
3,1,1,2018-12-19 03:58:48.967516,5
2,0,0,2018-12-19 04:00:08.246812,5
3,1,0,2018-12-19 04:00:10.748766,5
3,1,0,2018-12-19 04:00:13.051500,5
3,1,0,2018-12-19 04:00:14.219469,5
3,1,0,2018-12-19 04:00:15.119859,5
1,0,0,2018-12-19 04:00:17.321031,5
3,1,1,2018-12-19 04:00:19.223375,5
3,1,0,2018-12-19 04:00:26.498766,5
3,1,0,2018-12-19 04:00:29.735094,5
3,1,0,2018-12-19 04:00:31.737047,5
3,1,0,2018-12-19 04:00:34.239000,5
1,0,0,2018-12-19 04:00:38.643297,5
3,1,1,2018-12-19 04:01:01.332750,5
3,1,0,2018-12-19 04:03:11.696031,5
3,1,0,2018-12-19 04:03:13.498766,5
3,1,0,2018-12-19 04:03:15.233141,5
3,1,0,2018-12-19 04:03:17.035875,5
3,1,1,2018-12-19 04:03:21.139391,5
1,0,0,2018-12-19 04:05:00.004625,5
3,1,0,2018-12-19 04:05:25.930406,5
3,1,0,2018-12-19 04:05:33.071031,5
3,1,0,2018-12-19 04:05:35.774156,5
3,1,0,2018-12-19 04:05:37.375719,5
2,0,0,2018-12-19 04:05:42.514391,5
3,1,1,2018-12-19 04:05:43.414781,5
3,1,0,2018-12-19 04:06:57.889391,5
3,1,0,2018-12-19 04:07:00.125719,5
3,1,0,2018-12-19 04:07:02.026109,5
3,1,0,2018-12-19 04:07:09.867906,5
3,1,1,2018-12-19 04:07:11.803453,5
3,1,0,2018-12-19 04:07:48.639391,5
3,1,0,2018-12-19 04:07:51.242906,5
3,1,0,2018-12-19 04:07:55.313219,5
3,1,0,2018-12-19 04:07:58.217516,5
3,1,1,2018-12-19 04:08:01.319078,5
3,1,0,2018-12-19 04:08:47.598375,5
3,1,0,2018-12-19 04:11:03.768297,5
1,0,0,2018-12-19 04:11:07.239000,5
2,0,0,2018-12-19 04:11:08.205797,5
3,1,0,2018-12-19 04:11:10.074938,5
3,1,0,2018-12-19 04:11:11.877672,5
3,1,1,2018-12-19 04:11:15.846422,5
3,1,0,2018-12-19 04:11:19.717516,5
3,1,0,2018-12-19 04:12:03.996812,5
3,1,0,2018-12-19 04:12:05.496812,5
3,1,0,2018-12-19 06:12:48.928918,5
3,1,0,2018-12-19 06:13:20.893762,5
2,0,0,2018-12-19 06:13:26.365930,5
3,1,0,2018-12-19 06:13:28.267785,5
3,1,0,2018-12-19 06:13:29.301965,5
2,0,0,2018-12-19 06:13:37.043176,5
3,1,1,2018-12-19 06:13:38.111047,5
3,1,0,2018-12-19 06:16:17.237023,5
3,1,0,2018-12-19 06:17:46.892785,5
2,0,0,2018-12-19 06:17:56.302941,5
3,1,0,2018-12-19 06:17:57.938195,5
3,1,0,2018-12-19 06:17:59.471887,5
1,0,0,2018-12-19 06:18:09.249230,5
3,1,1,2018-12-19 06:18:12.752160,5
3,1,0,2018-12-19 06:19:34.867883,5
3,1,0,2018-12-19 06:19:35.868859,5
3,1,0,2018-12-19 06:19:47.714074,5
3,1,0,2018-12-19 06:19:49.949914,5
3,1,1,2018-12-19 06:19:53.186242,5
3,1,0,2018-12-19 06:20:56.883020,5
3,1,0,2018-12-19 06:20:58.450891,5
3,1,0,2018-12-19 06:21:05.258020,5
3,1,0,2018-12-19 06:21:13.766809,5
3,1,1,2018-12-19 06:21:17.203820,5
3,1,0,2018-12-19 06:22:07.286828,5
2,0,0,2018-12-19 06:22:10.924035,5
3,1,0,2018-12-19 08:38:54.594445,5
3,1,0,2018-12-19 08:39:21.721398,5
3,1,0,2018-12-19 08:40:24.049523,5
1,0,0,2018-12-19 08:40:26.486047,5
1,0,0,2018-12-19 08:41:15.435266,5
2,0,0,2018-12-19 08:41:28.982141,5
3,1,1,2018-12-19 08:41:29.615930,5
2,0,0,2018-12-19 08:43:33.172570,5
3,1,0,2018-12-19 08:44:14.079797,5
1,0,0,2018-12-19 08:45:55.781945,5
3,1,0,2018-12-19 08:46:02.955773,5
3,1,0,2018-12-19 08:46:13.066125,5
2,0,0,2018-12-19 08:46:16.001672,5
3,1,0,2018-12-19 08:46:19.306359,5
3,1,1,2018-12-19 08:46:21.674523,5
1,0,0,2018-12-19 08:48:01.808312,5
2,0,0,2018-12-19 08:48:03.876672,5
2,0,0,2018-12-19 08:48:05.345422,5
3,1,0,2018-12-19 08:48:09.582727,5
2,0,0,2018-12-19 08:48:15.188195,5
3,1,0,2018-12-19 08:48:17.089562,5
1,0,0,2018-12-19 08:48:22.294641,5
1,0,0,2018-12-19 08:48:23.396203,5
3,1,0,2018-12-19 08:48:25.265344,5
2,0,0,2018-12-19 08:48:31.370812,5
3,1,0,2018-12-19 08:48:32.338586,5
2,0,0,2018-12-19 08:48:36.176477,5
3,1,1,2018-12-19 08:48:37.543664,5
3,1,0,2018-12-19 08:49:05.639367,5
3,1,0,2018-12-19 08:49:08.141320,5
3,1,0,2018-12-19 08:49:09.708703,5
3,1,0,2018-12-19 08:49:11.111047,5
3,1,1,2018-12-19 08:49:17.317102,5
3,1,0,2018-12-19 08:52:14.159875,5
3,1,0,2018-12-19 10:33:40.302997,5
2,0,0,2018-12-19 10:38:34.598011,5
2,0,0,2018-12-19 10:38:36.066028,5
2,0,0,2018-12-19 10:38:36.700000,5
3,1,0,2018-12-19 10:38:37.934009,5
2,0,0,2018-12-19 10:38:45.541980,5
3,1,0,2018-12-19 10:38:51.247974,5
1,0,0,2018-12-19 10:38:57.454029,5
1,0,0,2018-12-19 10:39:00.056995,5
2,0,0,2018-12-19 10:39:00.723987,5
3,1,0,2018-12-19 10:39:02.658985,5
3,1,1,2018-12-19 10:39:09.265979,5
3,1,0,2018-12-19 10:40:10.293018,5
3,1,0,2018-12-19 10:40:13.629993,5
3,1,0,2018-12-19 10:40:31.882007,5
3,1,0,2018-12-19 10:40:41.158008,5
3,1,1,2018-12-19 10:40:42.291980,5
2,0,0,2018-12-19 10:41:41.618030,5
3,1,0,2018-12-19 10:41:43.720020,5
2,0,0,2018-12-19 10:41:47.791004,5
1,0,0,2018-12-19 10:41:48.491993,5
2,0,0,2018-12-19 10:41:49.291980,5
3,1,0,2018-12-19 10:41:50.861011,5
2,0,0,2018-12-19 10:41:55.564991,5
3,1,0,2018-12-19 10:41:56.366016,5
3,1,0,2018-12-19 10:41:57.968006,5
3,1,1,2018-12-19 10:42:00.903980,5
1,0,0,2018-12-19 10:42:41.110950,5
2,0,0,2018-12-19 10:42:45.749012,5
2,0,0,2018-12-19 10:42:46.983997,5
3,1,0,2018-12-19 10:42:48.785022,5
3,1,0,2018-12-19 10:42:49.987049,5
3,1,0,2018-12-19 10:42:51.687977,5
1,0,0,2018-12-19 10:42:55.858997,5
3,1,0,2018-12-19 10:42:57.728016,5
3,1,1,2018-12-19 10:43:02.598987,5
3,1,0,2018-12-19 10:43:13.943958,5
3,1,0,2018-12-19 10:43:19.515979,5
3,1,0,2018-12-19 10:43:20.784046,5
3,1,0,2018-12-19 10:43:24.655018,5
3,1,1,2018-12-19 10:43:38.468006,5
1,0,0,2018-12-19 10:49:57.681019,5
1,0,0,2018-12-19 10:50:15.732044,5
3,1,0,2018-12-19 10:50:17.467029,5
3,1,0,2018-12-19 10:50:22.905994,5
3,1,0,2018-12-19 10:50:24.707996,5
3,1,0,2018-12-19 10:50:26.176014,5
3,1,1,2018-12-19 10:50:28.110950,5
3,1,0,2018-12-19 10:51:40.516956,5
3,1,0,2018-12-19 10:51:46.756946,5
3,1,0,2018-12-19 10:51:48.057972,5
3,1,0,2018-12-19 10:51:49.926014,5
2,0,0,2018-12-19 10:51:51.862049,5
3,1,1,2018-12-19 10:51:53.930042,5
2,0,0,2018-12-19 10:52:04.107044,5
3,1,0,2018-12-19 10:52:07.376941,5
3,1,0,2018-12-19 10:52:10.213001,5
3,1,0,2018-12-19 10:52:12.316028,5
2,0,0,2018-12-19 10:52:14.750965,5
1,0,0,2018-12-19 10:52:15.686023,5
1,0,0,2018-12-19 10:52:16.952991,5
2,0,0,2018-12-19 10:52:19.289051,5
3,1,0,2018-12-19 10:52:20.924061,5
2,0,0,2018-12-19 10:52:25.027942,5
1,0,0,2018-12-19 12:15:09.493152,5
2,0,0,2018-12-19 12:15:20.637195,5
3,1,1,2018-12-19 12:15:22.605945,5
1,0,0,2018-12-19 12:18:25.455066,5
3,1,0,2018-12-19 12:18:26.922840,5
3,1,0,2018-12-19 12:18:27.891102,5
3,1,0,2018-12-19 12:18:34.031238,5
3,1,0,2018-12-19 12:18:40.503895,5
3,1,1,2018-12-19 12:18:41.538074,5
3,1,0,2018-12-19 12:19:04.161121,5
3,1,0,2018-12-19 12:19:11.734852,5
1,0,0,2018-12-19 12:19:13.069812,5
3,1,0,2018-12-19 12:19:22.812977,5
3,1,0,2018-12-19 12:19:26.416004,5
3,1,1,2018-12-19 12:19:27.851062,5
1,0,0,2018-12-19 12:19:35.858875,5
3,1,0,2018-12-19 12:19:37.526844,5
3,1,0,2018-12-19 12:19:52.242176,5
3,1,0,2018-12-19 12:19:56.779773,5
3,1,0,2018-12-19 12:19:57.613758,5
1,0,0,2018-12-19 12:20:01.852039,5
1,0,0,2018-12-19 12:21:09.119129,5
1,0,0,2018-12-19 12:21:11.955066,5
3,1,1,2018-12-19 12:21:14.825184,5
3,1,0,2018-12-19 12:21:16.258777,5
2,0,0,2018-12-19 12:26:04.514148,5
3,1,0,2018-12-19 12:26:06.816883,5
3,1,0,2018-12-19 12:26:09.251941,5
3,1,0,2018-12-19 12:26:10.721180,5
2,0,0,2018-12-19 12:26:12.488758,5
2,0,0,2018-12-19 12:26:13.724109,5
1,0,0,2018-12-19 12:26:15.225086,5
2,0,0,2018-12-19 12:26:16.092762,5
3,1,1,2018-12-19 12:26:16.994129,5
3,1,0,2018-12-19 12:26:20.296863,5
3,1,0,2018-12-19 12:26:24.101062,5
1,0,0,2018-12-19 12:27:14.316883,5
3,1,0,2018-12-19 12:27:17.920887,5
1,0,0,2018-12-19 12:27:29.999988,5
2,0,0,2018-12-19 12:27:33.136219,5
3,1,0,2018-12-19 12:27:33.502918,5
1,0,0,2018-12-19 12:27:36.873035,5
1,0,0,2018-12-19 12:27:38.041004,5
1,0,0,2018-12-19 12:27:39.175770,5
2,0,0,2018-12-19 12:27:40.776844,5
3,1,1,2018-12-19 12:27:41.877918,5
3,1,0,2018-12-19 12:28:13.844227,5
3,1,0,2018-12-19 12:28:41.705066,5
3,1,0,2018-12-19 12:28:47.777820,5
3,1,0,2018-12-19 12:28:50.180164,5
3,1,1,2018-12-19 12:28:55.751941,5
2,0,0,2018-12-19 12:30:32.916004,5
2,0,0,2018-12-19 12:30:38.254871,5
3,1,0,2018-12-19 12:30:39.556141,5
