poke,correct,pellet,datetime,segment
3,1,0,2018-09-10 21:18:02.418922,5
1,0,0,2018-09-10 21:18:08.891578,5
1,0,0,2018-09-10 21:18:09.391578,5
3,1,1,2018-09-10 21:18:10.226539,5
3,1,0,2018-09-10 21:18:19.903297,5
3,1,0,2018-09-10 21:18:44.895484,5
2,0,0,2018-09-10 21:18:53.570289,5
3,1,0,2018-09-10 21:19:13.123023,5
1,0,0,2018-09-10 21:19:19.563453,5
1,0,0,2018-09-10 21:19:29.239234,5
3,1,0,2018-09-10 21:19:30.306617,5
2,0,0,2018-09-10 21:19:31.374000,5
1,0,0,2018-09-10 21:19:32.007789,5
1,0,0,2018-09-10 21:19:33.175758,5
3,1,1,2018-09-10 21:19:34.543922,5
2,0,0,2018-09-10 21:19:47.123023,5
1,0,0,2018-09-10 21:19:47.490211,5
1,0,0,2018-09-10 21:19:49.592750,5
3,1,0,2018-09-10 21:20:17.320289,5
3,1,0,2018-09-10 21:20:17.720680,5
3,1,0,2018-09-10 21:20:18.655250,5
3,1,0,2018-09-10 21:20:19.588844,5
2,0,0,2018-09-10 21:20:19.856422,5
1,0,0,2018-09-10 21:20:20.222633,5
2,0,0,2018-09-10 21:20:21.124000,5
1,0,0,2018-09-10 21:20:24.927711,5
3,1,1,2018-09-10 21:20:33.236305,5
1,0,0,2018-09-10 21:20:37.139625,5
3,1,0,2018-09-10 21:20:43.178688,5
1,0,0,2018-09-10 21:20:46.682594,5
3,1,0,2018-09-10 21:20:49.786109,5
3,1,0,2018-09-10 21:21:02.732398,5
1,0,0,2018-09-10 21:21:06.202125,5
1,0,0,2018-09-10 21:21:06.770484,5
2,0,0,2018-09-10 21:21:10.774391,5
3,1,0,2018-09-10 21:21:11.274391,5
2,0,0,2018-09-10 21:21:19.582984,5
3,1,1,2018-09-10 21:21:23.687477,5
3,1,0,2018-09-10 22:47:00.956031,5
1,0,0,2018-09-10 22:48:09.858375,5
1,0,0,2018-09-10 22:48:11.260719,5
3,1,0,2018-09-10 22:48:14.631812,5
1,0,0,2018-09-10 22:48:39.922828,5
1,0,0,2018-09-10 22:48:43.760719,5
2,0,0,2018-09-10 22:48:45.961891,5
2,0,0,2018-09-10 22:48:46.795875,5
1,0,0,2018-09-10 22:48:47.430641,5
3,1,0,2018-09-10 22:48:55.639625,5
2,0,0,2018-09-10 22:48:57.006812,5
3,1,0,2018-09-10 22:48:59.776344,5
2,0,0,2018-09-10 22:49:00.776344,5
2,0,0,2018-09-10 22:49:01.944312,5
1,0,0,2018-09-10 22:49:03.647438,5
3,1,1,2018-09-10 22:49:07.149391,5
1,0,0,2018-09-10 22:50:50.819312,5
3,1,0,2018-09-10 22:50:52.655250,5
3,1,0,2018-09-10 22:51:03.532203,5
3,1,0,2018-09-10 22:51:18.147438,5
3,1,0,2018-09-10 22:51:24.120094,5
2,0,0,2018-09-10 22:51:25.321266,5
3,1,1,2018-09-10 22:51:26.555641,5
3,1,0,2018-09-10 22:51:36.432594,5
2,0,0,2018-09-10 22:51:37.133766,5
1,0,0,2018-09-10 22:51:37.633766,5
3,1,0,2018-09-10 22:52:14.571266,5
1,0,0,2018-09-10 22:52:26.149391,5
3,1,0,2018-09-10 22:52:27.016578,5
3,1,0,2018-09-10 22:52:34.256812,5
3,1,1,2018-09-10 22:52:35.424781,5
3,1,0,2018-09-10 22:52:38.094703,5
3,1,0,2018-09-10 22:52:38.561500,5
1,0,0,2018-09-10 22:52:39.262672,5
3,1,0,2018-09-10 22:52:41.430641,5
2,0,0,2018-09-10 22:52:43.098609,5
1,0,0,2018-09-10 22:52:43.432594,5
2,0,0,2018-09-10 22:52:45.969703,5
3,1,0,2018-09-10 22:52:48.971656,5
1,0,0,2018-09-10 22:52:49.940406,5
1,0,0,2018-09-10 22:52:51.174781,5
3,1,1,2018-09-10 22:52:53.075172,5
2,0,0,2018-09-10 22:52:53.676734,5
1,0,0,2018-09-10 22:53:02.686500,5
2,0,0,2018-09-10 22:53:03.385719,5
2,0,0,2018-09-10 22:53:06.022438,5
3,1,0,2018-09-10 22:53:12.661109,5
1,0,0,2018-09-10 22:53:13.797828,5
2,0,0,2018-09-10 22:53:14.030250,5
2,0,0,2018-09-10 22:53:14.797828,5
3,1,0,2018-09-10 22:54:06.649391,5
3,1,0,2018-09-10 22:54:43.920875,5
3,1,0,2018-09-10 22:54:51.428688,5
3,1,1,2018-09-10 22:54:52.928688,5
3,1,0,2018-09-10 22:54:53.563453,5
3,1,0,2018-09-10 22:54:54.163062,5
1,0,0,2018-09-10 22:54:58.401344,5
2,0,0,2018-09-10 22:55:01.637672,5
3,1,0,2018-09-10 23:00:03.706031,5
3,1,0,2018-09-10 23:00:06.875953,5
3,1,1,2018-09-10 23:00:09.479469,5
2,0,0,2018-09-10 23:00:14.750953,5
1,0,0,2018-09-10 23:00:17.053688,5
3,1,0,2018-09-10 23:01:06.436500,5
3,1,0,2018-09-10 23:01:07.670875,5
3,1,0,2018-09-10 23:01:09.405250,5
1,0,0,2018-09-10 23:01:55.352516,5
2,0,0,2018-09-10 23:01:56.553688,5
3,1,0,2018-09-10 23:01:57.686500,5
3,1,1,2018-09-10 23:01:58.288062,5
3,1,0,2018-09-10 23:02:41.731422,5
3,1,0,2018-09-10 23:02:54.243141,5
3,1,0,2018-09-10 23:02:58.682594,5
3,1,0,2018-09-10 23:03:00.149391,5
2,0,0,2018-09-10 23:03:00.850562,5
1,0,0,2018-09-10 23:03:01.518531,5
1,0,0,2018-09-10 23:03:02.252906,5
2,0,0,2018-09-10 23:03:02.518531,5
3,1,1,2018-09-10 23:03:03.653297,5
1,0,0,2018-09-10 23:03:08.557594,5
3,1,0,2018-09-10 23:03:09.592750,5
2,0,0,2018-09-10 23:03:10.926734,5
1,0,0,2018-09-10 23:03:11.327125,5
1,0,0,2018-09-10 23:03:13.530250,5
1,0,0,2018-09-10 23:03:14.364234,5
3,1,0,2018-09-10 23:03:15.231422,5
2,0,0,2018-09-10 23:03:17.266578,5
1,0,0,2018-09-10 23:03:19.102516,5
3,1,0,2018-09-10 23:03:20.569312,5
2,0,0,2018-09-10 23:03:27.620000,5
1,0,0,2018-09-10 23:03:28.120000,5
2,0,0,2018-09-10 23:03:29.221000,5
3,1,0,2018-09-10 23:03:30.623000,5
3,1,0,2018-09-10 23:03:33.525000,5
2,0,0,2018-09-10 23:03:34.326000,5
3,1,0,2018-09-10 23:03:35.294000,5
3,1,0,2018-09-10 23:03:49.208001,5
1,0,0,2018-09-10 23:03:51.510001,5
3,1,1,2018-09-10 23:03:52.845000,5
3,1,0,2018-09-10 23:04:05.424000,5
2,0,0,2018-09-10 23:04:07.526001,5
1,0,0,2018-09-10 23:04:07.993001,5
2,0,0,2018-09-10 23:04:09.061001,5
1,0,0,2018-09-10 23:04:12.030999,5
1,0,0,2018-09-10 23:04:13.799000,5
3,1,0,2018-09-10 23:04:15.266999,5
2,0,0,2018-09-10 23:04:16.301999,5
1,0,0,2018-09-10 23:04:16.968998,5
1,0,0,2018-09-10 23:04:18.137002,5
3,1,0,2018-09-10 23:04:19.271000,5
1,0,0,2018-09-10 23:04:22.474000,5
2,0,0,2018-09-10 23:04:24.276001,5
2,0,0,2018-09-10 23:04:24.777001,5
1,0,0,2018-09-10 23:04:25.543999,5
1,0,0,2018-09-10 23:04:26.578000,5
2,0,0,2018-09-10 23:04:32.518002,5
3,1,0,2018-09-10 23:04:34.353001,5
2,0,0,2018-09-10 23:04:35.521000,5
1,0,0,2018-09-10 23:04:37.256001,5
3,1,1,2018-09-10 23:04:39.091000,5
3,1,0,2018-09-10 23:04:53.172001,5
2,0,0,2018-09-10 23:04:54.372998,5
1,0,0,2018-09-10 23:04:54.740002,5
1,0,0,2018-09-10 23:04:55.606999,5
3,1,0,2018-09-10 23:04:57.008999,5
3,1,0,2018-09-10 23:05:07.086003,5
3,1,0,2018-09-10 23:10:52.197003,5
3,1,1,2018-09-10 23:10:57.770001,5
3,1,0,2018-09-10 23:11:05.844006,5
3,1,0,2018-09-10 23:12:52.350995,5
1,0,0,2018-09-10 23:12:58.923993,5
3,1,0,2018-09-10 23:13:09.200970,5
1,0,0,2018-09-10 23:13:12.371014,5
1,0,0,2018-09-10 23:13:19.845013,5
2,0,0,2018-09-10 23:13:22.647992,5
3,1,0,2018-09-10 23:13:55.514020,5
1,0,0,2018-09-10 23:14:12.697979,5
3,1,1,2018-09-10 23:14:15.434002,5
1,0,0,2018-09-10 23:14:25.210003,5
3,1,0,2018-09-10 23:14:25.777997,5
1,0,0,2018-09-10 23:14:29.681988,5
3,1,0,2018-09-10 23:14:33.251996,5
1,0,0,2018-09-10 23:14:37.189007,5
3,1,0,2018-09-10 23:15:32.611004,5
2,0,0,2018-09-10 23:15:34.947003,5
1,0,0,2018-09-10 23:15:37.048993,5
1,0,0,2018-09-10 23:15:38.082989,5
1,0,0,2018-09-10 23:15:40.251996,5
2,0,0,2018-09-10 23:15:41.986981,5
1,0,0,2018-09-10 23:15:42.520978,5
1,0,0,2018-09-10 23:15:43.355023,5
2,0,0,2018-09-10 23:15:45.757977,5
3,1,0,2018-09-10 23:15:46.392010,5
3,1,1,2018-09-10 23:15:46.959027,5
1,0,0,2018-09-10 23:15:52.731000,5
3,1,0,2018-09-10 23:15:54.733014,5
3,1,0,2018-09-10 23:15:56.267987,5
3,1,0,2018-09-10 23:15:56.769024,5
3,1,0,2018-09-10 23:16:22.660992,5
3,1,1,2018-09-10 23:16:24.562970,5
1,0,0,2018-09-10 23:16:29.668011,5
3,1,0,2018-09-10 23:16:31.436993,5
3,1,0,2018-09-10 23:16:33.705975,5
1,0,0,2018-09-10 23:16:40.746014,5
3,1,0,2018-09-10 23:16:41.879986,5
2,0,0,2018-09-10 23:16:42.381024,5
2,0,0,2018-09-10 23:16:43.848980,5
1,0,0,2018-09-10 23:16:44.249005,5
1,0,0,2018-09-10 23:16:45.918011,5
2,0,0,2018-09-10 23:16:46.785016,5
3,1,0,2018-09-10 23:16:47.353009,5
2,0,0,2018-09-10 23:16:49.187970,5
1,0,0,2018-09-10 23:16:49.488019,5
2,0,0,2018-09-10 23:16:51.223004,5
3,1,1,2018-09-10 23:16:52.390973,5
2,0,0,2018-09-10 23:20:13.759015,5
3,1,0,2018-09-10 23:21:02.207013,5
3,1,0,2018-09-10 23:22:20.686017,5
3,1,0,2018-09-10 23:22:28.227032,5
3,1,0,2018-09-10 23:22:49.815045,5
1,0,0,2018-09-10 23:22:53.952008,5
1,0,0,2018-09-10 23:23:02.927960,5
3,1,1,2018-09-10 23:23:32.825055,5
3,1,0,2018-09-10 23:23:39.464947,5
3,1,0,2018-09-10 23:23:40.264996,5
3,1,0,2018-09-10 23:23:47.271954,5
3,1,0,2018-09-10 23:23:48.540021,5
1,0,0,2018-09-10 23:23:52.044049,5
3,1,1,2018-09-10 23:23:53.077984,5
1,0,0,2018-09-10 23:23:57.415997,5
3,1,0,2018-09-10 23:24:00.952984,5
1,0,0,2018-09-10 23:24:03.289044,5
2,0,0,2018-09-10 23:24:05.190045,5
3,1,0,2018-09-10 23:24:05.657940,5
3,1,0,2018-09-10 23:24:07.226056,5
2,0,0,2018-09-10 23:24:07.893048,5
2,0,0,2018-09-10 23:24:09.594952,5
1,0,0,2018-09-10 23:24:09.895001,5
1,0,0,2018-09-10 23:24:11.562970,5
2,0,0,2018-09-10 23:24:12.665021,5
1,0,0,2018-09-10 23:24:14.032940,5
3,1,0,2018-09-10 23:24:18.603985,5
1,0,0,2018-09-10 23:24:26.577984,5
3,1,1,2018-09-10 23:24:29.982037,5
1,0,0,2018-09-10 23:24:49.467999,5
3,1,0,2018-09-10 23:25:01.947003,5
3,1,0,2018-09-10 23:25:03.716046,5
3,1,0,2018-09-10 23:25:03.915997,5
2,0,0,2018-09-10 23:25:04.216046,5
1,0,0,2018-09-10 23:25:04.615948,5
2,0,0,2018-09-10 23:25:06.118023,5
3,1,0,2018-09-10 23:25:10.655987,5
2,0,0,2018-09-10 23:25:11.957013,5
3,1,1,2018-09-10 23:25:12.758038,5
3,1,0,2018-09-10 23:25:23.468976,5
2,0,0,2018-09-10 23:25:24.869977,5
1,0,0,2018-09-10 23:25:26.205060,5
3,1,0,2018-09-10 23:25:44.957013,5
3,1,0,2018-09-10 23:25:56.401959,5
1,0,0,2018-09-10 23:26:12.518048,5
1,0,0,2018-09-10 23:26:18.723980,5
3,1,0,2018-09-10 23:29:44.729962,5
3,1,1,2018-09-10 23:30:22.333966,5
3,1,0,2018-09-10 23:30:33.011944,5
2,0,0,2018-09-10 23:30:33.445050,5
3,1,0,2018-09-10 23:30:45.556988,5
3,1,0,2018-09-10 23:30:51.497052,5
3,1,0,2018-09-10 23:30:58.804059,5
1,0,0,2018-09-10 23:31:02.675030,5
3,1,1,2018-09-10 23:31:06.010968,5
3,1,0,2018-09-10 23:31:15.821026,5
3,1,0,2018-09-10 23:31:29.301007,5
3,1,0,2018-09-10 23:32:21.052960,5
1,0,0,2018-09-10 23:32:21.886944,5
3,1,0,2018-09-10 23:32:30.161969,5
2,0,0,2018-09-10 23:32:34.867047,5
3,1,1,2018-09-10 23:32:36.567975,5
1,0,0,2018-09-10 23:32:57.122052,5
3,1,0,2018-09-10 23:32:59.825055,5
3,1,0,2018-09-10 23:33:09.334942,5
1,0,0,2018-09-10 23:33:18.042950,5
2,0,0,2018-09-10 23:33:19.744977,5
3,1,0,2018-09-10 23:33:20.478985,5
3,1,0,2018-09-10 23:33:24.749981,5
1,0,0,2018-09-10 23:33:28.721051,5
1,0,0,2018-09-10 23:33:29.587994,5
3,1,1,2018-09-10 23:33:36.594952,5
1,0,0,2018-09-10 23:35:33.445050,5
2,0,0,2018-09-10 23:39:11.864117,5
3,1,0,2018-09-10 23:39:15.968121,5
2,0,0,2018-09-10 23:39:16.934918,5
1,0,0,2018-09-10 23:39:25.109967,5
1,0,0,2018-09-10 23:39:38.589947,5
1,0,0,2018-09-10 23:42:29.360943,5
3,1,0,2018-09-10 23:42:36.869000,5
3,1,0,2018-09-10 23:43:35.928082,5
3,1,0,2018-09-10 23:43:46.571881,5
1,0,0,2018-09-10 23:43:50.709088,5
1,0,0,2018-09-10 23:44:09.360943,5
1,0,0,2018-09-10 23:44:33.085064,5
3,1,1,2018-09-10 23:44:39.158062,5
2,0,0,2018-09-10 23:44:39.358014,5
3,1,0,2018-09-10 23:49:22.107037,5
3,1,0,2018-09-10 23:57:12.678082,5
3,1,0,2018-09-11 02:20:08.953961,5
1,0,0,2018-09-11 02:30:49.494977,5
3,1,0,2018-09-11 02:31:10.581891,5
3,1,1,2018-09-11 02:31:25.030133,5
3,1,0,2018-09-11 02:31:53.559430,5
1,0,0,2018-09-11 02:32:08.607281,5
3,1,0,2018-09-11 02:32:14.846539,5
1,0,0,2018-09-11 02:32:15.713727,5
1,0,0,2018-09-11 02:32:16.748883,5
1,0,0,2018-09-11 02:32:19.250836,5
2,0,0,2018-09-11 02:32:20.718609,5
3,1,0,2018-09-11 02:32:26.992047,5
3,1,0,2018-09-11 02:32:27.993023,5
3,1,1,2018-09-11 02:32:57.189312,5
1,0,0,2018-09-11 02:33:14.907086,5
2,0,0,2018-09-11 02:33:16.174664,5
1,0,0,2018-09-11 02:33:16.708844,5
2,0,0,2018-09-11 02:33:19.043805,5
1,0,0,2018-09-11 02:33:19.244000,5
2,0,0,2018-09-11 02:33:20.646344,5
3,1,0,2018-09-11 02:33:21.579938,5
3,1,0,2018-09-11 02:33:23.214703,5
3,1,0,2018-09-11 02:33:26.352398,5
2,0,0,2018-09-11 02:33:27.719586,5
1,0,0,2018-09-11 02:33:28.286969,5
2,0,0,2018-09-11 02:33:30.088727,5
3,1,0,2018-09-11 02:33:30.722516,5
3,1,1,2018-09-11 02:33:31.857281,5
2,0,0,2018-09-11 02:36:09.080914,5
3,1,0,2018-09-11 02:36:47.686383,5
3,1,0,2018-09-11 02:37:08.107281,5
1,0,0,2018-09-11 02:37:19.417828,5
3,1,0,2018-09-11 02:37:22.688336,5
3,1,0,2018-09-11 02:37:24.422711,5
1,0,0,2018-09-11 02:37:31.530133,5
1,0,0,2018-09-11 02:37:34.867047,5
3,1,1,2018-09-11 02:37:36.568219,5
3,1,0,2018-09-11 02:37:52.651227,5
3,1,0,2018-09-11 02:37:57.255719,5
1,0,0,2018-09-11 02:38:03.428570,5
1,0,0,2018-09-11 02:39:32.017438,5
2,0,0,2018-09-11 02:39:32.985211,5
3,1,0,2018-09-11 02:40:07.085797,5
2,0,0,2018-09-11 02:40:08.320172,5
3,1,0,2018-09-11 02:40:10.455914,5
3,1,1,2018-09-11 02:40:10.788922,5
3,1,0,2018-09-11 02:40:15.060406,5
1,0,0,2018-09-11 02:40:15.793805,5
2,0,0,2018-09-11 02:40:16.794781,5
1,0,0,2018-09-11 02:40:18.596539,5
3,1,0,2018-09-11 02:40:19.797711,5
2,0,0,2018-09-11 02:40:21.066266,5
1,0,0,2018-09-11 02:40:22.667828,5
2,0,0,2018-09-11 02:40:23.134625,5
3,1,0,2018-09-11 02:40:47.592633,5
3,1,0,2018-09-11 02:40:52.330914,5
3,1,1,2018-09-11 02:40:53.298688,5
3,1,0,2018-09-11 02:41:24.095562,5
3,1,0,2018-09-11 02:41:27.733258,5
3,1,0,2018-09-11 02:41:34.440289,5
3,1,0,2018-09-11 02:41:35.574078,5
2,0,0,2018-09-11 02:41:35.873883,5
1,0,0,2018-09-11 02:41:38.310406,5
1,0,0,2018-09-11 02:41:51.657086,5
3,1,1,2018-09-11 02:41:52.623883,5
3,1,0,2018-09-11 02:42:05.771344,5
2,0,0,2018-09-11 02:42:08.273297,5
1,0,0,2018-09-11 02:42:08.774273,5
3,1,0,2018-09-11 02:42:13.445172,5
1,0,0,2018-09-11 02:42:14.780133,5
2,0,0,2018-09-11 02:42:16.015484,5
3,1,0,2018-09-11 02:42:16.315289,5
1,0,0,2018-09-11 02:42:20.686383,5
1,0,0,2018-09-11 02:42:20.785992,5
3,1,0,2018-09-11 02:42:24.023297,5
1,0,0,2018-09-11 02:42:30.995953,5
2,0,0,2018-09-11 02:42:35.434430,5
3,1,1,2018-09-11 02:43:02.194195,5
2,0,0,2018-09-11 02:43:03.494977,5
1,0,0,2018-09-11 02:43:05.596539,5
3,1,0,2018-09-11 02:43:09.000836,5
2,0,0,2018-09-11 02:43:14.305523,5
1,0,0,2018-09-11 02:43:20.112164,5
2,0,0,2018-09-11 02:43:23.414898,5
2,0,0,2018-09-11 02:43:25.150250,5
2,0,0,2018-09-11 02:45:15.293805,5
3,1,0,2018-09-11 02:45:23.468609,5
2,0,0,2018-09-11 02:45:24.669781,5
1,0,0,2018-09-11 02:47:40.805523,5
2,0,0,2018-09-11 02:48:22.982281,5
2,0,0,2018-09-11 02:48:24.483258,5
2,0,0,2018-09-11 02:48:26.551617,5
2,0,0,2018-09-11 02:48:40.298688,5
2,0,0,2018-09-11 02:48:41.233258,5
1,0,0,2018-09-11 02:48:50.675641,5
1,0,0,2018-09-11 02:48:54.746930,5
3,1,0,2018-09-11 02:52:43.942242,5
3,1,0,2018-09-11 02:53:13.572125,5
2,0,0,2018-09-11 02:53:43.235211,5
3,1,1,2018-09-11 02:53:54.313336,5
3,1,0,2018-09-11 02:54:24.777203,5
3,1,0,2018-09-11 02:54:33.686383,5
2,0,0,2018-09-11 02:54:34.218609,5
3,1,0,2018-09-11 02:54:55.741070,5
3,1,0,2018-09-11 02:55:19.797711,5
2,0,0,2018-09-11 02:55:22.935406,5
3,1,1,2018-09-11 02:55:54.632672,5
1,0,0,2018-09-11 02:55:57.403180,5
3,1,0,2018-09-11 03:01:01.640484,5
1,0,0,2018-09-11 03:01:09.914898,5
3,1,0,2018-09-11 03:03:20.779156,5
2,0,0,2018-09-11 03:04:38.557477,5
1,0,0,2018-09-11 03:04:40.392438,5
1,0,0,2018-09-11 03:04:42.160992,5
3,1,0,2018-09-11 03:04:55.140484,5
1,0,0,2018-09-11 03:04:57.409039,5
1,0,0,2018-09-11 03:05:13.892438,5
1,0,0,2018-09-11 04:50:19.831891,5
1,0,0,2018-09-11 04:52:40.939312,5
1,0,0,2018-09-11 04:52:44.509625,5
3,1,0,2018-09-11 04:53:04.329938,5
2,0,0,2018-09-11 04:53:22.847516,5
1,0,0,2018-09-11 04:53:28.253766,5
3,1,1,2018-09-11 04:53:50.109234,5
3,1,0,2018-09-11 04:54:11.763531,5
2,0,0,2018-09-11 04:54:12.464703,5
3,1,0,2018-09-11 04:54:36.822125,5
3,1,0,2018-09-11 04:54:40.091656,5
3,1,0,2018-09-11 04:54:55.673688,5
3,1,1,2018-09-11 04:55:04.515484,5
3,1,0,2018-09-11 05:02:07.439312,5
2,0,0,2018-09-11 05:02:12.878766,5
1,0,0,2018-09-11 05:02:14.913922,5
2,0,0,2018-09-11 05:02:17.382672,5
3,1,0,2018-09-11 05:02:19.617047,5
3,1,0,2018-09-11 05:02:21.152203,5
2,0,0,2018-09-11 05:02:21.620953,5
1,0,0,2018-09-11 05:02:22.720562,5
1,0,0,2018-09-11 05:02:25.591656,5
1,0,0,2018-09-11 05:02:28.093609,5
2,0,0,2018-09-11 05:02:29.460797,5
1,0,0,2018-09-11 05:02:41.874859,5
1,0,0,2018-09-11 05:02:45.277203,5
1,0,0,2018-09-11 05:02:53.152203,5
1,0,0,2018-09-11 05:02:56.488141,5
3,1,0,2018-09-11 05:03:01.193219,5
2,0,0,2018-09-11 05:03:01.560406,5
3,1,1,2018-09-11 05:03:02.427594,5
1,0,0,2018-09-11 05:03:51.161000,5
3,1,0,2018-09-11 05:04:04.241000,5
2,0,0,2018-09-11 05:04:06.943000,5
1,0,0,2018-09-11 05:04:08.311000,5
2,0,0,2018-09-11 05:04:09.913001,5
3,1,0,2018-09-11 05:04:11.414000,5
3,1,0,2018-09-11 05:04:14.351000,5
3,1,0,2018-09-11 05:04:15.852000,5
1,0,0,2018-09-11 05:04:52.154997,5
3,1,1,2018-09-11 05:04:57.626998,5
3,1,0,2018-09-11 05:05:44.474005,5
3,1,0,2018-09-11 05:05:55.885993,5
2,0,0,2018-09-11 05:05:56.786002,5
1,0,0,2018-09-11 05:05:57.353995,5
1,0,0,2018-09-11 05:05:58.888999,5
3,1,0,2018-09-11 05:06:03.226004,5
3,1,0,2018-09-11 05:06:04.094000,5
2,0,0,2018-09-11 05:06:04.827994,5
3,1,1,2018-09-11 05:06:11.101004,5
3,1,0,2018-09-11 05:07:41.056998,5
3,1,0,2018-09-11 05:07:48.431006,5
3,1,0,2018-09-11 05:07:49.298987,5
3,1,0,2018-09-11 05:07:53.169013,5
3,1,1,2018-09-11 05:07:54.004004,5
2,0,0,2018-09-11 05:08:41.584998,5
3,1,0,2018-09-11 05:08:46.189002,5
3,1,0,2018-09-11 05:08:49.392005,5
3,1,0,2018-09-11 05:08:57.066992,5
3,1,0,2018-09-11 05:08:59.302008,5
1,0,0,2018-09-11 05:09:01.971991,5
3,1,1,2018-09-11 05:09:04.807990,5
2,0,0,2018-09-11 05:09:05.541999,5
3,1,0,2018-09-11 05:10:23.987006,5
1,0,0,2018-09-11 05:10:25.054999,5
1,0,0,2018-09-11 05:10:25.956000,5
3,1,0,2018-09-11 05:10:27.958014,5
2,0,0,2018-09-11 05:10:28.725012,5
2,0,0,2018-09-11 05:10:30.259986,5
3,1,0,2018-09-11 05:10:33.429999,5
2,0,0,2018-09-11 05:10:34.730994,5
1,0,0,2018-09-11 05:10:35.432013,5
1,0,0,2018-09-11 05:10:36.966986,5
3,1,0,2018-09-11 05:10:38.768012,5
2,0,0,2018-09-11 05:10:40.370001,5
3,1,1,2018-09-11 05:10:46.208991,5
2,0,0,2018-09-11 05:10:51.347998,5
3,1,0,2018-09-11 05:11:01.690985,5
2,0,0,2018-09-11 05:11:02.525000,5
1,0,0,2018-09-11 05:11:02.958991,5
2,0,0,2018-09-11 05:11:04.194007,5
3,1,0,2018-09-11 05:11:10.333014,5
1,0,0,2018-09-11 05:11:13.669989,5
3,1,0,2018-09-11 05:11:14.803992,5
2,0,0,2018-09-11 05:11:16.972998,5
1,0,0,2018-09-11 05:11:17.640998,5
1,0,0,2018-09-11 05:11:19.708991,5
3,1,0,2018-09-11 05:11:21.243994,5
2,0,0,2018-09-11 05:11:23.113013,5
1,0,0,2018-09-11 05:11:24.480994,5
3,1,1,2018-09-11 05:11:33.088996,5
1,0,0,2018-09-11 05:11:37.694007,5
3,1,0,2018-09-11 05:11:38.928992,5
3,1,0,2018-09-11 05:11:43.032996,5
1,0,0,2018-09-11 05:11:49.204993,5
3,1,0,2018-09-11 05:12:19.935980,5
3,1,0,2018-09-11 05:12:34.450995,5
3,1,1,2018-09-11 05:12:41.091010,5
1,0,0,2018-09-11 05:12:59.708991,5
2,0,0,2018-09-11 05:15:20.849982,5
1,0,0,2018-09-11 05:15:21.383979,5
3,1,0,2018-09-11 05:15:24.888007,5
2,0,0,2018-09-11 05:15:26.021979,5
3,1,0,2018-09-11 05:15:27.791022,5
3,1,0,2018-09-11 05:15:29.726020,5
3,1,0,2018-09-11 05:15:33.662970,5
1,0,0,2018-09-11 05:15:38.268012,5
2,0,0,2018-09-11 05:15:39.536017,5
1,0,0,2018-09-11 05:15:40.502997,5
3,1,1,2018-09-11 05:15:44.708014,5
1,0,0,2018-09-11 05:16:38.828009,5
3,1,0,2018-09-11 05:17:04.554022,5
1,0,0,2018-09-11 05:17:18.667975,5
3,1,0,2018-09-11 05:17:22.205023,5
3,1,0,2018-09-11 05:17:27.544013,5
3,1,0,2018-09-11 05:17:29.713019,5
3,1,1,2018-09-11 05:17:35.185004,5
3,1,0,2018-09-11 05:18:27.971015,5
1,0,0,2018-09-11 05:18:29.138983,5
2,0,0,2018-09-11 05:18:33.143012,5
1,0,0,2018-09-11 05:18:55.799018,5
1,0,0,2018-09-11 05:18:57.266974,5
2,0,0,2018-09-11 05:18:59.568976,5
3,1,0,2018-09-11 05:19:00.437018,5
2,0,0,2018-09-11 05:19:01.771002,5
3,1,0,2018-09-11 05:19:02.906012,5
3,1,0,2018-09-11 05:19:05.041022,5
3,1,1,2018-09-11 05:19:07.310004,5
3,1,0,2018-09-11 05:19:55.224982,5
3,1,0,2018-09-11 05:20:22.685980,5
2,0,0,2018-09-11 05:20:23.486029,5
1,0,0,2018-09-11 05:20:33.796942,5
2,0,0,2018-09-11 05:20:35.966010,5
3,1,0,2018-09-11 05:20:40.470038,5
3,1,0,2018-09-11 05:20:41.304022,5
3,1,1,2018-09-11 05:20:43.305976,5
3,1,0,2018-09-11 05:21:25.982001,5
3,1,0,2018-09-11 05:21:37.460028,5
3,1,0,2018-09-11 05:21:38.361029,5
3,1,0,2018-09-11 05:21:39.763007,5
2,0,0,2018-09-11 05:21:40.195990,5
1,0,0,2018-09-11 05:21:40.664008,5
2,0,0,2018-09-11 05:21:42.299018,5
3,1,1,2018-09-11 05:21:43.867011,5
3,1,0,2018-09-11 05:22:21.204047,5
3,1,0,2018-09-11 05:22:28.410956,5
1,0,0,2018-09-11 05:22:29.445990,5
2,0,0,2018-09-11 05:22:30.480048,5
3,1,0,2018-09-11 05:22:34.650946,5
3,1,0,2018-09-11 05:22:42.158026,5
1,0,0,2018-09-11 05:22:43.159003,5
2,0,0,2018-09-11 05:22:44.361029,5
3,1,1,2018-09-11 05:22:45.461981,5
1,0,0,2018-09-11 05:22:58.808051,5
3,1,0,2018-09-11 05:24:41.912055,5
2,0,0,2018-09-11 05:24:42.878974,5
1,0,0,2018-09-11 05:24:44.247016,5
1,0,0,2018-09-11 05:24:47.751044,5
2,0,0,2018-09-11 05:24:48.884955,5
3,1,0,2018-09-11 05:24:49.351996,5
2,0,0,2018-09-11 05:24:50.452948,5
1,0,0,2018-09-11 05:24:51.388007,5
2,0,0,2018-09-11 05:24:53.089057,5
