poke,correct,pellet,datetime,segment
2,0,0,2018-11-13 21:41:13.534133,2
1,1,0,2018-11-13 21:41:13.900832,2
1,1,1,2018-11-13 21:41:15.168898,2
1,1,0,2018-11-13 21:41:28.882766,2
1,1,0,2018-11-13 21:41:37.590773,2
1,1,0,2018-11-13 21:41:38.659133,2
3,0,0,2018-11-13 21:42:02.850051,2
1,1,0,2018-11-13 21:42:03.851027,2
1,1,1,2018-11-13 21:42:04.719191,2
1,1,0,2018-11-13 21:42:06.519973,2
1,1,0,2018-11-13 21:42:38.585891,2
1,1,0,2018-11-13 21:42:51.866164,2
1,1,0,2018-11-13 21:42:53.733840,2
1,1,1,2018-11-13 21:42:55.902785,2
1,1,0,2018-11-13 21:42:56.903762,2
3,0,0,2018-11-13 21:43:34.441848,2
2,0,0,2018-11-13 21:43:35.910109,2
1,1,0,2018-11-13 21:43:37.578078,2
1,1,0,2018-11-13 21:43:41.949172,2
1,1,0,2018-11-13 21:43:44.852004,2
1,1,1,2018-11-13 21:43:47.955031,2
1,1,0,2018-11-13 21:44:17.618117,2
1,1,0,2018-11-13 21:45:46.339797,2
1,1,0,2018-11-13 21:45:47.074172,2
1,1,0,2018-11-13 21:45:49.009230,2
1,1,1,2018-11-13 21:45:53.380812,2
3,0,0,2018-11-13 21:48:25.231887,2
1,1,0,2018-11-13 21:48:25.999953,2
1,1,0,2018-11-13 21:48:26.833938,2
1,1,0,2018-11-13 21:48:29.870070,2
1,1,0,2018-11-13 21:49:44.811965,2
3,0,0,2018-11-13 21:49:58.759230,2
2,0,0,2018-11-13 21:49:59.760207,2
1,1,1,2018-11-13 21:50:01.361770,2
1,1,0,2018-11-13 21:52:14.328078,2
1,1,0,2018-11-13 21:52:19.399855,2
1,1,0,2018-11-13 21:52:30.777785,2
1,1,0,2018-11-13 21:52:33.213820,2
1,1,1,2018-11-13 21:52:38.219191,2
2,0,0,2018-11-13 21:52:57.304152,2
1,1,0,2018-11-13 21:53:04.011184,2
1,1,0,2018-11-13 21:53:06.247023,2
1,1,0,2018-11-13 21:53:07.313918,2
1,1,0,2018-11-13 21:53:10.117141,2
1,1,1,2018-11-13 21:53:11.151809,2
1,1,0,2018-11-13 21:53:22.363234,2
1,1,0,2018-11-13 21:53:22.596145,2
1,1,0,2018-11-13 21:53:22.830031,2
1,1,0,2018-11-13 21:53:22.997023,2
1,1,1,2018-11-13 21:53:24.564895,2
1,1,0,2018-11-13 21:54:09.876906,2
2,0,0,2018-11-13 21:54:35.870070,2
3,0,0,2018-11-13 21:54:38.706008,2
2,0,0,2018-11-13 21:54:51.552199,2
1,1,0,2018-11-13 21:54:53.387160,2
1,1,0,2018-11-13 21:54:54.354934,2
2,0,0,2018-11-13 21:55:04.532180,2
2,0,0,2018-11-13 21:55:05.065871,2
1,1,0,2018-11-13 21:55:06.132766,2
1,1,1,2018-11-13 21:55:10.937941,2
1,1,0,2018-11-13 21:55:12.172805,2
1,1,0,2018-11-13 21:55:39.266066,2
1,1,0,2018-11-13 21:55:41.035109,2
1,1,0,2018-11-13 21:55:43.069777,2
1,1,1,2018-11-13 21:55:43.837844,2
1,1,0,2018-11-13 21:58:24.265090,2
1,1,0,2018-11-13 21:58:28.435988,2
1,1,0,2018-11-13 21:58:37.078078,2
1,1,0,2018-11-13 21:58:46.620070,2
1,1,1,2018-11-13 21:58:49.856887,2
1,1,0,2018-11-13 21:59:27.861770,2
1,1,0,2018-11-13 21:59:32.732863,2
1,1,0,2018-11-13 21:59:38.772902,2
1,1,0,2018-11-13 21:59:40.874953,2
3,0,0,2018-11-13 21:59:51.552199,2
1,1,1,2018-11-13 21:59:53.454055,2
1,1,0,2018-11-13 21:59:54.587844,2
2,0,0,2018-11-13 22:04:26.427199,2
1,1,0,2018-11-13 22:04:27.161086,2
1,1,0,2018-11-13 22:04:29.997023,2
1,1,0,2018-11-13 22:04:32.465773,2
1,1,1,2018-11-13 22:04:32.933059,2
1,1,0,2018-11-13 22:04:34.201125,2
1,1,0,2018-11-13 22:04:43.244094,2
3,0,0,2018-11-13 22:06:56.943801,2
1,1,0,2018-11-13 22:06:58.378859,2
1,1,0,2018-11-13 22:06:58.679152,2
1,1,1,2018-11-13 22:07:00.181105,2
2,0,0,2018-11-13 22:09:26.060012,2
1,1,0,2018-11-13 22:09:31.098098,2
1,1,0,2018-11-13 22:09:34.000930,2
3,0,0,2018-11-13 22:09:46.580031,2
3,0,0,2018-11-13 22:09:49.816848,2
3,0,0,2018-11-13 22:09:50.551223,2
2,0,0,2018-11-13 22:09:51.518996,2
1,1,0,2018-11-13 22:09:52.752883,2
1,1,0,2018-11-13 22:10:03.531203,2
2,0,0,2018-11-13 22:10:07.000930,2
2,0,0,2018-11-13 22:10:07.400832,2
1,1,1,2018-11-13 22:10:08.302199,2
1,1,0,2018-11-13 22:10:09.470168,2
2,0,0,2018-11-13 22:10:24.685012,2
3,0,0,2018-11-13 22:10:41.302199,2
3,0,0,2018-11-13 22:10:42.470168,2
1,1,0,2018-11-13 22:10:43.804152,2
1,1,0,2018-11-13 22:10:45.539016,2
1,1,0,2018-11-13 22:10:48.374953,2
1,1,1,2018-11-13 22:10:49.910109,2
1,1,0,2018-11-13 22:11:47.167922,2
2,0,0,2018-11-13 22:11:47.968215,2
1,1,0,2018-11-13 22:11:48.636184,2
1,1,0,2018-11-13 22:11:51.004836,2
1,1,0,2018-11-13 22:11:54.941848,2
1,1,1,2018-11-13 22:11:57.544875,2
1,1,0,2018-11-13 22:12:30.643996,2
2,0,0,2018-11-13 22:19:10.244094,2
3,0,0,2018-11-13 22:20:58.017531,2
1,1,0,2018-11-13 22:21:10.831008,2
1,1,0,2018-11-13 22:21:11.765578,2
1,1,0,2018-11-13 22:21:12.432570,2
1,1,1,2018-11-13 22:21:13.800734,2
2,0,0,2018-11-13 22:21:45.665969,2
2,0,0,2018-11-13 22:21:45.900344,2
1,1,0,2018-11-13 22:21:59.480422,2
1,1,0,2018-11-13 22:22:00.815383,2
1,1,0,2018-11-13 22:22:02.950148,2
1,1,0,2018-11-13 22:22:05.552688,2
1,1,1,2018-11-13 22:22:06.753859,2
1,1,0,2018-11-13 22:22:15.830031,2
1,1,0,2018-11-13 22:22:17.998000,2
1,1,0,2018-11-13 22:22:20.067336,2
1,1,0,2018-11-13 22:22:24.939406,2
2,0,0,2018-11-13 22:22:28.007766,2
1,1,1,2018-11-13 22:22:38.285109,2
1,1,0,2018-11-13 22:22:40.020461,2
3,0,0,2018-11-13 22:24:01.267531,2
1,1,0,2018-11-13 22:24:12.079055,2
1,1,0,2018-11-13 22:24:12.980422,2
1,1,0,2018-11-13 22:24:14.115188,2
1,1,1,2018-11-13 22:24:17.083938,2
1,1,0,2018-11-13 22:24:18.486281,2
1,1,0,2018-11-13 22:24:37.971633,2
1,1,0,2018-11-13 22:24:38.805617,2
1,1,0,2018-11-13 22:24:41.108352,2
1,1,1,2018-11-13 22:24:43.911086,2
2,0,0,2018-11-13 22:25:10.204055,2
1,1,0,2018-11-13 22:25:30.557570,2
2,0,0,2018-11-13 22:25:39.466750,2
1,1,0,2018-11-13 22:25:42.403273,2
1,1,0,2018-11-13 22:25:44.170852,2
1,1,0,2018-11-13 22:25:46.073195,2
1,1,1,2018-11-13 22:25:48.308547,2
1,1,0,2018-11-13 22:25:49.443312,2
1,1,0,2018-11-13 22:26:24.311477,2
1,1,0,2018-11-13 22:26:28.949172,2
1,1,0,2018-11-13 22:26:36.723586,2
1,1,1,2018-11-13 22:26:38.291945,2
1,1,0,2018-11-13 22:26:39.926711,2
3,0,0,2018-11-13 22:29:10.210891,2
2,0,0,2018-11-13 22:29:11.377883,2
1,1,0,2018-11-13 22:29:12.480422,2
1,1,0,2018-11-13 22:29:14.881789,2
1,1,0,2018-11-13 22:29:17.485305,2
1,1,1,2018-11-13 22:29:18.119094,2
2,0,0,2018-11-13 22:29:50.284133,2
1,1,0,2018-11-13 22:29:53.553664,2
2,0,0,2018-11-13 22:29:57.324172,2
1,1,0,2018-11-13 22:29:58.892531,2
1,1,0,2018-11-13 22:29:59.660109,2
1,1,0,2018-11-13 22:30:01.261672,2
2,0,0,2018-11-13 22:31:17.238234,2
1,1,1,2018-11-13 22:31:18.572219,2
1,1,0,2018-11-13 22:31:58.678664,2
1,1,0,2018-11-13 22:32:03.416945,2
1,1,0,2018-11-13 22:32:05.218703,2
1,1,0,2018-11-13 22:32:06.821242,2
1,1,1,2018-11-13 22:32:10.324172,2
3,0,0,2018-11-13 22:34:47.448195,2
3,0,0,2018-11-13 22:35:26.854445,2
1,1,0,2018-11-13 22:35:28.856398,2
1,1,0,2018-11-13 22:35:36.697219,2
1,1,0,2018-11-13 22:35:37.031203,2
1,1,0,2018-11-13 22:35:41.068312,2
1,1,1,2018-11-13 22:35:44.671828,2
1,1,0,2018-11-13 22:35:45.773391,2
1,1,0,2018-11-13 22:36:16.437453,2
1,1,0,2018-11-13 22:37:22.703078,2
1,1,0,2018-11-13 22:37:33.546828,2
2,0,0,2018-11-13 22:37:44.692336,2
1,1,1,2018-11-13 22:37:45.792922,2
1,1,0,2018-11-13 22:37:46.827102,2
1,1,0,2018-11-13 22:39:00.133742,2
1,1,0,2018-11-13 22:39:02.236281,2
1,1,0,2018-11-13 22:39:09.110305,2
1,1,1,2018-11-13 22:39:09.175734,2
1,1,0,2018-11-13 22:39:14.315383,2
1,1,0,2018-11-13 22:42:33.680617,2
1,1,0,2018-11-13 22:42:35.348586,2
1,1,0,2018-11-13 22:42:40.253859,2
1,1,1,2018-11-13 22:42:50.296828,2
1,1,0,2018-11-13 22:42:52.098586,2
1,1,0,2018-11-13 22:43:08.047805,2
1,1,0,2018-11-13 22:43:10.216750,2
1,1,0,2018-11-13 22:43:11.819289,2
1,1,1,2018-11-13 22:43:13.154250,2
1,1,0,2018-11-13 22:43:36.876906,2
1,1,0,2018-11-13 23:42:43.757766,2
2,0,0,2018-11-13 23:44:35.668898,2
3,0,0,2018-11-13 23:44:46.580031,2
3,0,0,2018-11-13 23:44:48.047805,2
2,0,0,2018-11-13 23:44:48.315383,2
2,0,0,2018-11-13 23:45:21.248000,2
1,1,0,2018-11-13 23:45:36.030227,2
1,1,0,2018-11-13 23:45:52.413039,2
1,1,1,2018-11-13 23:45:54.848586,2
1,1,0,2018-11-13 23:45:55.181594,2
2,0,0,2018-11-13 23:52:20.767531,2
1,1,0,2018-11-13 23:52:22.036086,2
3,0,0,2018-11-13 23:52:28.808547,2
1,1,0,2018-11-13 23:52:30.710891,2
1,1,0,2018-11-13 23:52:34.380812,2
1,1,1,2018-11-13 23:52:39.653273,2
1,1,0,2018-11-13 23:52:40.788039,2
1,1,0,2018-11-13 23:53:18.325148,2
1,1,0,2018-11-13 23:53:23.564406,2
2,0,0,2018-11-13 23:53:29.502883,2
2,0,0,2018-11-13 23:53:29.904250,2
1,1,0,2018-11-13 23:53:31.439406,2
2,0,0,2018-11-13 23:53:37.478469,2
1,1,1,2018-11-13 23:53:43.683547,2
1,1,0,2018-11-13 23:54:09.709914,2
3,0,0,2018-11-13 23:54:19.085891,2
3,0,0,2018-11-13 23:54:21.455031,2
3,0,0,2018-11-13 23:54:21.956008,2
2,0,0,2018-11-13 23:54:22.123000,2
2,0,0,2018-11-13 23:54:28.662062,2
1,1,0,2018-11-13 23:54:30.197219,2
2,0,0,2018-11-13 23:54:48.381789,2
1,1,0,2018-11-13 23:54:49.450148,2
2,0,0,2018-11-13 23:54:55.255812,2
1,1,0,2018-11-13 23:54:55.956008,2
3,0,0,2018-11-13 23:57:25.940383,2
3,0,0,2018-11-13 23:57:36.984328,2
1,1,1,2018-11-13 23:57:38.384719,2
1,1,0,2018-11-13 23:58:26.033156,2
1,1,0,2018-11-13 23:58:26.233352,2
1,1,0,2018-11-13 23:58:28.668898,2
2,0,0,2018-11-13 23:58:31.805617,2
1,1,0,2018-11-13 23:58:46.419875,2
1,1,1,2018-11-13 23:58:47.754836,2
1,1,0,2018-11-13 23:58:49.023391,2
1,1,0,2018-11-13 23:59:38.972609,2
1,1,0,2018-11-13 23:59:43.009719,2
1,1,0,2018-11-13 23:59:44.344680,2
1,1,1,2018-11-13 23:59:55.689406,2
1,1,0,2018-11-14 00:00:29.857375,2
1,1,0,2018-11-14 00:00:42.603469,2
1,1,0,2018-11-14 00:00:51.377883,2
1,1,0,2018-11-14 00:00:54.448195,2
3,0,0,2018-11-14 00:01:01.288039,2
1,1,1,2018-11-14 00:01:03.390578,2
1,1,0,2018-11-14 00:01:04.557570,2
2,0,0,2018-11-14 00:01:19.039016,2
1,1,0,2018-11-14 00:01:29.382766,2
1,1,0,2018-11-14 00:01:31.251906,2
1,1,0,2018-11-14 00:01:33.854445,2
1,1,1,2018-11-14 00:01:35.189406,2
2,0,0,2018-11-14 00:05:10.804641,2
2,0,0,2018-11-14 00:05:11.705031,2
1,1,0,2018-11-14 00:05:12.406203,2
1,1,0,2018-11-14 00:05:13.506789,2
1,1,0,2018-11-14 00:05:16.077102,2
2,0,0,2018-11-14 00:05:18.946242,2
1,1,0,2018-11-14 00:05:22.316359,2
1,1,1,2018-11-14 00:05:23.317336,2
1,1,0,2018-11-14 00:05:48.242141,2
3,0,0,2018-11-14 00:05:55.282180,2
2,0,0,2018-11-14 00:05:56.484328,2
2,0,0,2018-11-14 00:05:58.551711,2
1,1,0,2018-11-14 00:06:00.121047,2
1,1,0,2018-11-14 00:06:02.389602,2
2,0,0,2018-11-14 00:06:06.360305,2
1,1,0,2018-11-14 00:06:08.128859,2
1,1,1,2018-11-14 00:06:09.429641,2
1,1,0,2018-11-14 00:06:10.698195,2
1,1,0,2018-11-14 00:06:21.409133,2
1,1,0,2018-11-14 00:06:21.808547,2
1,1,0,2018-11-14 00:06:23.944289,2
1,1,1,2018-11-14 00:06:30.750930,2
3,0,0,2018-11-14 00:06:59.080031,2
1,1,0,2018-11-14 00:07:01.748977,2
1,1,0,2018-11-14 00:07:03.917922,2
1,1,0,2018-11-14 00:07:06.586867,2
2,0,0,2018-11-14 00:07:09.089797,2
1,1,0,2018-11-14 00:07:11.391555,2
1,1,1,2018-11-14 00:07:12.827102,2
1,1,0,2018-11-14 00:07:14.461867,2
1,1,0,2018-11-14 00:08:25.066359,2
1,1,0,2018-11-14 00:08:25.598586,2
1,1,0,2018-11-14 00:08:26.966750,2
1,1,1,2018-11-14 00:08:28.202102,2
1,1,0,2018-11-14 00:08:55.261672,2
1,1,0,2018-11-14 00:08:56.296828,2
2,0,0,2018-11-14 00:09:00.034133,2
1,1,0,2018-11-14 00:09:12.580031,2
2,0,0,2018-11-14 00:09:15.181594,2
1,1,0,2018-11-14 00:09:27.093703,2
1,1,1,2018-11-14 00:09:31.899367,2
3,0,0,2018-11-14 00:10:34.395461,2
2,0,0,2018-11-14 00:10:35.462844,2
1,1,0,2018-11-14 00:10:36.129836,2
2,0,0,2018-11-14 00:10:38.832961,2
1,1,0,2018-11-14 00:10:41.535109,2
1,1,0,2018-11-14 00:10:46.440383,2
1,1,0,2018-11-14 00:10:49.243117,2
1,1,1,2018-11-14 00:10:50.644484,2
3,0,0,2018-11-14 00:11:54.408156,2
3,0,0,2018-11-14 00:13:43.216750,2
3,0,0,2018-11-14 00:14:21.755812,2
1,1,0,2018-11-14 00:14:37.538039,2
2,0,0,2018-11-14 00:14:41.040969,2
2,0,0,2018-11-14 00:14:42.076125,2
1,1,0,2018-11-14 00:14:42.675734,2
1,1,0,2018-11-14 00:14:45.646438,2
2,0,0,2018-11-14 00:14:49.215773,2
1,1,0,2018-11-14 00:14:51.152297,2
1,1,1,2018-11-14 00:14:52.385695,2
1,1,0,2018-11-14 00:14:53.420852,2
1,1,0,2018-11-14 00:15:02.295852,2
1,1,0,2018-11-14 00:15:04.865188,2
2,0,0,2018-11-14 00:15:07.234328,2
1,1,0,2018-11-14 00:15:09.135695,2
1,1,1,2018-11-14 00:15:10.438430,2
1,1,0,2018-11-14 00:15:37.031203,2
1,1,0,2018-11-14 00:15:37.898391,2
1,1,0,2018-11-14 00:15:38.899367,2
1,1,0,2018-11-14 00:15:45.171828,2
1,1,1,2018-11-14 00:15:45.740188,2
2,0,0,2018-11-14 00:15:45.940383,2
2,0,0,2018-11-14 00:15:48.541945,2
1,1,0,2018-11-14 00:15:49.744094,2
1,1,0,2018-11-14 00:15:58.051711,2
1,1,0,2018-11-14 00:16:02.490188,2
1,1,0,2018-11-14 00:16:03.691359,2
2,0,0,2018-11-14 00:16:32.853469,2
1,1,1,2018-11-14 00:16:34.622023,2
1,1,0,2018-11-14 00:27:58.471633,2
1,1,0,2018-11-14 00:28:00.039992,2
3,0,0,2018-11-14 00:28:34.307570,2
3,0,0,2018-11-14 00:28:35.008742,2
1,1,0,2018-11-14 00:29:35.168898,2
1,1,0,2018-11-14 00:29:42.475539,2
2,0,0,2018-11-14 00:29:45.479445,2
1,1,1,2018-11-14 00:29:48.115188,2
1,1,0,2018-11-14 00:29:49.349562,2
1,1,0,2018-11-14 00:33:42.683547,2
2,0,0,2018-11-14 00:33:51.158156,2
1,1,0,2018-11-14 00:33:55.562453,2
1,1,0,2018-11-14 00:33:57.464797,2
1,1,1,2018-11-14 00:33:59.466750,2
1,1,0,2018-11-14 00:36:55.976516,2
1,1,0,2018-11-14 00:36:58.912062,2
1,1,0,2018-11-14 00:37:00.613234,2
1,1,0,2018-11-14 00:37:06.152297,2
1,1,1,2018-11-14 00:37:08.621047,2
1,1,0,2018-11-14 00:37:52.900344,2
2,0,0,2018-11-14 00:37:59.673781,2
1,1,0,2018-11-14 00:38:02.343703,2
1,1,0,2018-11-14 00:38:07.615188,2
1,1,0,2018-11-14 00:38:08.081984,2
1,1,1,2018-11-14 00:38:08.716750,2
2,0,0,2018-11-14 00:44:00.968703,2
1,1,0,2018-11-14 00:44:02.603469,2
1,1,0,2018-11-14 00:44:05.939406,2
1,1,0,2018-11-14 00:44:08.109328,2
2,0,0,2018-11-14 00:44:11.746047,2
1,1,0,2018-11-14 00:44:14.214797,2
1,1,1,2018-11-14 00:44:16.117141,2
1,1,0,2018-11-14 00:44:17.650344,2
2,0,0,2018-11-14 00:44:53.687453,2
3,0,0,2018-11-14 00:48:32.740188,2
1,1,0,2018-11-14 00:48:34.874953,2
1,1,0,2018-11-14 00:48:37.677688,2
1,1,0,2018-11-14 00:48:38.912062,2
1,1,1,2018-11-14 00:48:41.081984,2
1,1,0,2018-11-14 00:48:51.191359,2
1,1,0,2018-11-14 00:48:55.296828,2
1,1,0,2018-11-14 00:48:58.165969,2
1,1,0,2018-11-14 00:48:58.732375,2
1,1,1,2018-11-14 00:49:07.441359,2
1,1,0,2018-11-14 00:49:12.779250,2
1,1,0,2018-11-14 00:49:44.677688,2
1,1,0,2018-11-14 00:49:46.646438,2
1,1,0,2018-11-14 00:50:08.568312,2
1,1,1,2018-11-14 00:50:12.105422,2
2,0,0,2018-11-14 00:50:43.570266,2
1,1,0,2018-11-14 00:50:51.144484,2
1,1,0,2018-11-14 00:50:53.113234,2
1,1,0,2018-11-14 00:51:08.695266,2
1,1,0,2018-11-14 00:51:09.230422,2
1,1,1,2018-11-14 00:51:12.066359,2
1,1,0,2018-11-14 00:52:55.435500,2
1,1,0,2018-11-14 00:53:02.242141,2
2,0,0,2018-11-14 00:53:03.943312,2
1,1,0,2018-11-14 00:53:08.515578,2
1,1,0,2018-11-14 00:53:09.583938,2
1,1,1,2018-11-14 00:53:42.183547,2
1,1,0,2018-11-14 00:56:14.769484,2
2,0,0,2018-11-14 00:56:20.007766,2
1,1,0,2018-11-14 00:56:21.642531,2
1,1,0,2018-11-14 00:56:23.843703,2
1,1,0,2018-11-14 00:56:25.613234,2
1,1,1,2018-11-14 00:56:27.480422,2
1,1,0,2018-11-14 00:56:28.716750,2
3,0,0,2018-11-14 00:57:47.761672,2
1,1,0,2018-11-14 00:57:48.796828,2
1,1,0,2018-11-14 00:58:48.455031,2
1,1,0,2018-11-14 00:58:50.191359,2
1,1,1,2018-11-14 00:58:50.857375,2
2,0,0,2018-11-14 00:59:24.191359,2
3,0,0,2018-11-14 01:06:25.845656,2
3,0,0,2018-11-14 01:06:26.814406,2
2,0,0,2018-11-14 01:06:27.681594,2
1,1,0,2018-11-14 01:06:30.384719,2
3,0,0,2018-11-14 01:06:35.289016,2
3,0,0,2018-11-14 01:06:54.708938,2
2,0,0,2018-11-14 01:06:55.208938,2
1,1,0,2018-11-14 01:06:56.242141,2
1,1,0,2018-11-14 01:06:58.011672,2
1,1,0,2018-11-14 01:06:59.947219,2
1,1,1,2018-11-14 01:07:02.515578,2
2,0,0,2018-11-14 01:14:22.890578,2
1,1,0,2018-11-14 01:14:24.191359,2
1,1,0,2018-11-14 02:32:04.679960,2
1,1,0,2018-11-14 02:32:21.829984,2
1,1,0,2018-11-14 02:32:23.832060,2
1,1,0,2018-11-14 02:32:24.699979,2
2,0,0,2018-11-14 02:33:47.783109,2
1,1,1,2018-11-14 02:35:21.443021,2
1,1,0,2018-11-14 02:35:22.777982,2
1,1,0,2018-11-14 02:35:51.038969,2
2,0,0,2018-11-14 02:37:01.109037,2
2,0,0,2018-11-14 02:37:02.977934,2
3,0,0,2018-11-14 02:38:07.776029,2
3,0,0,2018-11-14 02:38:08.110014,2
2,0,0,2018-11-14 02:38:09.310941,2
1,1,0,2018-11-14 02:38:09.845121,2
1,1,0,2018-11-14 02:38:11.079008,2
1,1,1,2018-11-14 02:38:17.218900,2
1,1,0,2018-11-14 02:38:18.152982,2
3,0,0,2018-11-14 02:38:34.302885,2
1,1,0,2018-11-14 02:38:37.839018,2
1,1,0,2018-11-14 02:38:39.373930,2
1,1,0,2018-11-14 02:38:40.708891,2
2,0,0,2018-11-14 02:38:43.245023,2
1,1,1,2018-11-14 02:38:56.257963,2
1,1,0,2018-11-14 02:42:48.423002,2
2,0,0,2018-11-14 02:42:51.893949,2
1,1,0,2018-11-14 02:42:53.929105,2
1,1,0,2018-11-14 02:42:55.329984,2
1,1,0,2018-11-14 02:43:00.068021,2
1,1,1,2018-11-14 02:43:01.970121,2
2,0,0,2018-11-14 02:45:09.932035,2
1,1,0,2018-11-14 02:45:21.743070,2
1,1,0,2018-11-14 02:45:33.487943,2
1,1,0,2018-11-14 02:45:34.989896,2
1,1,0,2018-11-14 02:45:35.724027,2
1,1,1,2018-11-14 02:45:37.492094,2
3,0,0,2018-11-14 02:46:30.879057,2
2,0,0,2018-11-14 02:46:31.112943,2
1,1,0,2018-11-14 02:46:32.014066,2
1,1,0,2018-11-14 02:46:40.021879,2
1,1,0,2018-11-14 02:46:58.307035,2
1,1,0,2018-11-14 02:47:02.077055,2
1,1,1,2018-11-14 02:47:03.378080,2
1,1,0,2018-11-14 02:48:52.019926,2
1,1,0,2018-11-14 02:48:54.189115,2
2,0,0,2018-11-14 02:48:57.159086,2
1,1,0,2018-11-14 02:49:01.562895,2
1,1,0,2018-11-14 02:49:11.239896,2
1,1,1,2018-11-14 02:49:14.710111,2
1,1,0,2018-11-14 02:49:14.910062,2
1,1,0,2018-11-14 02:49:15.711088,2
1,1,0,2018-11-14 02:50:02.024076,2
1,1,0,2018-11-14 02:51:01.516020,2
3,0,0,2018-11-14 02:51:18.799955,2
1,1,1,2018-11-14 02:51:20.568998,2
1,1,0,2018-11-14 02:51:21.637113,2
1,1,0,2018-11-14 04:01:36.250883,2
3,0,0,2018-11-14 04:01:42.424223,2
1,1,0,2018-11-14 04:02:49.758207,2
1,1,0,2018-11-14 04:02:59.034086,2
1,1,1,2018-11-14 04:03:00.202055,2
1,1,0,2018-11-14 04:03:01.236234,2
1,1,0,2018-11-14 04:03:47.716215,2
1,1,0,2018-11-14 04:03:57.092191,2
1,1,0,2018-11-14 04:03:58.927152,2
1,1,1,2018-11-14 04:04:04.665922,2
1,1,0,2018-11-14 04:04:34.562895,2
1,1,0,2018-11-14 04:06:04.720121,2
2,0,0,2018-11-14 04:06:16.598051,2
1,1,0,2018-11-14 04:06:17.899809,2
1,1,0,2018-11-14 04:06:18.900785,2
1,1,1,2018-11-14 04:06:24.005766,2
1,1,0,2018-11-14 04:06:24.372953,2
1,1,0,2018-11-14 04:07:08.249906,2
2,0,0,2018-11-14 04:07:10.151762,2
1,1,0,2018-11-14 04:07:11.686918,2
1,1,0,2018-11-14 04:07:13.055082,2
1,1,1,2018-11-14 04:07:13.955961,2
1,1,0,2018-11-14 04:07:41.717191,2
1,1,0,2018-11-14 04:07:43.684965,2
2,0,0,2018-11-14 04:07:45.888090,2
1,1,0,2018-11-14 04:07:47.155180,2
1,1,0,2018-11-14 04:07:48.022855,2
1,1,1,2018-11-14 04:07:49.825102,2
1,1,0,2018-11-14 04:09:19.448148,2
1,1,0,2018-11-14 04:09:20.449125,2
2,0,0,2018-11-14 04:09:22.917875,2
1,1,0,2018-11-14 04:09:24.953031,2
1,1,0,2018-11-14 04:09:30.191801,2
1,1,1,2018-11-14 04:09:31.559965,2
1,1,0,2018-11-14 04:09:44.139066,2
1,1,0,2018-11-14 04:09:46.707914,2
1,1,0,2018-11-14 04:09:47.075102,2
2,0,0,2018-11-14 04:10:01.823148,2
1,1,0,2018-11-14 04:10:02.891020,2
1,1,1,2018-11-14 04:10:10.098051,2
1,1,0,2018-11-14 04:10:11.332914,2
1,1,0,2018-11-14 04:10:22.611234,2
1,1,0,2018-11-14 04:10:23.345121,2
1,1,0,2018-11-14 04:10:25.813871,2
1,1,1,2018-11-14 04:10:32.454008,2
1,1,0,2018-11-14 04:10:33.854887,2
2,0,0,2018-11-14 04:10:47.636137,2
2,0,0,2018-11-14 04:10:47.736234,2
3,0,0,2018-11-14 04:10:54.475980,2
1,1,0,2018-11-14 04:10:56.310941,2
1,1,0,2018-11-14 04:10:57.279203,2
1,1,0,2018-11-14 04:11:01.450102,2
1,1,1,2018-11-14 04:11:05.487211,2
2,0,0,2018-11-14 04:11:45.327055,2
3,0,0,2018-11-14 05:02:34.776273,2
1,1,0,2018-11-14 05:02:44.252836,2
2,0,0,2018-11-14 05:03:21.722562,2
2,0,0,2018-11-14 05:03:38.039945,2
1,1,0,2018-11-14 05:03:47.149320,2
1,1,0,2018-11-14 05:03:48.450102,2
1,1,0,2018-11-14 05:03:50.986234,2
2,0,0,2018-11-14 05:03:52.220609,2
1,1,1,2018-11-14 05:03:54.489164,2
3,0,0,2018-11-14 05:04:23.417875,2
3,0,0,2018-11-14 05:04:26.021391,2
2,0,0,2018-11-14 05:04:27.388578,2
1,1,0,2018-11-14 05:04:28.890531,2
1,1,0,2018-11-14 05:04:30.091703,2
2,0,0,2018-11-14 05:05:33.621977,2
3,0,0,2018-11-14 05:05:39.228422,2
2,0,0,2018-11-14 05:08:08.977445,2
1,1,0,2018-11-14 05:08:09.578031,2
1,1,0,2018-11-14 05:08:26.862211,2
1,1,1,2018-11-14 05:08:37.038969,2
1,1,0,2018-11-14 05:10:37.758695,2
1,1,0,2018-11-14 05:10:38.593656,2
2,0,0,2018-11-14 05:10:41.929594,2
1,1,0,2018-11-14 05:10:47.168852,2
1,1,0,2018-11-14 05:10:48.904203,2
1,1,1,2018-11-14 05:11:00.181547,2
1,1,0,2018-11-14 05:11:01.515531,2
2,0,0,2018-11-14 05:11:33.681547,2
1,1,0,2018-11-14 05:11:39.988188,2
1,1,0,2018-11-14 05:11:40.689359,2
1,1,0,2018-11-14 05:11:43.692289,2
2,0,0,2018-11-14 05:11:46.562406,2
1,1,1,2018-11-14 05:11:48.329984,2
1,1,0,2018-11-14 05:11:49.597562,2
1,1,0,2018-11-14 05:14:48.709867,2
1,1,0,2018-11-14 05:14:51.813383,2
2,0,0,2018-11-14 05:14:53.482328,2
1,1,0,2018-11-14 05:15:02.623930,2
1,1,1,2018-11-14 05:15:04.560453,2
1,1,0,2018-11-14 05:17:15.590727,2
