poke,correct,pellet,datetime,segment
2,0,0,2018-12-04 19:28:40.844930,5
2,0,0,2018-12-04 19:28:42.213094,5
3,1,1,2018-12-04 19:28:45.515828,5
3,1,0,2018-12-04 19:28:49.219930,5
3,1,0,2018-12-04 19:29:37.367879,5
1,0,0,2018-12-04 19:29:39.670125,5
1,0,0,2018-12-04 19:30:19.809773,5
1,0,0,2018-12-04 19:30:24.180867,5
1,0,0,2018-12-04 19:30:25.883016,5
3,1,0,2018-12-04 19:30:30.654012,5
2,0,0,2018-12-04 19:30:34.525105,5
2,0,0,2018-12-04 19:30:39.863973,5
3,1,0,2018-12-04 19:30:43.834188,5
1,0,0,2018-12-04 19:30:48.371785,5
3,1,1,2018-12-04 19:30:52.342977,5
2,0,0,2018-12-04 19:30:54.145223,5
3,1,0,2018-12-04 19:31:28.379109,5
3,1,0,2018-12-04 19:31:33.183797,5
3,1,0,2018-12-04 19:31:53.437215,5
3,1,0,2018-12-04 19:32:15.725789,5
3,1,1,2018-12-04 19:32:31.808797,5
3,1,0,2018-12-04 19:32:34.378133,5
3,1,0,2018-12-04 19:33:04.775105,5
2,0,0,2018-12-04 19:33:11.347859,5
1,0,0,2018-12-04 19:33:12.049031,5
1,0,0,2018-12-04 19:33:14.485066,5
2,0,0,2018-12-04 19:33:19.090047,5
3,1,0,2018-12-04 19:33:23.861043,5
1,0,0,2018-12-04 19:33:36.273152,5
1,0,0,2018-12-04 19:33:37.907918,5
1,0,0,2018-12-04 19:33:39.476766,5
3,1,0,2018-12-04 19:33:44.614949,5
3,1,1,2018-12-04 19:34:08.571980,5
2,0,0,2018-12-04 19:34:45.709188,5
3,1,0,2018-12-04 19:34:52.115926,5
3,1,0,2018-12-04 19:35:04.862020,5
2,0,0,2018-12-04 19:35:05.595906,5
1,0,0,2018-12-04 19:35:06.297078,5
3,1,0,2018-12-04 19:35:09.133016,5
2,0,0,2018-12-04 19:35:13.703816,5
1,0,0,2018-12-04 19:35:14.939168,5
2,0,0,2018-12-04 19:35:18.542195,5
1,0,0,2018-12-04 19:35:19.743855,5
3,1,0,2018-12-04 19:35:23.513875,5
2,0,0,2018-12-04 19:35:25.483113,5
3,1,1,2018-12-04 19:35:26.984090,5
3,1,0,2018-12-04 19:36:16.400105,5
2,0,0,2018-12-04 19:36:19.170125,5
1,0,0,2018-12-04 19:36:20.337117,5
3,1,0,2018-12-04 19:36:22.739949,5
2,0,0,2018-12-04 19:36:28.045125,5
1,0,0,2018-12-04 19:36:30.847859,5
1,0,0,2018-12-04 19:36:31.916219,5
2,0,0,2018-12-04 19:36:34.350789,5
3,1,0,2018-12-04 19:36:42.159383,5
3,1,0,2018-12-04 19:36:48.431844,5
3,1,1,2018-12-04 19:36:49.800008,5
2,0,0,2018-12-04 19:36:52.369344,5
3,1,0,2018-12-04 19:37:19.463094,5
3,1,0,2018-12-04 19:37:32.076375,5
1,0,0,2018-12-04 19:37:37.615438,5
1,0,0,2018-12-04 19:37:50.894734,5
1,0,0,2018-12-04 19:37:53.531453,5
1,0,0,2018-12-04 19:37:54.931844,5
2,0,0,2018-12-04 19:37:56.867391,5
1,0,0,2018-12-04 19:37:58.134969,5
3,1,0,2018-12-04 19:38:02.639852,5
2,0,0,2018-12-04 19:38:08.546102,5
1,0,0,2018-12-04 19:38:10.313680,5
3,1,0,2018-12-04 19:38:18.888875,5
2,0,0,2018-12-04 19:38:20.690633,5
3,1,1,2018-12-04 19:38:24.462117,5
2,0,0,2018-12-04 19:38:29.599812,5
2,0,0,2018-12-04 19:39:54.717977,5
1,0,0,2018-12-04 19:39:55.985555,5
1,0,0,2018-12-04 19:39:58.021688,5
3,1,0,2018-12-04 19:40:01.691609,5
3,1,0,2018-12-04 19:40:13.170125,5
3,1,0,2018-12-04 19:40:15.805867,5
3,1,0,2018-12-04 19:40:18.409383,5
2,0,0,2018-12-04 19:40:21.378133,5
2,0,0,2018-12-04 19:40:25.982625,5
1,0,0,2018-12-04 19:40:26.450398,5
2,0,0,2018-12-04 19:40:29.652547,5
3,1,1,2018-12-04 19:40:32.757039,5
2,0,0,2018-12-04 19:41:17.934773,5
3,1,0,2018-12-04 19:41:19.736531,5
1,0,0,2018-12-04 19:41:26.309773,5
2,0,0,2018-12-04 19:41:27.777547,5
3,1,0,2018-12-04 19:41:29.380086,5
2,0,0,2018-12-04 19:41:32.450398,5
3,1,0,2018-12-04 19:41:33.016805,5
3,1,0,2018-12-04 19:41:37.588094,5
2,0,0,2018-12-04 19:41:45.428914,5
1,0,0,2018-12-04 19:41:46.330281,5
3,1,1,2018-12-04 19:41:48.999227,5
2,0,0,2018-12-04 19:41:52.635945,5
3,1,0,2018-12-04 19:42:09.018758,5
2,0,0,2018-12-04 19:42:22.867391,5
2,0,0,2018-12-04 19:42:24.134969,5
3,1,0,2018-12-04 19:42:27.338094,5
2,0,0,2018-12-04 19:42:32.108602,5
3,1,0,2018-12-04 19:42:37.715047,5
2,0,0,2018-12-04 19:42:46.556844,5
2,0,0,2018-12-04 19:42:48.292195,5
1,0,0,2018-12-04 19:42:48.858602,5
2,0,0,2018-12-04 19:42:55.699422,5
1,0,0,2018-12-04 19:42:56.900594,5
3,1,0,2018-12-04 19:43:01.505086,5
2,0,0,2018-12-04 19:43:05.342000,5
3,1,1,2018-12-04 19:43:10.614461,5
2,0,0,2018-12-04 19:43:46.516805,5
2,0,0,2018-12-04 19:44:00.764852,5
3,1,0,2018-12-04 19:44:08.438680,5
3,1,0,2018-12-04 19:44:14.245320,5
2,0,0,2018-12-04 19:44:15.945516,5
3,1,0,2018-12-04 19:44:19.116414,5
2,0,0,2018-12-04 19:44:20.785359,5
3,1,0,2018-12-04 19:44:23.587117,5
3,1,1,2018-12-04 19:44:25.990438,5
3,1,0,2018-12-04 19:44:53.149617,5
3,1,0,2018-12-04 19:44:53.316609,5
3,1,0,2018-12-04 19:45:08.632039,5
3,1,0,2018-12-04 19:45:14.538289,5
2,0,0,2018-12-04 19:45:15.605672,5
3,1,1,2018-12-04 19:45:18.709188,5
3,1,0,2018-12-04 19:45:56.213094,5
2,0,0,2018-12-04 19:46:02.218953,5
3,1,0,2018-12-04 19:46:04.721883,5
3,1,0,2018-12-04 19:46:06.890828,5
3,1,0,2018-12-04 19:46:15.800008,5
3,1,1,2018-12-04 19:46:20.970906,5
2,0,0,2018-12-04 19:46:24.675008,5
1,0,0,2018-12-04 19:47:34.644734,5
3,1,0,2018-12-04 19:47:39.450398,5
2,0,0,2018-12-04 19:47:44.155477,5
2,0,0,2018-12-04 19:47:45.089070,5
3,1,0,2018-12-04 19:47:47.425008,5
2,0,0,2018-12-04 19:47:51.895711,5
1,0,0,2018-12-04 19:47:52.863484,5
1,0,0,2018-12-04 19:47:53.531453,5
2,0,0,2018-12-04 19:47:55.666219,5
3,1,0,2018-12-04 19:47:57.967977,5
3,1,0,2018-12-04 19:48:02.806844,5
2,0,0,2018-12-04 19:48:04.974812,5
3,1,1,2018-12-04 19:48:09.012898,5
3,1,0,2018-12-04 19:48:41.311727,5
3,1,0,2018-12-04 19:48:55.960164,5
3,1,0,2018-12-04 19:48:58.428914,5
2,0,0,2018-12-04 19:48:59.997273,5
3,1,0,2018-12-04 19:49:01.799031,5
3,1,1,2018-12-04 19:49:09.973836,5
3,1,0,2018-12-04 19:49:43.340047,5
2,0,0,2018-12-04 19:50:20.610555,5
3,1,0,2018-12-04 19:50:23.614461,5
3,1,0,2018-12-04 19:50:25.348836,5
3,1,0,2018-12-04 19:50:27.150594,5
2,0,0,2018-12-04 19:50:30.186727,5
2,0,0,2018-12-04 19:50:37.995320,5
3,1,1,2018-12-04 19:50:42.867391,5
3,1,0,2018-12-04 19:51:08.793172,5
3,1,0,2018-12-04 19:51:26.476766,5
3,1,0,2018-12-04 19:51:34.251180,5
3,1,0,2018-12-04 19:51:38.054891,5
3,1,1,2018-12-04 19:51:41.558797,5
3,1,0,2018-12-04 19:51:43.494344,5
2,0,0,2018-12-04 19:51:46.096883,5
1,0,0,2018-12-04 19:52:15.925984,5
1,0,0,2018-12-04 19:52:21.632039,5
1,0,0,2018-12-04 19:52:23.900594,5
3,1,0,2018-12-04 19:52:31.041219,5
3,1,0,2018-12-04 19:52:33.943562,5
2,0,0,2018-12-04 19:52:38.783406,5
3,1,0,2018-12-04 19:52:41.452352,5
3,1,1,2018-12-04 19:52:51.162312,5
3,1,0,2018-12-04 19:53:19.323445,5
3,1,0,2018-12-04 19:53:40.276570,5
3,1,0,2018-12-04 19:53:47.451375,5
3,1,0,2018-12-04 19:53:56.226766,5
3,1,1,2018-12-04 19:53:58.928914,5
3,1,0,2018-12-04 19:54:23.621297,5
2,0,0,2018-12-04 19:54:45.342000,5
1,0,0,2018-12-04 19:54:46.443562,5
2,0,0,2018-12-04 19:54:49.280477,5
3,1,0,2018-12-04 19:54:54.251180,5
1,0,0,2018-12-04 19:55:02.326375,5
3,1,0,2018-12-04 19:55:21.545125,5
2,0,0,2018-12-04 19:55:22.413289,5
1,0,0,2018-12-04 19:55:23.581258,5
2,0,0,2018-12-04 19:55:25.082234,5
2,0,0,2018-12-04 19:55:27.451375,5
3,1,0,2018-12-04 19:55:30.720906,5
2,0,0,2018-12-04 19:55:32.590047,5
1,0,0,2018-12-04 19:55:34.492391,5
3,1,1,2018-12-04 19:55:38.528523,5
3,1,0,2018-12-04 19:56:05.122273,5
3,1,0,2018-12-04 19:56:43.359578,5
3,1,0,2018-12-04 19:56:47.097859,5
3,1,0,2018-12-04 19:56:50.835164,5
2,0,0,2018-12-04 19:56:54.572469,5
3,1,1,2018-12-04 19:56:57.107625,5
3,1,0,2018-12-04 19:57:23.066609,5
3,1,0,2018-12-04 19:58:02.239461,5
3,1,0,2018-12-04 19:58:07.078328,5
3,1,0,2018-12-04 19:58:11.949422,5
3,1,1,2018-12-04 19:58:17.655477,5
3,1,0,2018-12-04 19:59:05.703328,5
1,0,0,2018-12-04 19:59:14.310750,5
2,0,0,2018-12-04 19:59:17.013875,5
3,1,0,2018-12-04 19:59:18.314656,5
3,1,0,2018-12-04 19:59:22.485555,5
3,1,0,2018-12-04 19:59:24.854695,5
2,0,0,2018-12-04 19:59:28.558797,5
1,0,0,2018-12-04 19:59:29.692586,5
3,1,1,2018-12-04 19:59:32.163289,5
3,1,0,2018-12-04 20:00:27.451375,5
3,1,0,2018-12-04 20:00:41.632039,5
3,1,0,2018-12-04 20:00:51.775594,5
2,0,0,2018-12-04 20:01:30.313680,5
3,1,0,2018-12-04 20:01:34.350789,5
2,0,0,2018-12-04 20:01:38.555867,5
1,0,0,2018-12-04 20:01:39.790242,5
2,0,0,2018-12-04 20:01:42.192586,5
1,0,0,2018-12-04 20:01:43.627156,5
2,0,0,2018-12-04 20:01:45.261922,5
2,0,0,2018-12-04 20:01:47.364461,5
3,1,1,2018-12-04 20:01:51.001180,5
3,1,0,2018-12-04 20:03:32.670125,5
3,1,0,2018-12-04 20:03:35.906453,5
3,1,0,2018-12-04 20:03:38.475789,5
2,0,0,2018-12-04 20:03:45.682820,5
3,1,0,2018-12-04 20:03:51.387898,5
3,1,1,2018-12-04 20:03:56.494344,5
3,1,0,2018-12-04 20:05:05.996297,5
3,1,0,2018-12-04 20:05:08.466023,5
3,1,0,2018-12-04 20:05:10.367391,5
3,1,0,2018-12-04 20:05:13.504109,5
3,1,1,2018-12-04 20:05:16.106648,5
3,1,0,2018-12-04 20:05:42.432820,5
3,1,0,2018-12-04 20:06:54.637898,5
3,1,0,2018-12-04 20:06:57.474812,5
3,1,0,2018-12-04 20:06:59.410359,5
3,1,1,2018-12-04 20:07:03.547078,5
2,0,0,2018-12-04 20:07:51.227742,5
3,1,0,2018-12-04 20:08:33.903523,5
2,0,0,2018-12-04 20:08:34.672078,5
1,0,0,2018-12-04 20:08:36.973836,5
3,1,0,2018-12-04 20:08:42.178914,5
3,1,0,2018-12-04 20:08:43.414266,5
2,0,0,2018-12-04 20:08:52.957234,5
3,1,0,2018-12-04 20:08:56.259969,5
3,1,1,2018-12-04 20:09:03.834188,5
3,1,0,2018-12-04 20:09:55.151570,5
3,1,0,2018-12-04 20:09:57.187703,5
3,1,0,2018-12-04 20:10:07.564656,5
3,1,0,2018-12-04 20:10:09.265828,5
2,0,0,2018-12-04 20:10:10.034383,5
3,1,1,2018-12-04 20:10:16.674031,5
3,1,0,2018-12-04 20:10:20.777547,5
3,1,0,2018-12-04 20:10:47.671102,5
3,1,0,2018-12-04 20:12:28.339070,5
3,1,0,2018-12-04 20:12:36.479695,5
3,1,1,2018-12-04 20:12:43.019734,5
3,1,0,2018-12-04 20:13:07.378133,5
3,1,0,2018-12-04 20:13:56.293172,5
2,0,0,2018-12-04 20:13:59.797078,5
1,0,0,2018-12-04 20:14:01.465047,5
2,0,0,2018-12-04 20:14:02.232625,5
3,1,0,2018-12-04 20:14:04.234578,5
3,1,0,2018-12-04 20:14:10.241414,5
3,1,1,2018-12-04 20:14:14.277547,5
3,1,0,2018-12-04 20:14:45.376180,5
2,0,0,2018-12-04 20:41:53.970906,5
3,1,0,2018-12-04 20:41:59.376180,5
3,1,0,2018-12-04 20:42:06.217000,5
1,0,0,2018-12-04 20:42:09.052938,5
3,1,0,2018-12-04 20:42:26.537312,5
2,0,0,2018-12-04 20:42:29.039266,5
1,0,0,2018-12-04 20:42:29.874227,5
2,0,0,2018-12-04 20:42:32.976766,5
3,1,1,2018-12-04 20:42:37.147664,5
3,1,0,2018-12-04 20:43:18.255086,5
3,1,0,2018-12-04 20:43:23.426961,5
3,1,0,2018-12-04 20:43:26.730672,5
3,1,0,2018-12-04 20:43:32.769734,5
3,1,1,2018-12-04 20:43:34.538289,5
2,0,0,2018-12-04 20:43:56.025594,5
3,1,0,2018-12-04 20:44:01.264852,5
3,1,0,2018-12-04 20:44:04.869344,5
3,1,0,2018-12-04 20:44:12.543172,5
3,1,0,2018-12-04 20:44:14.344930,5
3,1,1,2018-12-04 20:44:17.480672,5
3,1,0,2018-12-04 20:45:09.099812,5
3,1,0,2018-12-04 20:45:12.536336,5
3,1,0,2018-12-04 20:45:18.542195,5
2,0,0,2018-12-04 20:45:20.777547,5
2,0,0,2018-12-04 20:45:22.213094,5
2,0,0,2018-12-04 20:45:24.615438,5
3,1,0,2018-12-04 20:45:26.250203,5
3,1,1,2018-12-04 20:45:31.721883,5
2,0,0,2018-12-04 20:45:58.582234,5
3,1,0,2018-12-04 20:47:00.777547,5
3,1,0,2018-12-04 20:47:03.012898,5
3,1,0,2018-12-04 20:47:07.217977,5
3,1,0,2018-12-04 20:47:10.287312,5
2,0,0,2018-12-04 20:47:13.157430,5
3,1,1,2018-12-04 20:47:14.891805,5
3,1,0,2018-12-04 20:47:41.452352,5
3,1,0,2018-12-04 20:48:52.456258,5
3,1,0,2018-12-04 20:48:54.057820,5
3,1,0,2018-12-04 20:48:58.129109,5
3,1,1,2018-12-04 20:49:00.664266,5
3,1,0,2018-12-04 20:50:12.235555,5
3,1,0,2018-12-04 20:50:14.338094,5
3,1,0,2018-12-04 20:50:18.975789,5
2,0,0,2018-12-04 20:50:23.346883,5
1,0,0,2018-12-04 20:50:24.013875,5
3,1,0,2018-12-04 20:51:02.920125,5
3,1,1,2018-12-04 20:51:05.522664,5
3,1,0,2018-12-04 20:52:37.180867,5
3,1,0,2018-12-04 20:52:40.050008,5
3,1,0,2018-12-04 20:52:46.757039,5
3,1,0,2018-12-04 20:52:48.758992,5
2,0,0,2018-12-04 20:53:06.710164,5
3,1,1,2018-12-04 20:53:09.646688,5
3,1,0,2018-12-04 20:53:39.210164,5
3,1,0,2018-12-04 20:55:07.298055,5
3,1,0,2018-12-04 20:55:11.134969,5
3,1,0,2018-12-04 20:55:20.411336,5
3,1,1,2018-12-04 20:55:24.514852,5
3,1,0,2018-12-04 20:56:04.854695,5
2,0,0,2018-12-04 20:56:08.925984,5
2,0,0,2018-12-04 20:56:31.382039,5
3,1,0,2018-12-04 20:56:33.751180,5
3,1,0,2018-12-04 20:56:37.687703,5
3,1,0,2018-12-04 20:56:42.225789,5
3,1,1,2018-12-04 20:56:46.831258,5
3,1,0,2018-12-04 20:56:47.531453,5
3,1,0,2018-12-04 20:57:30.607625,5
3,1,0,2018-12-04 20:59:10.174031,5
2,0,0,2018-12-04 20:59:11.842000,5
1,0,0,2018-12-04 20:59:13.309773,5
2,0,0,2018-12-04 20:59:15.145711,5
2,0,0,2018-12-04 20:59:18.648641,5
3,1,0,2018-12-04 20:59:23.587117,5
3,1,1,2018-12-04 20:59:31.462117,5
2,0,0,2018-12-04 20:59:33.596883,5
2,0,0,2018-12-04 21:00:50.974812,5
3,1,0,2018-12-04 21:00:55.145711,5
3,1,0,2018-12-04 21:00:58.916219,5
3,1,0,2018-12-04 21:01:01.518758,5
3,1,0,2018-12-04 21:01:05.889852,5
3,1,1,2018-12-04 21:01:08.558797,5
3,1,0,2018-12-04 21:02:31.409383,5
3,1,0,2018-12-04 21:02:33.476766,5
3,1,0,2018-12-04 21:02:34.944539,5
3,1,0,2018-12-04 21:02:41.452352,5
3,1,1,2018-12-04 21:02:46.090047,5
3,1,0,2018-12-04 21:03:21.492391,5
3,1,0,2018-12-04 21:04:33.763875,5
3,1,0,2018-12-04 21:04:34.965047,5
3,1,0,2018-12-04 21:04:37.300984,5
3,1,1,2018-12-04 21:04:39.503133,5
1,0,0,2018-12-04 21:16:31.481648,5
3,1,0,2018-12-04 21:16:34.017781,5
2,0,0,2018-12-04 21:16:39.924031,5
3,1,0,2018-12-04 21:16:42.993367,5
3,1,0,2018-12-04 21:16:45.863484,5
3,1,0,2018-12-04 21:16:50.934773,5
3,1,1,2018-12-04 21:16:52.268758,5
2,0,0,2018-12-04 21:17:45.122273,5
3,1,0,2018-12-04 21:17:48.125203,5
2,0,0,2018-12-04 21:17:50.894734,5
3,1,0,2018-12-04 21:17:54.198445,5
2,0,0,2018-12-04 21:17:56.099812,5
3,1,0,2018-12-04 21:17:57.233602,5
3,1,0,2018-12-04 21:18:00.337117,5
3,1,1,2018-12-04 21:18:04.107625,5
3,1,0,2018-12-04 21:19:01.499227,5
3,1,0,2018-12-04 21:19:07.705281,5
3,1,0,2018-12-04 21:19:15.246297,5
3,1,0,2018-12-04 21:19:40.204305,5
3,1,1,2018-12-04 21:19:44.075398,5
2,0,0,2018-12-04 21:53:48.519734,5
2,0,0,2018-12-04 21:53:54.492391,5
3,1,0,2018-12-04 21:53:57.060750,5
2,0,0,2018-12-04 21:53:59.062703,5
2,0,0,2018-12-04 21:54:21.451375,5
2,0,0,2018-12-04 21:54:24.488484,5
2,0,0,2018-12-04 21:54:26.924031,5
2,0,0,2018-12-04 21:54:28.925984,5
3,1,0,2018-12-04 21:54:32.730672,5
2,0,0,2018-12-04 21:54:34.197469,5
3,1,0,2018-12-04 21:54:39.002156,5
3,1,0,2018-12-04 21:54:42.672078,5
3,1,1,2018-12-04 21:54:47.445516,5
3,1,0,2018-12-04 21:55:30.687703,5
2,0,0,2018-12-04 21:55:31.855672,5
3,1,0,2018-12-04 21:55:36.494344,5
3,1,0,2018-12-04 21:55:38.328328,5
3,1,0,2018-12-04 21:55:44.802938,5
3,1,1,2018-12-04 21:55:47.271688,5
3,1,0,2018-12-04 21:57:01.644734,5
3,1,0,2018-12-04 21:57:10.019734,5
3,1,0,2018-12-04 21:57:13.824422,5
3,1,0,2018-12-04 21:57:16.193562,5
3,1,1,2018-12-04 21:57:21.965047,5
3,1,0,2018-12-04 21:57:54.465047,5
3,1,0,2018-12-04 21:59:04.902547,5
3,1,0,2018-12-04 21:59:12.109578,5
3,1,0,2018-12-04 21:59:19.215047,5
3,1,1,2018-12-04 21:59:22.019734,5
3,1,0,2018-12-04 21:59:57.220906,5
2,0,0,2018-12-04 22:00:32.388875,5
2,0,0,2018-12-04 22:00:34.892781,5
1,0,0,2018-12-04 22:00:35.892781,5
2,0,0,2018-12-04 22:00:37.293172,5
1,0,0,2018-12-04 22:00:38.595906,5
3,1,0,2018-12-04 22:00:41.965047,5
2,0,0,2018-12-04 22:00:43.134969,5
2,0,0,2018-12-04 22:00:45.068562,5
3,1,0,2018-12-04 22:00:47.771688,5
3,1,0,2018-12-04 22:00:51.275594,5
3,1,1,2018-12-04 22:00:53.744344,5
2,0,0,2018-12-04 22:01:41.392781,5
3,1,0,2018-12-04 22:01:53.804891,5
3,1,0,2018-12-04 22:01:59.976766,5
3,1,0,2018-12-04 22:02:04.080281,5
3,1,0,2018-12-04 22:02:05.416219,5
2,0,0,2018-12-04 22:02:06.449422,5
3,1,1,2018-12-04 22:02:09.386922,5
2,0,0,2018-12-04 22:02:10.187703,5
3,1,0,2018-12-04 22:56:44.994344,5
3,1,0,2018-12-04 22:56:49.433797,5
3,1,0,2018-12-04 22:56:52.035359,5
3,1,0,2018-12-04 22:56:55.740438,5
3,1,1,2018-12-04 22:56:59.976766,5
3,1,0,2018-12-04 22:57:02.646688,5
3,1,0,2018-12-04 22:57:03.314656,5
3,1,0,2018-12-04 22:58:11.314656,5
2,0,0,2018-12-04 22:58:12.549031,5
3,1,0,2018-12-04 22:58:15.920125,5
3,1,1,2018-12-04 22:58:24.994344,5
3,1,0,2018-12-04 22:59:14.277547,5
2,0,0,2018-12-04 22:59:18.816609,5
3,1,0,2018-12-04 22:59:19.416219,5
3,1,0,2018-12-04 22:59:21.718953,5
3,1,0,2018-12-04 22:59:24.488484,5
3,1,1,2018-12-04 22:59:32.328328,5
3,1,0,2018-12-04 23:00:12.470906,5
3,1,0,2018-12-04 23:00:35.191609,5
3,1,0,2018-12-04 23:00:40.263875,5
3,1,0,2018-12-04 23:00:47.138875,5
3,1,1,2018-12-04 23:00:49.240438,5
3,1,0,2018-12-04 23:02:12.623250,5
3,1,0,2018-12-04 23:02:16.494344,5
2,0,0,2018-12-04 23:02:18.963094,5
3,1,0,2018-12-04 23:02:20.363484,5
2,0,0,2018-12-04 23:02:21.732625,5
3,1,0,2018-12-04 23:02:24.168172,5
3,1,1,2018-12-04 23:02:27.271688,5
3,1,0,2018-12-04 23:03:42.379109,5
3,1,0,2018-12-04 23:03:47.650594,5
3,1,0,2018-12-04 23:03:49.420125,5
3,1,0,2018-12-04 23:03:53.590047,5
3,1,1,2018-12-04 23:03:55.092000,5
3,1,0,2018-12-04 23:04:39.302938,5
2,0,0,2018-12-04 23:04:42.472859,5
3,1,0,2018-12-04 23:04:46.009969,5
3,1,0,2018-12-04 23:04:46.777547,5
3,1,0,2018-12-04 23:04:50.047078,5
3,1,1,2018-12-04 23:04:54.150594,5
2,0,0,2018-12-04 23:05:27.384969,5
3,1,0,2018-12-04 23:06:56.172078,5
3,1,0,2018-12-04 23:07:03.379109,5
3,1,0,2018-12-04 23:07:08.552938,5
2,0,0,2018-12-04 23:07:09.486531,5
3,1,0,2018-12-04 23:07:12.957234,5
2,0,0,2018-12-04 23:07:14.724812,5
3,1,1,2018-12-04 23:07:18.496297,5
3,1,0,2018-12-04 23:07:54.297078,5
3,1,0,2018-12-04 23:08:49.853719,5
3,1,0,2018-12-04 23:08:54.992391,5
3,1,0,2018-12-04 23:08:59.429891,5
3,1,1,2018-12-04 23:09:01.064656,5
2,0,0,2018-12-04 23:09:44.574422,5
3,1,0,2018-12-04 23:09:52.049031,5
3,1,0,2018-12-04 23:09:53.550984,5
3,1,0,2018-12-04 23:09:58.121297,5
3,1,0,2018-12-04 23:10:02.058797,5
2,0,0,2018-12-04 23:10:03.427938,5
3,1,1,2018-12-04 23:10:07.398641,5
3,1,0,2018-12-04 23:10:48.705281,5
3,1,0,2018-12-04 23:11:19.804891,5
3,1,0,2018-12-04 23:11:21.037312,5
3,1,0,2018-12-04 23:11:22.806844,5
3,1,1,2018-12-04 23:11:24.908406,5
2,0,0,2018-12-04 23:11:55.972859,5
3,1,0,2018-12-04 23:53:25.515042,5
3,1,0,2018-12-04 23:53:29.652981,5
3,1,0,2018-12-04 23:53:32.454983,5
2,0,0,2018-12-04 23:53:38.193997,5
3,1,0,2018-12-04 23:53:45.434964,5
3,1,1,2018-12-04 23:53:51.074002,5
3,1,0,2018-12-04 23:54:37.886990,5
3,1,0,2018-12-04 23:54:42.125027,5
3,1,0,2018-12-04 23:54:44.326932,5
3,1,0,2018-12-04 23:54:47.364041,5
3,1,1,2018-12-04 23:54:52.234891,5
3,1,0,2018-12-04 23:54:54.169949,5
3,1,0,2018-12-04 23:54:55.105008,5
1,0,0,2018-12-04 23:59:01.116971,5
1,0,0,2018-12-04 23:59:04.219998,5
1,0,0,2018-12-04 23:59:06.722928,5
1,0,0,2018-12-04 23:59:08.490994,5
2,0,0,2018-12-04 23:59:11.761014,5
3,1,0,2018-12-04 23:59:14.563992,5
2,0,0,2018-12-04 23:59:16.132107,5
1,0,0,2018-12-04 23:59:17.066922,5
1,0,0,2018-12-04 23:59:18.435086,5
1,0,0,2018-12-04 23:59:19.102078,5
2,0,0,2018-12-04 23:59:25.542020,5
3,1,0,2018-12-04 23:59:29.712918,5
2,0,0,2018-12-04 23:59:31.547879,5
2,0,0,2018-12-04 23:59:33.249051,5
1,0,0,2018-12-04 23:59:34.684109,5
3,1,1,2018-12-04 23:59:38.855008,5
2,0,0,2018-12-05 00:00:40.182889,5
3,1,0,2018-12-05 00:00:41.051053,5
3,1,0,2018-12-05 00:00:46.990018,5
3,1,0,2018-12-05 00:00:49.459012,5
3,1,0,2018-12-05 00:00:58.233914,5
2,0,0,2018-12-05 00:01:02.304959,5
3,1,1,2018-12-05 00:01:03.907010,5
3,1,0,2018-12-05 00:02:27.324002,5
3,1,0,2018-12-05 00:02:29.426053,5
3,1,0,2018-12-05 00:02:35.230984,5
3,1,0,2018-12-05 00:02:39.034939,5
3,1,1,2018-12-05 00:02:42.838895,5
2,0,0,2018-12-05 00:03:13.069119,5
3,1,0,2018-12-05 00:04:50.834012,5
3,1,0,2018-12-05 00:04:59.742947,5
2,0,0,2018-12-05 00:05:01.144070,5
3,1,0,2018-12-05 00:05:05.615018,5
3,1,0,2018-12-05 00:05:08.417996,5
3,1,1,2018-12-05 00:05:10.053006,5
2,0,0,2018-12-05 00:06:55.324979,5
3,1,0,2018-12-05 00:06:57.427029,5
3,1,0,2018-12-05 00:07:03.365994,5
3,1,0,2018-12-05 00:07:08.837918,5
3,1,0,2018-12-05 00:07:11.106961,5
3,1,1,2018-12-05 00:07:15.312039,5
2,0,0,2018-12-05 00:07:54.250027,5
3,1,0,2018-12-05 00:08:03.593045,5
2,0,0,2018-12-05 00:08:04.460965,5
3,1,0,2018-12-05 00:08:05.094998,5
3,1,0,2018-12-05 00:08:08.999051,5
3,1,0,2018-12-05 00:08:13.836941,5
3,1,1,2018-12-05 00:08:15.538113,5
3,1,0,2018-12-05 00:09:15.097928,5
3,1,0,2018-12-05 00:09:17.566922,5
3,1,0,2018-12-05 00:09:21.538113,5
3,1,0,2018-12-05 00:09:23.840115,5
2,0,0,2018-12-05 00:09:25.709012,5
3,1,1,2018-12-05 00:09:27.910916,5
2,0,0,2018-12-05 00:10:04.813992,5
3,1,0,2018-12-05 00:10:40.282986,5
1,0,0,2018-12-05 00:10:42.484891,5
3,1,0,2018-12-05 00:10:47.924100,5
3,1,0,2018-12-05 00:10:51.493924,5
2,0,0,2018-12-05 00:10:53.697049,5
3,1,0,2018-12-05 00:10:57.334012,5
3,1,1,2018-12-05 00:11:02.739041,5
2,0,0,2018-12-05 00:13:01.758084,5
3,1,0,2018-12-05 00:13:05.395047,5
2,0,0,2018-12-05 00:13:08.665066,5
3,1,0,2018-12-05 00:13:11.233914,5
3,1,0,2018-12-05 00:13:16.706082,5
3,1,0,2018-12-05 00:13:18.807889,5
3,1,1,2018-12-05 00:13:27.983914,5
3,1,0,2018-12-05 00:13:28.284939,5
2,0,0,2018-12-05 00:13:44.366971,5
